"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",11,"Region XI Fort Worth","Chico ISD (249904)",100,"Transfers In From",100,"Alvord ISD (249901)",8
"2015-16",11,"Region XI Fort Worth","Chico ISD (249904)",100,"Transfers In From",100,"Bowie ISD (169901)",-9999999
"2015-16",11,"Region XI Fort Worth","Chico ISD (249904)",100,"Transfers In From",100,"Bridgeport ISD (249903)",32
"2015-16",11,"Region XI Fort Worth","Chico ISD (249904)",100,"Transfers In From",100,"Jacksboro ISD (119902)",-9999999
"2015-16",11,"Region XI Fort Worth","Chico ISD (249904)",100,"Transfers In From",100,"Northwest ISD (061911)",-9999999
"2015-16",11,"Region XI Fort Worth","Chico ISD (249904)",100,"Transfers In From",100,"Paradise ISD (249906)",-9999999
"2015-16",11,"Region XI Fort Worth","Chico ISD (249904)",100,"Transfers In From",200,,"."
"2015-16",11,"Region XI Fort Worth","Chico ISD (249904)",100,"Transfers In From",200,"Total Transfers In",48
"2015-16",11,"Region XI Fort Worth","Chico ISD (249904)",100,"Transfers In From",300,,"."
"2015-16",11,"Region XI Fort Worth","Chico ISD (249904)",200,"Transfers Out To",100,"Alvord ISD (249901)",18
"2015-16",11,"Region XI Fort Worth","Chico ISD (249904)",200,"Transfers Out To",100,"Bowie ISD (169901)",7
"2015-16",11,"Region XI Fort Worth","Chico ISD (249904)",200,"Transfers Out To",100,"Bridgeport ISD (249903)",19
"2015-16",11,"Region XI Fort Worth","Chico ISD (249904)",200,"Transfers Out To",100,"Decatur ISD (249905)",13
"2015-16",11,"Region XI Fort Worth","Chico ISD (249904)",200,"Transfers Out To",100,"Jacksboro ISD (119902)",-9999999
"2015-16",11,"Region XI Fort Worth","Chico ISD (249904)",200,"Transfers Out To",100,"Paradise ISD (249906)",-9999999
"2015-16",11,"Region XI Fort Worth","Chico ISD (249904)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2015-16",11,"Region XI Fort Worth","Chico ISD (249904)",200,"Transfers Out To",100,"Saint Jo ISD (169911)",-9999999
"2015-16",11,"Region XI Fort Worth","Chico ISD (249904)",200,"Transfers Out To",200,,"."
"2015-16",11,"Region XI Fort Worth","Chico ISD (249904)",200,"Transfers Out To",200,"Total Transfers Out",67
"2015-16",11,"Region XI Fort Worth","Chico ISD (249904)",200,"Transfers Out To",300,,"."

