"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",06,"Region VI Huntsville","Buckholts ISD (166907)",100,"Transfers In From",100,"Cameron ISD (166901)",19
"2015-16",06,"Region VI Huntsville","Buckholts ISD (166907)",100,"Transfers In From",200,,"."
"2015-16",06,"Region VI Huntsville","Buckholts ISD (166907)",100,"Transfers In From",200,"Total Transfers In",19
"2015-16",06,"Region VI Huntsville","Buckholts ISD (166907)",100,"Transfers In From",300,,"."
"2015-16",06,"Region VI Huntsville","Buckholts ISD (166907)",200,"Transfers Out To",100,"Belton ISD (014903)",-9999999
"2015-16",06,"Region VI Huntsville","Buckholts ISD (166907)",200,"Transfers Out To",100,"Cameron ISD (166901)",21
"2015-16",06,"Region VI Huntsville","Buckholts ISD (166907)",200,"Transfers Out To",100,"Rogers ISD (014907)",32
"2015-16",06,"Region VI Huntsville","Buckholts ISD (166907)",200,"Transfers Out To",100,"Temple ISD (014909)",-9999999
"2015-16",06,"Region VI Huntsville","Buckholts ISD (166907)",200,"Transfers Out To",100,"Thorndale ISD (166905)",-9999999
"2015-16",06,"Region VI Huntsville","Buckholts ISD (166907)",200,"Transfers Out To",200,,"."
"2015-16",06,"Region VI Huntsville","Buckholts ISD (166907)",200,"Transfers Out To",200,"Total Transfers Out",58
"2015-16",06,"Region VI Huntsville","Buckholts ISD (166907)",200,"Transfers Out To",300,,"."

