"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",11,"Region XI Fort Worth","Ponder ISD (061906)",100,"Transfers In From",100,"Argyle ISD (061910)",-9999999
"2013-14",11,"Region XI Fort Worth","Ponder ISD (061906)",100,"Transfers In From",100,"Birdville ISD (220902)",-9999999
"2013-14",11,"Region XI Fort Worth","Ponder ISD (061906)",100,"Transfers In From",100,"Denton ISD (061901)",23
"2013-14",11,"Region XI Fort Worth","Ponder ISD (061906)",100,"Transfers In From",100,"Keller ISD (220907)",-9999999
"2013-14",11,"Region XI Fort Worth","Ponder ISD (061906)",100,"Transfers In From",100,"Krum ISD (061905)",31
"2013-14",11,"Region XI Fort Worth","Ponder ISD (061906)",100,"Transfers In From",100,"Lake Dallas ISD (061912)",-9999999
"2013-14",11,"Region XI Fort Worth","Ponder ISD (061906)",100,"Transfers In From",100,"Northwest ISD (061911)",25
"2013-14",11,"Region XI Fort Worth","Ponder ISD (061906)",100,"Transfers In From",100,"Pilot Point ISD (061903)",-9999999
"2013-14",11,"Region XI Fort Worth","Ponder ISD (061906)",100,"Transfers In From",100,"Sanger ISD (061908)",8
"2013-14",11,"Region XI Fort Worth","Ponder ISD (061906)",100,"Transfers In From",200,"","."
"2013-14",11,"Region XI Fort Worth","Ponder ISD (061906)",100,"Transfers In From",200,"Total Transfers In",97
"2013-14",11,"Region XI Fort Worth","Ponder ISD (061906)",100,"Transfers In From",300,"","."
"2013-14",11,"Region XI Fort Worth","Ponder ISD (061906)",200,"Transfers Out To",100,"Argyle ISD (061910)",5
"2013-14",11,"Region XI Fort Worth","Ponder ISD (061906)",200,"Transfers Out To",100,"Callisburg ISD (049905)",-9999999
"2013-14",11,"Region XI Fort Worth","Ponder ISD (061906)",200,"Transfers Out To",100,"Dallas ISD (057905)",-9999999
"2013-14",11,"Region XI Fort Worth","Ponder ISD (061906)",200,"Transfers Out To",100,"Decatur ISD (249905)",-9999999
"2013-14",11,"Region XI Fort Worth","Ponder ISD (061906)",200,"Transfers Out To",100,"Denton ISD (061901)",8
"2013-14",11,"Region XI Fort Worth","Ponder ISD (061906)",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",-9999999
"2013-14",11,"Region XI Fort Worth","Ponder ISD (061906)",200,"Transfers Out To",100,"Hurst-Euless-Bedford ISD (220916)",-9999999
"2013-14",11,"Region XI Fort Worth","Ponder ISD (061906)",200,"Transfers Out To",100,"Krum ISD (061905)",8
"2013-14",11,"Region XI Fort Worth","Ponder ISD (061906)",200,"Transfers Out To",100,"Lake Dallas ISD (061912)",-9999999
"2013-14",11,"Region XI Fort Worth","Ponder ISD (061906)",200,"Transfers Out To",100,"Lone Oak ISD (116906)",-9999999
"2013-14",11,"Region XI Fort Worth","Ponder ISD (061906)",200,"Transfers Out To",100,"North Texas Collegiate Academy (061802)",8
"2013-14",11,"Region XI Fort Worth","Ponder ISD (061906)",200,"Transfers Out To",100,"Northwest ISD (061911)",17
"2013-14",11,"Region XI Fort Worth","Ponder ISD (061906)",200,"Transfers Out To",100,"Sanger ISD (061908)",-9999999
"2013-14",11,"Region XI Fort Worth","Ponder ISD (061906)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2013-14",11,"Region XI Fort Worth","Ponder ISD (061906)",200,"Transfers Out To",100,"Valley View ISD (049903)",-9999999
"2013-14",11,"Region XI Fort Worth","Ponder ISD (061906)",200,"Transfers Out To",100,"Winfree Academy Charter Schools (057828)",5
"2013-14",11,"Region XI Fort Worth","Ponder ISD (061906)",200,"Transfers Out To",200,"","."
"2013-14",11,"Region XI Fort Worth","Ponder ISD (061906)",200,"Transfers Out To",200,"Total Transfers Out",-9999999
"2013-14",11,"Region XI Fort Worth","Ponder ISD (061906)",200,"Transfers Out To",300,"","."

