"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2017-2018",13,"Region XIII Austin","San Marcos CISD (105902)","Traditional ISD/CSD",100,"Transfers In From",100,"Hays CISD (105906)",-999
"2017-2018",13,"Region XIII Austin","San Marcos CISD (105902)","Traditional ISD/CSD",100,"Transfers In From",100,"Lockhart ISD (028902)",-999
"2017-2018",13,"Region XIII Austin","San Marcos CISD (105902)","Traditional ISD/CSD",100,"Transfers In From",100,"Navarro ISD (094903)",-999
"2017-2018",13,"Region XIII Austin","San Marcos CISD (105902)","Traditional ISD/CSD",100,"Transfers In From",100,"Wimberley ISD (105905)",-999
"2017-2018",13,"Region XIII Austin","San Marcos CISD (105902)","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2017-2018",13,"Region XIII Austin","San Marcos CISD (105902)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",14
"2017-2018",13,"Region XIII Austin","San Marcos CISD (105902)","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2017-2018",13,"Region XIII Austin","San Marcos CISD (105902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Austin ISD (227901)",-999
"2017-2018",13,"Region XIII Austin","San Marcos CISD (105902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Bastrop ISD (011901)",-999
"2017-2018",13,"Region XIII Austin","San Marcos CISD (105902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Comal ISD (046902)",-999
"2017-2018",13,"Region XIII Austin","San Marcos CISD (105902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Del Valle ISD (227910)",-999
"2017-2018",13,"Region XIII Austin","San Marcos CISD (105902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Dripping Springs ISD (105904)",-999
"2017-2018",13,"Region XIII Austin","San Marcos CISD (105902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Eanes ISD (227909)",-999
"2017-2018",13,"Region XIII Austin","San Marcos CISD (105902)","Traditional ISD/CSD",200,"Transfers Out To",100,"East Central ISD (015911)",-999
"2017-2018",13,"Region XIII Austin","San Marcos CISD (105902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",-999
"2017-2018",13,"Region XIII Austin","San Marcos CISD (105902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harmony Science Academy (Austin) (227816)",-999
"2017-2018",13,"Region XIII Austin","San Marcos CISD (105902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hays CISD (105906)",31
"2017-2018",13,"Region XIII Austin","San Marcos CISD (105902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Idea Public Schools (108807)",-999
"2017-2018",13,"Region XIII Austin","San Marcos CISD (105902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Inspire Academies (015808)",12
"2017-2018",13,"Region XIII Austin","San Marcos CISD (105902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Iraan-Sheffield ISD (186903)",-999
"2017-2018",13,"Region XIII Austin","San Marcos CISD (105902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Katherine Anne Porter School (105801)",25
"2017-2018",13,"Region XIII Austin","San Marcos CISD (105902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Ki Charter Academy (105803)",174
"2017-2018",13,"Region XIII Austin","San Marcos CISD (105902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lockhart ISD (028902)",16
"2017-2018",13,"Region XIII Austin","San Marcos CISD (105902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Luling ISD (028903)",-999
"2017-2018",13,"Region XIII Austin","San Marcos CISD (105902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Marion ISD (094904)",-999
"2017-2018",13,"Region XIII Austin","San Marcos CISD (105902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Navarro ISD (094903)",-999
"2017-2018",13,"Region XIII Austin","San Marcos CISD (105902)","Traditional ISD/CSD",200,"Transfers Out To",100,"New Braunfels ISD (046901)",-999
"2017-2018",13,"Region XIII Austin","San Marcos CISD (105902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Prairie Lea ISD (028906)",-999
"2017-2018",13,"Region XIII Austin","San Marcos CISD (105902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",-999
"2017-2018",13,"Region XIII Austin","San Marcos CISD (105902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Schertz-Cibolo-U City ISD (094902)",-999
"2017-2018",13,"Region XIII Austin","San Marcos CISD (105902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Seguin ISD (094901)",-999
"2017-2018",13,"Region XIII Austin","San Marcos CISD (105902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-999
"2017-2018",13,"Region XIII Austin","San Marcos CISD (105902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas Preparatory School (105802)",100
"2017-2018",13,"Region XIII Austin","San Marcos CISD (105902)","Traditional ISD/CSD",200,"Transfers Out To",100,"The Excel Center (227828)",-999
"2017-2018",13,"Region XIII Austin","San Marcos CISD (105902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Wayside Schools (227803)",-999
"2017-2018",13,"Region XIII Austin","San Marcos CISD (105902)","Traditional ISD/CSD",200,"Transfers Out To",100,"West ISD (161916)",-999
"2017-2018",13,"Region XIII Austin","San Marcos CISD (105902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Wimberley ISD (105905)",181
"2017-2018",13,"Region XIII Austin","San Marcos CISD (105902)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2017-2018",13,"Region XIII Austin","San Marcos CISD (105902)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",609
"2017-2018",13,"Region XIII Austin","San Marcos CISD (105902)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

