"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",07,"Region VII Kilgore","Rusk ISD (037907)",100,"Transfers In From",100,"Alto ISD (037901)",18
"2015-16",07,"Region VII Kilgore","Rusk ISD (037907)",100,"Transfers In From",100,"Carlisle ISD (201913)",-9999999
"2015-16",07,"Region VII Kilgore","Rusk ISD (037907)",100,"Transfers In From",100,"Cushing ISD (174902)",7
"2015-16",07,"Region VII Kilgore","Rusk ISD (037907)",100,"Transfers In From",100,"Henderson ISD (201902)",-9999999
"2015-16",07,"Region VII Kilgore","Rusk ISD (037907)",100,"Transfers In From",100,"Jacksonville ISD (037904)",81
"2015-16",07,"Region VII Kilgore","Rusk ISD (037907)",100,"Transfers In From",100,"Kennard ISD (113906)",-9999999
"2015-16",07,"Region VII Kilgore","Rusk ISD (037907)",100,"Transfers In From",100,"Nacogdoches ISD (174904)",-9999999
"2015-16",07,"Region VII Kilgore","Rusk ISD (037907)",100,"Transfers In From",100,"New Summerfield ISD (037908)",-9999999
"2015-16",07,"Region VII Kilgore","Rusk ISD (037907)",100,"Transfers In From",100,"Wells ISD (037909)",-9999999
"2015-16",07,"Region VII Kilgore","Rusk ISD (037907)",100,"Transfers In From",200,,"."
"2015-16",07,"Region VII Kilgore","Rusk ISD (037907)",100,"Transfers In From",200,"Total Transfers In",120
"2015-16",07,"Region VII Kilgore","Rusk ISD (037907)",100,"Transfers In From",300,,"."
"2015-16",07,"Region VII Kilgore","Rusk ISD (037907)",200,"Transfers Out To",100,"Alto ISD (037901)",-9999999
"2015-16",07,"Region VII Kilgore","Rusk ISD (037907)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2015-16",07,"Region VII Kilgore","Rusk ISD (037907)",200,"Transfers Out To",100,"Central ISD (003907)",-9999999
"2015-16",07,"Region VII Kilgore","Rusk ISD (037907)",200,"Transfers Out To",100,"Cumberland Academy (212801)",-9999999
"2015-16",07,"Region VII Kilgore","Rusk ISD (037907)",200,"Transfers Out To",100,"Cushing ISD (174902)",12
"2015-16",07,"Region VII Kilgore","Rusk ISD (037907)",200,"Transfers Out To",100,"Frankston ISD (001904)",-9999999
"2015-16",07,"Region VII Kilgore","Rusk ISD (037907)",200,"Transfers Out To",100,"Gladewater ISD (092901)",-9999999
"2015-16",07,"Region VII Kilgore","Rusk ISD (037907)",200,"Transfers Out To",100,"Henderson ISD (201902)",-9999999
"2015-16",07,"Region VII Kilgore","Rusk ISD (037907)",200,"Transfers Out To",100,"Jacksonville ISD (037904)",-9999999
"2015-16",07,"Region VII Kilgore","Rusk ISD (037907)",200,"Transfers Out To",100,"Laneville ISD (201903)",-9999999
"2015-16",07,"Region VII Kilgore","Rusk ISD (037907)",200,"Transfers Out To",100,"New Summerfield ISD (037908)",13
"2015-16",07,"Region VII Kilgore","Rusk ISD (037907)",200,"Transfers Out To",100,"Palestine ISD (001907)",-9999999
"2015-16",07,"Region VII Kilgore","Rusk ISD (037907)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2015-16",07,"Region VII Kilgore","Rusk ISD (037907)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2015-16",07,"Region VII Kilgore","Rusk ISD (037907)",200,"Transfers Out To",100,"Troup ISD (212904)",-9999999
"2015-16",07,"Region VII Kilgore","Rusk ISD (037907)",200,"Transfers Out To",200,,"."
"2015-16",07,"Region VII Kilgore","Rusk ISD (037907)",200,"Transfers Out To",200,"Total Transfers Out",43
"2015-16",07,"Region VII Kilgore","Rusk ISD (037907)",200,"Transfers Out To",300,,"."

