"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",18,"Region XVIII Midland","Ector County ISD (068901)",100,"Transfers In From",100,"Andrews ISD (002901)",-9999999
"2012-13",18,"Region XVIII Midland","Ector County ISD (068901)",100,"Transfers In From",100,"Crane ISD (052901)",-9999999
"2012-13",18,"Region XVIII Midland","Ector County ISD (068901)",100,"Transfers In From",100,"Midland ISD (165901)",187
"2012-13",18,"Region XVIII Midland","Ector County ISD (068901)",100,"Transfers In From",100,"Monahans-Wickett-Pyote ISD (238902)",-9999999
"2012-13",18,"Region XVIII Midland","Ector County ISD (068901)",100,"Transfers In From",200,"","."
"2012-13",18,"Region XVIII Midland","Ector County ISD (068901)",100,"Transfers In From",200,"Total Transfers In",192
"2012-13",18,"Region XVIII Midland","Ector County ISD (068901)",100,"Transfers In From",300,"","."
"2012-13",18,"Region XVIII Midland","Ector County ISD (068901)",200,"Transfers Out To",100,"Abilene ISD (221901)",15
"2012-13",18,"Region XVIII Midland","Ector County ISD (068901)",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2012-13",18,"Region XVIII Midland","Ector County ISD (068901)",200,"Transfers Out To",100,"Belton ISD (014903)",-9999999
"2012-13",18,"Region XVIII Midland","Ector County ISD (068901)",200,"Transfers Out To",100,"Brazos River Charter School (213801)",-9999999
"2012-13",18,"Region XVIII Midland","Ector County ISD (068901)",200,"Transfers Out To",100,"Brooks Academy Of Science And Engi (015830)",-9999999
"2012-13",18,"Region XVIII Midland","Ector County ISD (068901)",200,"Transfers Out To",100,"Buena Vista ISD (186901)",10
"2012-13",18,"Region XVIII Midland","Ector County ISD (068901)",200,"Transfers Out To",100,"Compass Academy Charter School (068802)",379
"2012-13",18,"Region XVIII Midland","Ector County ISD (068901)",200,"Transfers Out To",100,"Crane ISD (052901)",32
"2012-13",18,"Region XVIII Midland","Ector County ISD (068901)",200,"Transfers Out To",100,"Dallas ISD (057905)",-9999999
"2012-13",18,"Region XVIII Midland","Ector County ISD (068901)",200,"Transfers Out To",100,"Grady ISD (156905)",-9999999
"2012-13",18,"Region XVIII Midland","Ector County ISD (068901)",200,"Transfers Out To",100,"Greenwood ISD (165902)",5
"2012-13",18,"Region XVIII Midland","Ector County ISD (068901)",200,"Transfers Out To",100,"Harmony Science Acad (Lubbock) (152805)",391
"2012-13",18,"Region XVIII Midland","Ector County ISD (068901)",200,"Transfers Out To",100,"Harmony Science Academy (101846)",-9999999
"2012-13",18,"Region XVIII Midland","Ector County ISD (068901)",200,"Transfers Out To",100,"Hurst-Euless-Bedford ISD (220916)",-9999999
"2012-13",18,"Region XVIII Midland","Ector County ISD (068901)",200,"Transfers Out To",100,"Iraan-Sheffield ISD (186903)",-9999999
"2012-13",18,"Region XVIII Midland","Ector County ISD (068901)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2012-13",18,"Region XVIII Midland","Ector County ISD (068901)",200,"Transfers Out To",100,"Kermit ISD (248901)",-9999999
"2012-13",18,"Region XVIII Midland","Ector County ISD (068901)",200,"Transfers Out To",100,"Levelland ISD (110902)",-9999999
"2012-13",18,"Region XVIII Midland","Ector County ISD (068901)",200,"Transfers Out To",100,"Lone Oak ISD (116906)",-9999999
"2012-13",18,"Region XVIII Midland","Ector County ISD (068901)",200,"Transfers Out To",100,"Midland ISD (165901)",46
"2012-13",18,"Region XVIII Midland","Ector County ISD (068901)",200,"Transfers Out To",100,"Northwest ISD (061911)",-9999999
"2012-13",18,"Region XVIII Midland","Ector County ISD (068901)",200,"Transfers Out To",100,"Richard Milburn Academy (Ector Cou (068801)",458
"2012-13",18,"Region XVIII Midland","Ector County ISD (068901)",200,"Transfers Out To",100,"San Angelo ISD (226903)",68
"2012-13",18,"Region XVIII Midland","Ector County ISD (068901)",200,"Transfers Out To",100,"Socorro ISD (071909)",-9999999
"2012-13",18,"Region XVIII Midland","Ector County ISD (068901)",200,"Transfers Out To",100,"South Plains Academy Charter Distr (152803)",-9999999
"2012-13",18,"Region XVIII Midland","Ector County ISD (068901)",200,"Transfers Out To",100,"Texarkana ISD (019907)",-9999999
"2012-13",18,"Region XVIII Midland","Ector County ISD (068901)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",64
"2012-13",18,"Region XVIII Midland","Ector County ISD (068901)",200,"Transfers Out To",100,"Vernon ISD (244903)",-9999999
"2012-13",18,"Region XVIII Midland","Ector County ISD (068901)",200,"Transfers Out To",200,"","."
"2012-13",18,"Region XVIII Midland","Ector County ISD (068901)",200,"Transfers Out To",200,"Total Transfers Out",1495
"2012-13",18,"Region XVIII Midland","Ector County ISD (068901)",200,"Transfers Out To",300,"","."

