"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",02,"Region II Corpus Christi","Benavides ISD (066901)",100,"Transfers In From",100,"Premont ISD (125905)",-9999999
"2013-14",02,"Region II Corpus Christi","Benavides ISD (066901)",100,"Transfers In From",100,"Ramirez CSD (066005)",5
"2013-14",02,"Region II Corpus Christi","Benavides ISD (066901)",100,"Transfers In From",100,"San Diego ISD (066902)",-9999999
"2013-14",02,"Region II Corpus Christi","Benavides ISD (066901)",100,"Transfers In From",200,"","."
"2013-14",02,"Region II Corpus Christi","Benavides ISD (066901)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2013-14",02,"Region II Corpus Christi","Benavides ISD (066901)",100,"Transfers In From",300,"","."
"2013-14",02,"Region II Corpus Christi","Benavides ISD (066901)",200,"Transfers Out To",100,"Bishop CISD (178902)",-9999999
"2013-14",02,"Region II Corpus Christi","Benavides ISD (066901)",200,"Transfers Out To",100,"Freer ISD (066903)",-9999999
"2013-14",02,"Region II Corpus Christi","Benavides ISD (066901)",200,"Transfers Out To",100,"Jim Hogg County ISD (124901)",-9999999
"2013-14",02,"Region II Corpus Christi","Benavides ISD (066901)",200,"Transfers Out To",100,"La Gloria ISD (125906)",-9999999
"2013-14",02,"Region II Corpus Christi","Benavides ISD (066901)",200,"Transfers Out To",100,"Ramirez CSD (066005)",14
"2013-14",02,"Region II Corpus Christi","Benavides ISD (066901)",200,"Transfers Out To",100,"San Diego ISD (066902)",-9999999
"2013-14",02,"Region II Corpus Christi","Benavides ISD (066901)",200,"Transfers Out To",100,"Santa Gertrudis ISD (137904)",-9999999
"2013-14",02,"Region II Corpus Christi","Benavides ISD (066901)",200,"Transfers Out To",200,"","."
"2013-14",02,"Region II Corpus Christi","Benavides ISD (066901)",200,"Transfers Out To",200,"Total Transfers Out",24
"2013-14",02,"Region II Corpus Christi","Benavides ISD (066901)",200,"Transfers Out To",300,"","."

