"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",07,"Region VII Kilgore","Union Grove ISD (230908)",100,"Transfers In From",100,"Big Sandy ISD (230901)",5
"2011-12",07,"Region VII Kilgore","Union Grove ISD (230908)",100,"Transfers In From",100,"Gilmer ISD (230902)",68
"2011-12",07,"Region VII Kilgore","Union Grove ISD (230908)",100,"Transfers In From",100,"Gladewater ISD (092901)",64
"2011-12",07,"Region VII Kilgore","Union Grove ISD (230908)",100,"Transfers In From",100,"Longview ISD (092903)",22
"2011-12",07,"Region VII Kilgore","Union Grove ISD (230908)",100,"Transfers In From",100,"New Diana ISD (230906)",-9999999
"2011-12",07,"Region VII Kilgore","Union Grove ISD (230908)",100,"Transfers In From",100,"Pine Tree ISD (092904)",6
"2011-12",07,"Region VII Kilgore","Union Grove ISD (230908)",100,"Transfers In From",100,"Spring Hill ISD (092907)",-9999999
"2011-12",07,"Region VII Kilgore","Union Grove ISD (230908)",100,"Transfers In From",100,"Union Hill ISD (230904)",-9999999
"2011-12",07,"Region VII Kilgore","Union Grove ISD (230908)",100,"Transfers In From",100,"White Oak ISD (092908)",5
"2011-12",07,"Region VII Kilgore","Union Grove ISD (230908)",100,"Transfers In From",100,"Winona ISD (212910)",-9999999
"2011-12",07,"Region VII Kilgore","Union Grove ISD (230908)",100,"Transfers In From",200,"","."
"2011-12",07,"Region VII Kilgore","Union Grove ISD (230908)",100,"Transfers In From",200,"Total Transfers In",178
"2011-12",07,"Region VII Kilgore","Union Grove ISD (230908)",100,"Transfers In From",300,"","."
"2011-12",07,"Region VII Kilgore","Union Grove ISD (230908)",200,"Transfers Out To",100,"Big Sandy ISD (230901)",-9999999
"2011-12",07,"Region VII Kilgore","Union Grove ISD (230908)",200,"Transfers Out To",100,"Chapel Hill ISD (212909)",-9999999
"2011-12",07,"Region VII Kilgore","Union Grove ISD (230908)",200,"Transfers Out To",100,"East Texas Charter Schools (092801)",-9999999
"2011-12",07,"Region VII Kilgore","Union Grove ISD (230908)",200,"Transfers Out To",100,"Gilmer ISD (230902)",7
"2011-12",07,"Region VII Kilgore","Union Grove ISD (230908)",200,"Transfers Out To",100,"Gladewater ISD (092901)",9
"2011-12",07,"Region VII Kilgore","Union Grove ISD (230908)",200,"Transfers Out To",100,"Longview ISD (092903)",-9999999
"2011-12",07,"Region VII Kilgore","Union Grove ISD (230908)",200,"Transfers Out To",100,"New Diana ISD (230906)",-9999999
"2011-12",07,"Region VII Kilgore","Union Grove ISD (230908)",200,"Transfers Out To",100,"Sabine ISD (092906)",-9999999
"2011-12",07,"Region VII Kilgore","Union Grove ISD (230908)",200,"Transfers Out To",200,"","."
"2011-12",07,"Region VII Kilgore","Union Grove ISD (230908)",200,"Transfers Out To",200,"Total Transfers Out",27
"2011-12",07,"Region VII Kilgore","Union Grove ISD (230908)",200,"Transfers Out To",300,"","."

