"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",07,"Region VII Kilgore","Mineola ISD (250903)",100,"Transfers In From",100,"Alba-Golden ISD (250906)",43
"2013-14",07,"Region VII Kilgore","Mineola ISD (250903)",100,"Transfers In From",100,"Gilmer ISD (230902)",-9999999
"2013-14",07,"Region VII Kilgore","Mineola ISD (250903)",100,"Transfers In From",100,"Grand Saline ISD (234904)",11
"2013-14",07,"Region VII Kilgore","Mineola ISD (250903)",100,"Transfers In From",100,"Harmony ISD (230905)",7
"2013-14",07,"Region VII Kilgore","Mineola ISD (250903)",100,"Transfers In From",100,"Hawkins ISD (250902)",6
"2013-14",07,"Region VII Kilgore","Mineola ISD (250903)",100,"Transfers In From",100,"Lindale ISD (212903)",9
"2013-14",07,"Region VII Kilgore","Mineola ISD (250903)",100,"Transfers In From",100,"Quitman ISD (250904)",16
"2013-14",07,"Region VII Kilgore","Mineola ISD (250903)",100,"Transfers In From",100,"Van ISD (234906)",7
"2013-14",07,"Region VII Kilgore","Mineola ISD (250903)",100,"Transfers In From",200,"","."
"2013-14",07,"Region VII Kilgore","Mineola ISD (250903)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2013-14",07,"Region VII Kilgore","Mineola ISD (250903)",100,"Transfers In From",300,"","."
"2013-14",07,"Region VII Kilgore","Mineola ISD (250903)",200,"Transfers Out To",100,"Alba-Golden ISD (250906)",6
"2013-14",07,"Region VII Kilgore","Mineola ISD (250903)",200,"Transfers Out To",100,"Azleway Charter School (212803)",-9999999
"2013-14",07,"Region VII Kilgore","Mineola ISD (250903)",200,"Transfers Out To",100,"Big Sandy ISD (230901)",-9999999
"2013-14",07,"Region VII Kilgore","Mineola ISD (250903)",200,"Transfers Out To",100,"Grand Saline ISD (234904)",18
"2013-14",07,"Region VII Kilgore","Mineola ISD (250903)",200,"Transfers Out To",100,"Greenville ISD (116905)",-9999999
"2013-14",07,"Region VII Kilgore","Mineola ISD (250903)",200,"Transfers Out To",100,"Hawkins ISD (250902)",7
"2013-14",07,"Region VII Kilgore","Mineola ISD (250903)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2013-14",07,"Region VII Kilgore","Mineola ISD (250903)",200,"Transfers Out To",100,"Lindale ISD (212903)",14
"2013-14",07,"Region VII Kilgore","Mineola ISD (250903)",200,"Transfers Out To",100,"Longview ISD (092903)",-9999999
"2013-14",07,"Region VII Kilgore","Mineola ISD (250903)",200,"Transfers Out To",100,"Quitman ISD (250904)",13
"2013-14",07,"Region VII Kilgore","Mineola ISD (250903)",200,"Transfers Out To",100,"Ranch Academy (234801)",-9999999
"2013-14",07,"Region VII Kilgore","Mineola ISD (250903)",200,"Transfers Out To",100,"Sherman ISD (091906)",-9999999
"2013-14",07,"Region VII Kilgore","Mineola ISD (250903)",200,"Transfers Out To",100,"Terrell ISD (129906)",-9999999
"2013-14",07,"Region VII Kilgore","Mineola ISD (250903)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",9
"2013-14",07,"Region VII Kilgore","Mineola ISD (250903)",200,"Transfers Out To",100,"Tyler ISD (212905)",-9999999
"2013-14",07,"Region VII Kilgore","Mineola ISD (250903)",200,"Transfers Out To",100,"Van ISD (234906)",-9999999
"2013-14",07,"Region VII Kilgore","Mineola ISD (250903)",200,"Transfers Out To",100,"Winona ISD (212910)",-9999999
"2013-14",07,"Region VII Kilgore","Mineola ISD (250903)",200,"Transfers Out To",200,"","."
"2013-14",07,"Region VII Kilgore","Mineola ISD (250903)",200,"Transfers Out To",200,"Total Transfers Out",85
"2013-14",07,"Region VII Kilgore","Mineola ISD (250903)",200,"Transfers Out To",300,"","."

