"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",04,"Region IV Houston","Tomball ISD (101921)",100,"Transfers In From",100,"Aldine ISD (101902)",-9999999
"2013-14",04,"Region IV Houston","Tomball ISD (101921)",100,"Transfers In From",100,"Anderson-Shiro CISD (093901)",-9999999
"2013-14",04,"Region IV Houston","Tomball ISD (101921)",100,"Transfers In From",100,"Conroe ISD (170902)",18
"2013-14",04,"Region IV Houston","Tomball ISD (101921)",100,"Transfers In From",100,"Cypress-Fairbanks ISD (101907)",63
"2013-14",04,"Region IV Houston","Tomball ISD (101921)",100,"Transfers In From",100,"Goose Creek CISD (101911)",-9999999
"2013-14",04,"Region IV Houston","Tomball ISD (101921)",100,"Transfers In From",100,"Klein ISD (101915)",121
"2013-14",04,"Region IV Houston","Tomball ISD (101921)",100,"Transfers In From",100,"Magnolia ISD (170906)",59
"2013-14",04,"Region IV Houston","Tomball ISD (101921)",100,"Transfers In From",100,"Montgomery ISD (170903)",-9999999
"2013-14",04,"Region IV Houston","Tomball ISD (101921)",100,"Transfers In From",100,"Navasota ISD (093904)",-9999999
"2013-14",04,"Region IV Houston","Tomball ISD (101921)",100,"Transfers In From",100,"Richards ISD (093905)",-9999999
"2013-14",04,"Region IV Houston","Tomball ISD (101921)",100,"Transfers In From",100,"Spring ISD (101919)",8
"2013-14",04,"Region IV Houston","Tomball ISD (101921)",100,"Transfers In From",100,"Waller ISD (237904)",10
"2013-14",04,"Region IV Houston","Tomball ISD (101921)",100,"Transfers In From",200,"","."
"2013-14",04,"Region IV Houston","Tomball ISD (101921)",100,"Transfers In From",200,"Total Transfers In",291
"2013-14",04,"Region IV Houston","Tomball ISD (101921)",100,"Transfers In From",300,"","."
"2013-14",04,"Region IV Houston","Tomball ISD (101921)",200,"Transfers Out To",100,"Aldine ISD (101902)",-9999999
"2013-14",04,"Region IV Houston","Tomball ISD (101921)",200,"Transfers Out To",100,"Arrow Academy (021805)",-9999999
"2013-14",04,"Region IV Houston","Tomball ISD (101921)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2013-14",04,"Region IV Houston","Tomball ISD (101921)",200,"Transfers Out To",100,"Bruceville-Eddy ISD (161919)",-9999999
"2013-14",04,"Region IV Houston","Tomball ISD (101921)",200,"Transfers Out To",100,"Comquest Academy (101842)",35
"2013-14",04,"Region IV Houston","Tomball ISD (101921)",200,"Transfers Out To",100,"Conroe ISD (170902)",21
"2013-14",04,"Region IV Houston","Tomball ISD (101921)",200,"Transfers Out To",100,"Cypress-Fairbanks ISD (101907)",57
"2013-14",04,"Region IV Houston","Tomball ISD (101921)",200,"Transfers Out To",100,"Harmony School Of Excellence (101858)",26
"2013-14",04,"Region IV Houston","Tomball ISD (101921)",200,"Transfers Out To",100,"Houston ISD (101912)",-9999999
"2013-14",04,"Region IV Houston","Tomball ISD (101921)",200,"Transfers Out To",100,"Hurst-Euless-Bedford ISD (220916)",-9999999
"2013-14",04,"Region IV Houston","Tomball ISD (101921)",200,"Transfers Out To",100,"Iraan-Sheffield ISD (186903)",-9999999
"2013-14",04,"Region IV Houston","Tomball ISD (101921)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2013-14",04,"Region IV Houston","Tomball ISD (101921)",200,"Transfers Out To",100,"Klein ISD (101915)",44
"2013-14",04,"Region IV Houston","Tomball ISD (101921)",200,"Transfers Out To",100,"Lamar CISD (079901)",-9999999
"2013-14",04,"Region IV Houston","Tomball ISD (101921)",200,"Transfers Out To",100,"Levelland ISD (110902)",-9999999
"2013-14",04,"Region IV Houston","Tomball ISD (101921)",200,"Transfers Out To",100,"Magnolia ISD (170906)",26
"2013-14",04,"Region IV Houston","Tomball ISD (101921)",200,"Transfers Out To",100,"Montgomery ISD (170903)",-9999999
"2013-14",04,"Region IV Houston","Tomball ISD (101921)",200,"Transfers Out To",100,"Navasota ISD (093904)",-9999999
"2013-14",04,"Region IV Houston","Tomball ISD (101921)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2013-14",04,"Region IV Houston","Tomball ISD (101921)",200,"Transfers Out To",100,"Southwest School (101838)",-9999999
"2013-14",04,"Region IV Houston","Tomball ISD (101921)",200,"Transfers Out To",100,"Spring Branch ISD (101920)",-9999999
"2013-14",04,"Region IV Houston","Tomball ISD (101921)",200,"Transfers Out To",100,"Spring ISD (101919)",-9999999
"2013-14",04,"Region IV Houston","Tomball ISD (101921)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",47
"2013-14",04,"Region IV Houston","Tomball ISD (101921)",200,"Transfers Out To",100,"Victory Prep (101865)",-9999999
"2013-14",04,"Region IV Houston","Tomball ISD (101921)",200,"Transfers Out To",100,"Waller ISD (237904)",-9999999
"2013-14",04,"Region IV Houston","Tomball ISD (101921)",200,"Transfers Out To",200,"","."
"2013-14",04,"Region IV Houston","Tomball ISD (101921)",200,"Transfers Out To",200,"Total Transfers Out",290
"2013-14",04,"Region IV Houston","Tomball ISD (101921)",200,"Transfers Out To",300,"","."

