"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",09,"Region IX Wichita Falls","Throckmorton ISD (224901)",100,"Transfers In From",100,"Woodson ISD (224902)",-9999999
"2011-12",09,"Region IX Wichita Falls","Throckmorton ISD (224901)",100,"Transfers In From",200,"","."
"2011-12",09,"Region IX Wichita Falls","Throckmorton ISD (224901)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2011-12",09,"Region IX Wichita Falls","Throckmorton ISD (224901)",100,"Transfers In From",300,"","."
"2011-12",09,"Region IX Wichita Falls","Throckmorton ISD (224901)",200,"Transfers Out To",100,"Olney ISD (252903)",-9999999
"2011-12",09,"Region IX Wichita Falls","Throckmorton ISD (224901)",200,"Transfers Out To",100,"Seymour ISD (012901)",-9999999
"2011-12",09,"Region IX Wichita Falls","Throckmorton ISD (224901)",200,"Transfers Out To",100,"Woodson ISD (224902)",-9999999
"2011-12",09,"Region IX Wichita Falls","Throckmorton ISD (224901)",200,"Transfers Out To",200,"","."
"2011-12",09,"Region IX Wichita Falls","Throckmorton ISD (224901)",200,"Transfers Out To",200,"Total Transfers Out",6
"2011-12",09,"Region IX Wichita Falls","Throckmorton ISD (224901)",200,"Transfers Out To",300,"","."

