"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",11,"Region XI Fort Worth","Cleburne ISD (126903)",100,"Transfers In From",100,"Alvarado ISD (126901)",5
"2013-14",11,"Region XI Fort Worth","Cleburne ISD (126903)",100,"Transfers In From",100,"Arlington ISD (220901)",-9999999
"2013-14",11,"Region XI Fort Worth","Cleburne ISD (126903)",100,"Transfers In From",100,"Burleson ISD (126902)",10
"2013-14",11,"Region XI Fort Worth","Cleburne ISD (126903)",100,"Transfers In From",100,"Covington ISD (109903)",-9999999
"2013-14",11,"Region XI Fort Worth","Cleburne ISD (126903)",100,"Transfers In From",100,"Crowley ISD (220912)",-9999999
"2013-14",11,"Region XI Fort Worth","Cleburne ISD (126903)",100,"Transfers In From",100,"Everman ISD (220904)",-9999999
"2013-14",11,"Region XI Fort Worth","Cleburne ISD (126903)",100,"Transfers In From",100,"Glen Rose ISD (213901)",-9999999
"2013-14",11,"Region XI Fort Worth","Cleburne ISD (126903)",100,"Transfers In From",100,"Godley ISD (126911)",13
"2013-14",11,"Region XI Fort Worth","Cleburne ISD (126903)",100,"Transfers In From",100,"Granbury ISD (111901)",-9999999
"2013-14",11,"Region XI Fort Worth","Cleburne ISD (126903)",100,"Transfers In From",100,"Grandview ISD (126904)",-9999999
"2013-14",11,"Region XI Fort Worth","Cleburne ISD (126903)",100,"Transfers In From",100,"Itasca ISD (109907)",-9999999
"2013-14",11,"Region XI Fort Worth","Cleburne ISD (126903)",100,"Transfers In From",100,"Joshua ISD (126905)",9
"2013-14",11,"Region XI Fort Worth","Cleburne ISD (126903)",100,"Transfers In From",100,"Keene ISD (126906)",20
"2013-14",11,"Region XI Fort Worth","Cleburne ISD (126903)",100,"Transfers In From",100,"Kopperl ISD (018907)",-9999999
"2013-14",11,"Region XI Fort Worth","Cleburne ISD (126903)",100,"Transfers In From",100,"Lipan ISD (111902)",-9999999
"2013-14",11,"Region XI Fort Worth","Cleburne ISD (126903)",100,"Transfers In From",100,"Morgan ISD (018903)",-9999999
"2013-14",11,"Region XI Fort Worth","Cleburne ISD (126903)",100,"Transfers In From",100,"Rio Vista ISD (126907)",12
"2013-14",11,"Region XI Fort Worth","Cleburne ISD (126903)",100,"Transfers In From",100,"Venus ISD (126908)",-9999999
"2013-14",11,"Region XI Fort Worth","Cleburne ISD (126903)",100,"Transfers In From",200,"","."
"2013-14",11,"Region XI Fort Worth","Cleburne ISD (126903)",100,"Transfers In From",200,"Total Transfers In",91
"2013-14",11,"Region XI Fort Worth","Cleburne ISD (126903)",100,"Transfers In From",300,"","."
