"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",07,"Region VII Kilgore","Brownsboro ISD (107902)",100,"Transfers In From",100,"Athens ISD (107901)",29
"2012-13",07,"Region VII Kilgore","Brownsboro ISD (107902)",100,"Transfers In From",100,"Bullard ISD (212902)",-9999999
"2012-13",07,"Region VII Kilgore","Brownsboro ISD (107902)",100,"Transfers In From",100,"Canton ISD (234902)",-9999999
"2012-13",07,"Region VII Kilgore","Brownsboro ISD (107902)",100,"Transfers In From",100,"Cross Roads ISD (107904)",-9999999
"2012-13",07,"Region VII Kilgore","Brownsboro ISD (107902)",100,"Transfers In From",100,"Frankston ISD (001904)",6
"2012-13",07,"Region VII Kilgore","Brownsboro ISD (107902)",100,"Transfers In From",100,"Lapoynor ISD (107910)",18
"2012-13",07,"Region VII Kilgore","Brownsboro ISD (107902)",100,"Transfers In From",100,"Lindale ISD (212903)",-9999999
"2012-13",07,"Region VII Kilgore","Brownsboro ISD (107902)",100,"Transfers In From",100,"Malone ISD (109908)",-9999999
"2012-13",07,"Region VII Kilgore","Brownsboro ISD (107902)",100,"Transfers In From",100,"Martins Mill ISD (234905)",-9999999
"2012-13",07,"Region VII Kilgore","Brownsboro ISD (107902)",100,"Transfers In From",100,"Murchison ISD (107908)",57
"2012-13",07,"Region VII Kilgore","Brownsboro ISD (107902)",100,"Transfers In From",100,"Tyler ISD (212905)",65
"2012-13",07,"Region VII Kilgore","Brownsboro ISD (107902)",100,"Transfers In From",100,"Van ISD (234906)",34
"2012-13",07,"Region VII Kilgore","Brownsboro ISD (107902)",100,"Transfers In From",100,"Whitehouse ISD (212906)",-9999999
"2012-13",07,"Region VII Kilgore","Brownsboro ISD (107902)",100,"Transfers In From",100,"Winnsboro ISD (250907)",-9999999
"2012-13",07,"Region VII Kilgore","Brownsboro ISD (107902)",100,"Transfers In From",200,"","."
"2012-13",07,"Region VII Kilgore","Brownsboro ISD (107902)",100,"Transfers In From",200,"Total Transfers In",224
"2012-13",07,"Region VII Kilgore","Brownsboro ISD (107902)",100,"Transfers In From",300,"","."
"2012-13",07,"Region VII Kilgore","Brownsboro ISD (107902)",200,"Transfers Out To",100,"Athens ISD (107901)",14
"2012-13",07,"Region VII Kilgore","Brownsboro ISD (107902)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2012-13",07,"Region VII Kilgore","Brownsboro ISD (107902)",200,"Transfers Out To",100,"Bullard ISD (212902)",-9999999
"2012-13",07,"Region VII Kilgore","Brownsboro ISD (107902)",200,"Transfers Out To",100,"Canton ISD (234902)",-9999999
"2012-13",07,"Region VII Kilgore","Brownsboro ISD (107902)",200,"Transfers Out To",100,"Cross Roads ISD (107904)",-9999999
"2012-13",07,"Region VII Kilgore","Brownsboro ISD (107902)",200,"Transfers Out To",100,"Cumberland Academy (212801)",7
"2012-13",07,"Region VII Kilgore","Brownsboro ISD (107902)",200,"Transfers Out To",100,"Dallas ISD (057905)",-9999999
"2012-13",07,"Region VII Kilgore","Brownsboro ISD (107902)",200,"Transfers Out To",100,"Eustace ISD (107905)",-9999999
"2012-13",07,"Region VII Kilgore","Brownsboro ISD (107902)",200,"Transfers Out To",100,"Frankston ISD (001904)",16
"2012-13",07,"Region VII Kilgore","Brownsboro ISD (107902)",200,"Transfers Out To",100,"Greenville ISD (116905)",-9999999
"2012-13",07,"Region VII Kilgore","Brownsboro ISD (107902)",200,"Transfers Out To",100,"Jacksonville ISD (037904)",-9999999
"2012-13",07,"Region VII Kilgore","Brownsboro ISD (107902)",200,"Transfers Out To",100,"Kemp ISD (129904)",-9999999
"2012-13",07,"Region VII Kilgore","Brownsboro ISD (107902)",200,"Transfers Out To",100,"Lapoynor ISD (107910)",-9999999
"2012-13",07,"Region VII Kilgore","Brownsboro ISD (107902)",200,"Transfers Out To",100,"Lone Oak ISD (116906)",-9999999
"2012-13",07,"Region VII Kilgore","Brownsboro ISD (107902)",200,"Transfers Out To",100,"Mabank ISD (129905)",-9999999
"2012-13",07,"Region VII Kilgore","Brownsboro ISD (107902)",200,"Transfers Out To",100,"Malakoff ISD (107906)",-9999999
"2012-13",07,"Region VII Kilgore","Brownsboro ISD (107902)",200,"Transfers Out To",100,"Martins Mill ISD (234905)",18
"2012-13",07,"Region VII Kilgore","Brownsboro ISD (107902)",200,"Transfers Out To",100,"Murchison ISD (107908)",49
"2012-13",07,"Region VII Kilgore","Brownsboro ISD (107902)",200,"Transfers Out To",100,"Premier High Schools (072801)",6
