"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",04,"Region IV Houston","Galena Park ISD (101910)",100,"Transfers In From",100,"Aldine ISD (101902)",-9999999
"2014-15",04,"Region IV Houston","Galena Park ISD (101910)",100,"Transfers In From",100,"Beaumont ISD (123910)",-9999999
"2014-15",04,"Region IV Houston","Galena Park ISD (101910)",100,"Transfers In From",100,"Channelview ISD (101905)",196
"2014-15",04,"Region IV Houston","Galena Park ISD (101910)",100,"Transfers In From",100,"Crosby ISD (101906)",17
"2014-15",04,"Region IV Houston","Galena Park ISD (101910)",100,"Transfers In From",100,"Dayton ISD (146902)",-9999999
"2014-15",04,"Region IV Houston","Galena Park ISD (101910)",100,"Transfers In From",100,"Deer Park ISD (101908)",-9999999
"2014-15",04,"Region IV Houston","Galena Park ISD (101910)",100,"Transfers In From",100,"Fort Bend ISD (079907)",-9999999
"2014-15",04,"Region IV Houston","Galena Park ISD (101910)",100,"Transfers In From",100,"Goose Creek CISD (101911)",31
"2014-15",04,"Region IV Houston","Galena Park ISD (101910)",100,"Transfers In From",100,"Hemphill ISD (202903)",-9999999
"2014-15",04,"Region IV Houston","Galena Park ISD (101910)",100,"Transfers In From",100,"Houston ISD (101912)",220
"2014-15",04,"Region IV Houston","Galena Park ISD (101910)",100,"Transfers In From",100,"Huffman ISD (101925)",-9999999
"2014-15",04,"Region IV Houston","Galena Park ISD (101910)",100,"Transfers In From",100,"Hull-Daisetta ISD (146905)",-9999999
"2014-15",04,"Region IV Houston","Galena Park ISD (101910)",100,"Transfers In From",100,"Humble ISD (101913)",66
"2014-15",04,"Region IV Houston","Galena Park ISD (101910)",100,"Transfers In From",100,"Klein ISD (101915)",-9999999
"2014-15",04,"Region IV Houston","Galena Park ISD (101910)",100,"Transfers In From",100,"La Porte ISD (101916)",-9999999
"2014-15",04,"Region IV Houston","Galena Park ISD (101910)",100,"Transfers In From",100,"Pasadena ISD (101917)",16
"2014-15",04,"Region IV Houston","Galena Park ISD (101910)",100,"Transfers In From",100,"Pearland ISD (020908)",-9999999
"2014-15",04,"Region IV Houston","Galena Park ISD (101910)",100,"Transfers In From",100,"Sheldon ISD (101924)",182
"2014-15",04,"Region IV Houston","Galena Park ISD (101910)",100,"Transfers In From",100,"Spring Branch ISD (101920)",-9999999
"2014-15",04,"Region IV Houston","Galena Park ISD (101910)",100,"Transfers In From",100,"Spring ISD (101919)",6
"2014-15",04,"Region IV Houston","Galena Park ISD (101910)",100,"Transfers In From",100,"Tomball ISD (101921)",-9999999
"2014-15",04,"Region IV Houston","Galena Park ISD (101910)",100,"Transfers In From",200,"","."
"2014-15",04,"Region IV Houston","Galena Park ISD (101910)",100,"Transfers In From",200,"Total Transfers In",758
"2014-15",04,"Region IV Houston","Galena Park ISD (101910)",100,"Transfers In From",300,"","."
"2014-15",04,"Region IV Houston","Galena Park ISD (101910)",200,"Transfers Out To",100,"Academy Of Accelerated Learning In (101810)",-9999999
"2014-15",04,"Region IV Houston","Galena Park ISD (101910)",200,"Transfers Out To",100,"Aldine ISD (101902)",-9999999
"2014-15",04,"Region IV Houston","Galena Park ISD (101910)",200,"Transfers Out To",100,"Alief ISD (101903)",-9999999
"2014-15",04,"Region IV Houston","Galena Park ISD (101910)",200,"Transfers Out To",100,"Anahuac ISD (036901)",-9999999
"2014-15",04,"Region IV Houston","Galena Park ISD (101910)",200,"Transfers Out To",100,"Beatrice Mayes Institute Charter S (101847)",-9999999
"2014-15",04,"Region IV Houston","Galena Park ISD (101910)",200,"Transfers Out To",100,"Channelview ISD (101905)",20
"2014-15",04,"Region IV Houston","Galena Park ISD (101910)",200,"Transfers Out To",100,"Children First Academy Of Dallas (057811)",-9999999
"2014-15",04,"Region IV Houston","Galena Park ISD (101910)",200,"Transfers Out To",100,"Crosby ISD (101906)",8
"2014-15",04,"Region IV Houston","Galena Park ISD (101910)",200,"Transfers Out To",100,"Cypress-Fairbanks ISD (101907)",-9999999
"2014-15",04,"Region IV Houston","Galena Park ISD (101910)",200,"Transfers Out To",100,"Deer Park ISD (101908)",14
"2014-15",04,"Region IV Houston","Galena Park ISD (101910)",200,"Transfers Out To",100,"George I Sanchez Charter (101804)",-9999999
