"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",16,"Region XVI Amarillo","Pampa ISD (090904)",100,"Transfers In From",100,"Groom ISD (033901)",-9999999
"2014-15",16,"Region XVI Amarillo","Pampa ISD (090904)",100,"Transfers In From",100,"Lefors ISD (090902)",8
"2014-15",16,"Region XVI Amarillo","Pampa ISD (090904)",100,"Transfers In From",100,"Miami ISD (197902)",-9999999
"2014-15",16,"Region XVI Amarillo","Pampa ISD (090904)",100,"Transfers In From",100,"White Deer ISD (033904)",-9999999
"2014-15",16,"Region XVI Amarillo","Pampa ISD (090904)",100,"Transfers In From",200,"","."
"2014-15",16,"Region XVI Amarillo","Pampa ISD (090904)",100,"Transfers In From",200,"Total Transfers In",16
"2014-15",16,"Region XVI Amarillo","Pampa ISD (090904)",100,"Transfers In From",300,"","."
"2014-15",16,"Region XVI Amarillo","Pampa ISD (090904)",200,"Transfers Out To",100,"Grandview-Hopkins ISD (090905)",29
"2014-15",16,"Region XVI Amarillo","Pampa ISD (090904)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2014-15",16,"Region XVI Amarillo","Pampa ISD (090904)",200,"Transfers Out To",100,"Lefors ISD (090902)",43
"2014-15",16,"Region XVI Amarillo","Pampa ISD (090904)",200,"Transfers Out To",100,"Miami ISD (197902)",34
"2014-15",16,"Region XVI Amarillo","Pampa ISD (090904)",200,"Transfers Out To",100,"Ranch Academy (234801)",-9999999
"2014-15",16,"Region XVI Amarillo","Pampa ISD (090904)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2014-15",16,"Region XVI Amarillo","Pampa ISD (090904)",200,"Transfers Out To",100,"White Deer ISD (033904)",71
"2014-15",16,"Region XVI Amarillo","Pampa ISD (090904)",200,"Transfers Out To",200,"","."
"2014-15",16,"Region XVI Amarillo","Pampa ISD (090904)",200,"Transfers Out To",200,"Total Transfers Out",-9999999
"2014-15",16,"Region XVI Amarillo","Pampa ISD (090904)",200,"Transfers Out To",300,"","."

