"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",06,"Region VI Huntsville","Coldspring-Oakhurst CISD (204901)",100,"Transfers In From",100,"Cleveland ISD (146901)",8
"2014-15",06,"Region VI Huntsville","Coldspring-Oakhurst CISD (204901)",100,"Transfers In From",100,"Conroe ISD (170902)",-9999999
"2014-15",06,"Region VI Huntsville","Coldspring-Oakhurst CISD (204901)",100,"Transfers In From",100,"Dayton ISD (146902)",-9999999
"2014-15",06,"Region VI Huntsville","Coldspring-Oakhurst CISD (204901)",100,"Transfers In From",100,"Huntsville ISD (236902)",-9999999
"2014-15",06,"Region VI Huntsville","Coldspring-Oakhurst CISD (204901)",100,"Transfers In From",100,"Livingston ISD (187907)",-9999999
"2014-15",06,"Region VI Huntsville","Coldspring-Oakhurst CISD (204901)",100,"Transfers In From",100,"New Caney ISD (170908)",-9999999
"2014-15",06,"Region VI Huntsville","Coldspring-Oakhurst CISD (204901)",100,"Transfers In From",100,"New Waverly ISD (236901)",-9999999
"2014-15",06,"Region VI Huntsville","Coldspring-Oakhurst CISD (204901)",100,"Transfers In From",100,"Onalaska ISD (187910)",-9999999
"2014-15",06,"Region VI Huntsville","Coldspring-Oakhurst CISD (204901)",100,"Transfers In From",100,"Shepherd ISD (204904)",-9999999
"2014-15",06,"Region VI Huntsville","Coldspring-Oakhurst CISD (204901)",100,"Transfers In From",100,"Splendora ISD (170907)",-9999999
"2014-15",06,"Region VI Huntsville","Coldspring-Oakhurst CISD (204901)",100,"Transfers In From",100,"Willis ISD (170904)",5
"2014-15",06,"Region VI Huntsville","Coldspring-Oakhurst CISD (204901)",100,"Transfers In From",200,"","."
"2014-15",06,"Region VI Huntsville","Coldspring-Oakhurst CISD (204901)",100,"Transfers In From",200,"Total Transfers In",36
"2014-15",06,"Region VI Huntsville","Coldspring-Oakhurst CISD (204901)",100,"Transfers In From",300,"","."
"2014-15",06,"Region VI Huntsville","Coldspring-Oakhurst CISD (204901)",200,"Transfers Out To",100,"Cleveland ISD (146901)",-9999999
"2014-15",06,"Region VI Huntsville","Coldspring-Oakhurst CISD (204901)",200,"Transfers Out To",100,"Conroe ISD (170902)",-9999999
"2014-15",06,"Region VI Huntsville","Coldspring-Oakhurst CISD (204901)",200,"Transfers Out To",100,"Huntsville ISD (236902)",12
"2014-15",06,"Region VI Huntsville","Coldspring-Oakhurst CISD (204901)",200,"Transfers Out To",100,"Livingston ISD (187907)",6
"2014-15",06,"Region VI Huntsville","Coldspring-Oakhurst CISD (204901)",200,"Transfers Out To",100,"New Caney ISD (170908)",-9999999
"2014-15",06,"Region VI Huntsville","Coldspring-Oakhurst CISD (204901)",200,"Transfers Out To",100,"New Waverly ISD (236901)",26
"2014-15",06,"Region VI Huntsville","Coldspring-Oakhurst CISD (204901)",200,"Transfers Out To",100,"Onalaska ISD (187910)",11
"2014-15",06,"Region VI Huntsville","Coldspring-Oakhurst CISD (204901)",200,"Transfers Out To",100,"Shepherd ISD (204904)",18
"2014-15",06,"Region VI Huntsville","Coldspring-Oakhurst CISD (204901)",200,"Transfers Out To",100,"Southwest School (101838)",-9999999
"2014-15",06,"Region VI Huntsville","Coldspring-Oakhurst CISD (204901)",200,"Transfers Out To",100,"Splendora ISD (170907)",-9999999
"2014-15",06,"Region VI Huntsville","Coldspring-Oakhurst CISD (204901)",200,"Transfers Out To",100,"Tarkington ISD (146907)",-9999999
"2014-15",06,"Region VI Huntsville","Coldspring-Oakhurst CISD (204901)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",11
"2014-15",06,"Region VI Huntsville","Coldspring-Oakhurst CISD (204901)",200,"Transfers Out To",100,"Willis ISD (170904)",10
"2014-15",06,"Region VI Huntsville","Coldspring-Oakhurst CISD (204901)",200,"Transfers Out To",200,"","."
"2014-15",06,"Region VI Huntsville","Coldspring-Oakhurst CISD (204901)",200,"Transfers Out To",200,"Total Transfers Out",105
"2014-15",06,"Region VI Huntsville","Coldspring-Oakhurst CISD (204901)",200,"Transfers Out To",300,"","."

