"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",11,"Region XI Fort Worth","Krum ISD (061905)",100,"Transfers In From",100,"Birdville ISD (220902)",-9999999
"2014-15",11,"Region XI Fort Worth","Krum ISD (061905)",100,"Transfers In From",100,"Bridgeport ISD (249903)",-9999999
"2014-15",11,"Region XI Fort Worth","Krum ISD (061905)",100,"Transfers In From",100,"Decatur ISD (249905)",-9999999
"2014-15",11,"Region XI Fort Worth","Krum ISD (061905)",100,"Transfers In From",100,"Denton ISD (061901)",33
"2014-15",11,"Region XI Fort Worth","Krum ISD (061905)",100,"Transfers In From",100,"Frisco ISD (043905)",-9999999
"2014-15",11,"Region XI Fort Worth","Krum ISD (061905)",100,"Transfers In From",100,"Lake Dallas ISD (061912)",-9999999
"2014-15",11,"Region XI Fort Worth","Krum ISD (061905)",100,"Transfers In From",100,"Little Elm ISD (061914)",-9999999
"2014-15",11,"Region XI Fort Worth","Krum ISD (061905)",100,"Transfers In From",100,"Ponder ISD (061906)",9
"2014-15",11,"Region XI Fort Worth","Krum ISD (061905)",100,"Transfers In From",100,"Prosper ISD (043912)",-9999999
"2014-15",11,"Region XI Fort Worth","Krum ISD (061905)",100,"Transfers In From",100,"Sanger ISD (061908)",10
"2014-15",11,"Region XI Fort Worth","Krum ISD (061905)",100,"Transfers In From",100,"Slidell ISD (249908)",5
"2014-15",11,"Region XI Fort Worth","Krum ISD (061905)",100,"Transfers In From",200,"","."
"2014-15",11,"Region XI Fort Worth","Krum ISD (061905)",100,"Transfers In From",200,"Total Transfers In",69
"2014-15",11,"Region XI Fort Worth","Krum ISD (061905)",100,"Transfers In From",300,"","."
"2014-15",11,"Region XI Fort Worth","Krum ISD (061905)",200,"Transfers Out To",100,"Aubrey ISD (061907)",-9999999
"2014-15",11,"Region XI Fort Worth","Krum ISD (061905)",200,"Transfers Out To",100,"Denton ISD (061901)",24
"2014-15",11,"Region XI Fort Worth","Krum ISD (061905)",200,"Transfers Out To",100,"Era ISD (049906)",-9999999
"2014-15",11,"Region XI Fort Worth","Krum ISD (061905)",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",-9999999
"2014-15",11,"Region XI Fort Worth","Krum ISD (061905)",200,"Transfers Out To",100,"Lake Dallas ISD (061912)",7
"2014-15",11,"Region XI Fort Worth","Krum ISD (061905)",200,"Transfers Out To",100,"Lindsay ISD (049907)",-9999999
"2014-15",11,"Region XI Fort Worth","Krum ISD (061905)",200,"Transfers Out To",100,"Little Elm ISD (061914)",-9999999
"2014-15",11,"Region XI Fort Worth","Krum ISD (061905)",200,"Transfers Out To",100,"North Texas Collegiate Academy (061802)",5
"2014-15",11,"Region XI Fort Worth","Krum ISD (061905)",200,"Transfers Out To",100,"Northwest ISD (061911)",-9999999
"2014-15",11,"Region XI Fort Worth","Krum ISD (061905)",200,"Transfers Out To",100,"Ponder ISD (061906)",26
"2014-15",11,"Region XI Fort Worth","Krum ISD (061905)",200,"Transfers Out To",100,"Sanger ISD (061908)",16
"2014-15",11,"Region XI Fort Worth","Krum ISD (061905)",200,"Transfers Out To",100,"Slidell ISD (249908)",6
"2014-15",11,"Region XI Fort Worth","Krum ISD (061905)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",7
"2014-15",11,"Region XI Fort Worth","Krum ISD (061905)",200,"Transfers Out To",100,"Winfree Academy Charter Schools (057828)",-9999999
"2014-15",11,"Region XI Fort Worth","Krum ISD (061905)",200,"Transfers Out To",200,"","."
"2014-15",11,"Region XI Fort Worth","Krum ISD (061905)",200,"Transfers Out To",200,"Total Transfers Out",102
"2014-15",11,"Region XI Fort Worth","Krum ISD (061905)",200,"Transfers Out To",300,"","."

