"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",17,"Region XVII Lubbock","Shallowater ISD (152909)",100,"Transfers In From",100,"Abernathy ISD (095901)",8
"2013-14",17,"Region XVII Lubbock","Shallowater ISD (152909)",100,"Transfers In From",100,"Anton ISD (110901)",8
"2013-14",17,"Region XVII Lubbock","Shallowater ISD (152909)",100,"Transfers In From",100,"Frenship ISD (152907)",37
"2013-14",17,"Region XVII Lubbock","Shallowater ISD (152909)",100,"Transfers In From",100,"Littlefield ISD (140904)",5
"2013-14",17,"Region XVII Lubbock","Shallowater ISD (152909)",100,"Transfers In From",100,"Lubbock ISD (152901)",60
"2013-14",17,"Region XVII Lubbock","Shallowater ISD (152909)",100,"Transfers In From",100,"New Deal ISD (152902)",45
"2013-14",17,"Region XVII Lubbock","Shallowater ISD (152909)",100,"Transfers In From",100,"Olton ISD (140905)",-9999999
"2013-14",17,"Region XVII Lubbock","Shallowater ISD (152909)",100,"Transfers In From",100,"Smyer ISD (110906)",7
"2013-14",17,"Region XVII Lubbock","Shallowater ISD (152909)",100,"Transfers In From",200,"","."
"2013-14",17,"Region XVII Lubbock","Shallowater ISD (152909)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2013-14",17,"Region XVII Lubbock","Shallowater ISD (152909)",100,"Transfers In From",300,"","."
"2013-14",17,"Region XVII Lubbock","Shallowater ISD (152909)",200,"Transfers Out To",100,"Abernathy ISD (095901)",-9999999
"2013-14",17,"Region XVII Lubbock","Shallowater ISD (152909)",200,"Transfers Out To",100,"Abilene ISD (221901)",-9999999
"2013-14",17,"Region XVII Lubbock","Shallowater ISD (152909)",200,"Transfers Out To",100,"Dallas ISD (057905)",-9999999
"2013-14",17,"Region XVII Lubbock","Shallowater ISD (152909)",200,"Transfers Out To",100,"Frenship ISD (152907)",8
"2013-14",17,"Region XVII Lubbock","Shallowater ISD (152909)",200,"Transfers Out To",100,"Harmony Science Acad (Lubbock) (152805)",-9999999
"2013-14",17,"Region XVII Lubbock","Shallowater ISD (152909)",200,"Transfers Out To",100,"Idalou ISD (152910)",-9999999
"2013-14",17,"Region XVII Lubbock","Shallowater ISD (152909)",200,"Transfers Out To",100,"Littlefield ISD (140904)",-9999999
"2013-14",17,"Region XVII Lubbock","Shallowater ISD (152909)",200,"Transfers Out To",100,"Lubbock ISD (152901)",16
"2013-14",17,"Region XVII Lubbock","Shallowater ISD (152909)",200,"Transfers Out To",100,"New Deal ISD (152902)",-9999999
"2013-14",17,"Region XVII Lubbock","Shallowater ISD (152909)",200,"Transfers Out To",100,"Olton ISD (140905)",-9999999
"2013-14",17,"Region XVII Lubbock","Shallowater ISD (152909)",200,"Transfers Out To",100,"Plainview ISD (095905)",-9999999
"2013-14",17,"Region XVII Lubbock","Shallowater ISD (152909)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2013-14",17,"Region XVII Lubbock","Shallowater ISD (152909)",200,"Transfers Out To",100,"Richard Milburn Academy (Ector Cou (068801)",-9999999
"2013-14",17,"Region XVII Lubbock","Shallowater ISD (152909)",200,"Transfers Out To",100,"Roosevelt ISD (152908)",-9999999
"2013-14",17,"Region XVII Lubbock","Shallowater ISD (152909)",200,"Transfers Out To",100,"San Angelo ISD (226903)",-9999999
"2013-14",17,"Region XVII Lubbock","Shallowater ISD (152909)",200,"Transfers Out To",100,"Smyer ISD (110906)",-9999999
"2013-14",17,"Region XVII Lubbock","Shallowater ISD (152909)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2013-14",17,"Region XVII Lubbock","Shallowater ISD (152909)",200,"Transfers Out To",100,"Vernon ISD (244903)",-9999999
"2013-14",17,"Region XVII Lubbock","Shallowater ISD (152909)",200,"Transfers Out To",200,"","."
"2013-14",17,"Region XVII Lubbock","Shallowater ISD (152909)",200,"Transfers Out To",200,"Total Transfers Out",52
"2013-14",17,"Region XVII Lubbock","Shallowater ISD (152909)",200,"Transfers Out To",300,"","."

