"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",10,"Region X Richardson","Sherman ISD (091906)",100,"Transfers In From",100,"Athens ISD (107901)",-9999999
"2011-12",10,"Region X Richardson","Sherman ISD (091906)",100,"Transfers In From",100,"Bells ISD (091901)",10
"2011-12",10,"Region X Richardson","Sherman ISD (091906)",100,"Transfers In From",100,"Bellville ISD (008901)",-9999999
"2011-12",10,"Region X Richardson","Sherman ISD (091906)",100,"Transfers In From",100,"Bonham ISD (074903)",17
"2011-12",10,"Region X Richardson","Sherman ISD (091906)",100,"Transfers In From",100,"Bowie ISD (169901)",-9999999
"2011-12",10,"Region X Richardson","Sherman ISD (091906)",100,"Transfers In From",100,"Boys Ranch ISD (180901)",-9999999
"2011-12",10,"Region X Richardson","Sherman ISD (091906)",100,"Transfers In From",100,"Brownsboro ISD (107902)",-9999999
"2011-12",10,"Region X Richardson","Sherman ISD (091906)",100,"Transfers In From",100,"Brownwood ISD (025902)",-9999999
"2011-12",10,"Region X Richardson","Sherman ISD (091906)",100,"Transfers In From",100,"Bynum ISD (109902)",-9999999
"2011-12",10,"Region X Richardson","Sherman ISD (091906)",100,"Transfers In From",100,"Callisburg ISD (049905)",-9999999
"2011-12",10,"Region X Richardson","Sherman ISD (091906)",100,"Transfers In From",100,"Carrollton-Farmers Branch ISD (057903)",-9999999
"2011-12",10,"Region X Richardson","Sherman ISD (091906)",100,"Transfers In From",100,"Childress ISD (038901)",-9999999
"2011-12",10,"Region X Richardson","Sherman ISD (091906)",100,"Transfers In From",100,"Clarendon ISD (065901)",-9999999
"2011-12",10,"Region X Richardson","Sherman ISD (091906)",100,"Transfers In From",100,"Cleburne ISD (126903)",-9999999
"2011-12",10,"Region X Richardson","Sherman ISD (091906)",100,"Transfers In From",100,"Comal ISD (046902)",-9999999
"2011-12",10,"Region X Richardson","Sherman ISD (091906)",100,"Transfers In From",100,"Conroe ISD (170902)",-9999999
"2011-12",10,"Region X Richardson","Sherman ISD (091906)",100,"Transfers In From",100,"Copperas Cove ISD (050910)",-9999999
"2011-12",10,"Region X Richardson","Sherman ISD (091906)",100,"Transfers In From",100,"Corsicana ISD (175903)",-9999999
"2011-12",10,"Region X Richardson","Sherman ISD (091906)",100,"Transfers In From",100,"Crockett ISD (113901)",-9999999
"2011-12",10,"Region X Richardson","Sherman ISD (091906)",100,"Transfers In From",100,"Denison ISD (091903)",40
"2011-12",10,"Region X Richardson","Sherman ISD (091906)",100,"Transfers In From",100,"Denton ISD (061901)",-9999999
"2011-12",10,"Region X Richardson","Sherman ISD (091906)",100,"Transfers In From",100,"Ector ISD (074905)",-9999999
