"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",11,"Region XI Fort Worth","White Settlement ISD (220920)",100,"Transfers In From",100,"Aledo ISD (184907)",7
"2015-16",11,"Region XI Fort Worth","White Settlement ISD (220920)",100,"Transfers In From",100,"Arlington ISD (220901)",-9999999
"2015-16",11,"Region XI Fort Worth","White Settlement ISD (220920)",100,"Transfers In From",100,"Azle ISD (220915)",21
"2015-16",11,"Region XI Fort Worth","White Settlement ISD (220920)",100,"Transfers In From",100,"Birdville ISD (220902)",-9999999
"2015-16",11,"Region XI Fort Worth","White Settlement ISD (220920)",100,"Transfers In From",100,"Burleson ISD (126902)",-9999999
"2015-16",11,"Region XI Fort Worth","White Settlement ISD (220920)",100,"Transfers In From",100,"Castleberry ISD (220917)",12
"2015-16",11,"Region XI Fort Worth","White Settlement ISD (220920)",100,"Transfers In From",100,"Crowley ISD (220912)",11
"2015-16",11,"Region XI Fort Worth","White Settlement ISD (220920)",100,"Transfers In From",100,"Eagle Mt-Saginaw ISD (220918)",32
"2015-16",11,"Region XI Fort Worth","White Settlement ISD (220920)",100,"Transfers In From",100,"Fort Worth ISD (220905)",237
"2015-16",11,"Region XI Fort Worth","White Settlement ISD (220920)",100,"Transfers In From",100,"Granbury ISD (111901)",-9999999
"2015-16",11,"Region XI Fort Worth","White Settlement ISD (220920)",100,"Transfers In From",100,"Grapevine-Colleyville ISD (220906)",-9999999
"2015-16",11,"Region XI Fort Worth","White Settlement ISD (220920)",100,"Transfers In From",100,"Jacksboro ISD (119902)",-9999999
"2015-16",11,"Region XI Fort Worth","White Settlement ISD (220920)",100,"Transfers In From",100,"Keller ISD (220907)",-9999999
"2015-16",11,"Region XI Fort Worth","White Settlement ISD (220920)",100,"Transfers In From",100,"Lake Worth ISD (220910)",24
"2015-16",11,"Region XI Fort Worth","White Settlement ISD (220920)",100,"Transfers In From",100,"Mansfield ISD (220908)",-9999999
"2015-16",11,"Region XI Fort Worth","White Settlement ISD (220920)",100,"Transfers In From",100,"Millsap ISD (184904)",-9999999
"2015-16",11,"Region XI Fort Worth","White Settlement ISD (220920)",100,"Transfers In From",100,"Northwest ISD (061911)",-9999999
"2015-16",11,"Region XI Fort Worth","White Settlement ISD (220920)",100,"Transfers In From",100,"Springtown ISD (184902)",-9999999
"2015-16",11,"Region XI Fort Worth","White Settlement ISD (220920)",100,"Transfers In From",100,"Weatherford ISD (184903)",11
"2015-16",11,"Region XI Fort Worth","White Settlement ISD (220920)",100,"Transfers In From",200,,"."
"2015-16",11,"Region XI Fort Worth","White Settlement ISD (220920)",100,"Transfers In From",200,"Total Transfers In",375
"2015-16",11,"Region XI Fort Worth","White Settlement ISD (220920)",100,"Transfers In From",300,,"."
"2015-16",11,"Region XI Fort Worth","White Settlement ISD (220920)",200,"Transfers Out To",100,"Aledo ISD (184907)",14
"2015-16",11,"Region XI Fort Worth","White Settlement ISD (220920)",200,"Transfers Out To",100,"Azle ISD (220915)",6
"2015-16",11,"Region XI Fort Worth","White Settlement ISD (220920)",200,"Transfers Out To",100,"Birdville ISD (220902)",-9999999
"2015-16",11,"Region XI Fort Worth","White Settlement ISD (220920)",200,"Transfers Out To",100,"Brock ISD (184909)",-9999999
"2015-16",11,"Region XI Fort Worth","White Settlement ISD (220920)",200,"Transfers Out To",100,"Bryan ISD (021902)",-9999999
"2015-16",11,"Region XI Fort Worth","White Settlement ISD (220920)",200,"Transfers Out To",100,"Castleberry ISD (220917)",9
