"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",17,"Region XVII Lubbock","Hale Center ISD (095903)",100,"Transfers In From",100,"Abernathy ISD (095901)",-9999999
"2014-15",17,"Region XVII Lubbock","Hale Center ISD (095903)",100,"Transfers In From",100,"Cotton Center ISD (095902)",-9999999
"2014-15",17,"Region XVII Lubbock","Hale Center ISD (095903)",100,"Transfers In From",100,"Frenship ISD (152907)",-9999999
"2014-15",17,"Region XVII Lubbock","Hale Center ISD (095903)",100,"Transfers In From",100,"Lubbock ISD (152901)",-9999999
"2014-15",17,"Region XVII Lubbock","Hale Center ISD (095903)",100,"Transfers In From",100,"Olton ISD (140905)",-9999999
"2014-15",17,"Region XVII Lubbock","Hale Center ISD (095903)",100,"Transfers In From",100,"Plainview ISD (095905)",64
"2014-15",17,"Region XVII Lubbock","Hale Center ISD (095903)",100,"Transfers In From",100,"Shallowater ISD (152909)",-9999999
"2014-15",17,"Region XVII Lubbock","Hale Center ISD (095903)",100,"Transfers In From",100,"Tulia ISD (219903)",-9999999
"2014-15",17,"Region XVII Lubbock","Hale Center ISD (095903)",100,"Transfers In From",200,"","."
"2014-15",17,"Region XVII Lubbock","Hale Center ISD (095903)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2014-15",17,"Region XVII Lubbock","Hale Center ISD (095903)",100,"Transfers In From",300,"","."
"2014-15",17,"Region XVII Lubbock","Hale Center ISD (095903)",200,"Transfers Out To",100,"Abernathy ISD (095901)",-9999999
"2014-15",17,"Region XVII Lubbock","Hale Center ISD (095903)",200,"Transfers Out To",100,"Cotton Center ISD (095902)",37
"2014-15",17,"Region XVII Lubbock","Hale Center ISD (095903)",200,"Transfers Out To",100,"Floydada ISD (077901)",-9999999
"2014-15",17,"Region XVII Lubbock","Hale Center ISD (095903)",200,"Transfers Out To",100,"Lockney ISD (077902)",-9999999
"2014-15",17,"Region XVII Lubbock","Hale Center ISD (095903)",200,"Transfers Out To",100,"Lubbock ISD (152901)",-9999999
"2014-15",17,"Region XVII Lubbock","Hale Center ISD (095903)",200,"Transfers Out To",100,"Lubbock-Cooper ISD (152906)",-9999999
"2014-15",17,"Region XVII Lubbock","Hale Center ISD (095903)",200,"Transfers Out To",100,"Olton ISD (140905)",-9999999
"2014-15",17,"Region XVII Lubbock","Hale Center ISD (095903)",200,"Transfers Out To",100,"Plainview ISD (095905)",13
"2014-15",17,"Region XVII Lubbock","Hale Center ISD (095903)",200,"Transfers Out To",100,"Springlake-Earth ISD (140907)",-9999999
"2014-15",17,"Region XVII Lubbock","Hale Center ISD (095903)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2014-15",17,"Region XVII Lubbock","Hale Center ISD (095903)",200,"Transfers Out To",200,"","."
"2014-15",17,"Region XVII Lubbock","Hale Center ISD (095903)",200,"Transfers Out To",200,"Total Transfers Out",60
"2014-15",17,"Region XVII Lubbock","Hale Center ISD (095903)",200,"Transfers Out To",300,"","."

