"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",13,"Region XIII Austin","Elgin ISD (011902)",100,"Transfers In From",100,"Austin ISD (227901)",-9999999
"2012-13",13,"Region XIII Austin","Elgin ISD (011902)",100,"Transfers In From",100,"Bastrop ISD (011901)",7
"2012-13",13,"Region XIII Austin","Elgin ISD (011902)",100,"Transfers In From",100,"Coupland ISD (246914)",19
"2012-13",13,"Region XIII Austin","Elgin ISD (011902)",100,"Transfers In From",100,"Dime Box ISD (144903)",-9999999
"2012-13",13,"Region XIII Austin","Elgin ISD (011902)",100,"Transfers In From",100,"Leander ISD (246913)",-9999999
"2012-13",13,"Region XIII Austin","Elgin ISD (011902)",100,"Transfers In From",100,"Manor ISD (227907)",11
"2012-13",13,"Region XIII Austin","Elgin ISD (011902)",100,"Transfers In From",100,"McDade ISD (011905)",79
"2012-13",13,"Region XIII Austin","Elgin ISD (011902)",100,"Transfers In From",100,"Pflugerville ISD (227904)",-9999999
"2012-13",13,"Region XIII Austin","Elgin ISD (011902)",100,"Transfers In From",100,"Round Rock ISD (246909)",-9999999
"2012-13",13,"Region XIII Austin","Elgin ISD (011902)",100,"Transfers In From",100,"San Marcos CISD (105902)",-9999999
"2012-13",13,"Region XIII Austin","Elgin ISD (011902)",100,"Transfers In From",100,"Smithville ISD (011904)",-9999999
"2012-13",13,"Region XIII Austin","Elgin ISD (011902)",100,"Transfers In From",100,"Taylor ISD (246911)",-9999999
"2012-13",13,"Region XIII Austin","Elgin ISD (011902)",100,"Transfers In From",200,"","."
"2012-13",13,"Region XIII Austin","Elgin ISD (011902)",100,"Transfers In From",200,"Total Transfers In",129
"2012-13",13,"Region XIII Austin","Elgin ISD (011902)",100,"Transfers In From",300,"","."
"2012-13",13,"Region XIII Austin","Elgin ISD (011902)",200,"Transfers Out To",100,"Austin Discovery School (227821)",9
"2012-13",13,"Region XIII Austin","Elgin ISD (011902)",200,"Transfers Out To",100,"Austin ISD (227901)",16
"2012-13",13,"Region XIII Austin","Elgin ISD (011902)",200,"Transfers Out To",100,"Bastrop ISD (011901)",17
"2012-13",13,"Region XIII Austin","Elgin ISD (011902)",200,"Transfers Out To",100,"Belton ISD (014903)",-9999999
"2012-13",13,"Region XIII Austin","Elgin ISD (011902)",200,"Transfers Out To",100,"Cedars International Academy (227817)",5
"2012-13",13,"Region XIII Austin","Elgin ISD (011902)",200,"Transfers Out To",100,"Chaparral Star Academy (227814)",-9999999
"2012-13",13,"Region XIII Austin","Elgin ISD (011902)",200,"Transfers Out To",100,"Coupland ISD (246914)",34
"2012-13",13,"Region XIII Austin","Elgin ISD (011902)",200,"Transfers Out To",100,"Del Valle ISD (227910)",-9999999
"2012-13",13,"Region XIII Austin","Elgin ISD (011902)",200,"Transfers Out To",100,"Giddings ISD (144901)",-9999999
"2012-13",13,"Region XIII Austin","Elgin ISD (011902)",200,"Transfers Out To",100,"Harmony Science Academy (Austin) (227816)",10
"2012-13",13,"Region XIII Austin","Elgin ISD (011902)",200,"Transfers Out To",100,"Hutto ISD (246906)",-9999999
"2012-13",13,"Region XIII Austin","Elgin ISD (011902)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",6
"2012-13",13,"Region XIII Austin","Elgin ISD (011902)",200,"Transfers Out To",100,"Katherine Anne Porter School (105801)",-9999999
"2012-13",13,"Region XIII Austin","Elgin ISD (011902)",200,"Transfers Out To",100,"Kipp Austin Public Schools Inc (227820)",7
"2012-13",13,"Region XIII Austin","Elgin ISD (011902)",200,"Transfers Out To",100,"Lexington ISD (144902)",-9999999
"2012-13",13,"Region XIII Austin","Elgin ISD (011902)",200,"Transfers Out To",100,"Manor ISD (227907)",15
"2012-13",13,"Region XIII Austin","Elgin ISD (011902)",200,"Transfers Out To",100,"McDade ISD (011905)",5
"2012-13",13,"Region XIII Austin","Elgin ISD (011902)",200,"Transfers Out To",100,"NYOS Charter School (227804)",20
"2012-13",13,"Region XIII Austin","Elgin ISD (011902)",200,"Transfers Out To",100,"Pflugerville ISD (227904)",6
"2012-13",13,"Region XIII Austin","Elgin ISD (011902)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2012-13",13,"Region XIII Austin","Elgin ISD (011902)",200,"Transfers Out To",100,"Rockdale ISD (166904)",-9999999
"2012-13",13,"Region XIII Austin","Elgin ISD (011902)",200,"Transfers Out To",100,"Taylor ISD (246911)",7
"2012-13",13,"Region XIII Austin","Elgin ISD (011902)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",121
"2012-13",13,"Region XIII Austin","Elgin ISD (011902)",200,"Transfers Out To",100,"Texas Empowerment Academy (227805)",-9999999
"2012-13",13,"Region XIII Austin","Elgin ISD (011902)",200,"Transfers Out To",100,"Thorndale ISD (166905)",-9999999
"2012-13",13,"Region XIII Austin","Elgin ISD (011902)",200,"Transfers Out To",200,"","."
"2012-13",13,"Region XIII Austin","Elgin ISD (011902)",200,"Transfers Out To",200,"Total Transfers Out",301
"2012-13",13,"Region XIII Austin","Elgin ISD (011902)",200,"Transfers Out To",300,"","."

