"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",20,"Region XX San Antonio","Charlotte ISD (007901)",100,"Transfers In From",100,"Devine ISD (163901)",-9999999
"2015-16",20,"Region XX San Antonio","Charlotte ISD (007901)",100,"Transfers In From",100,"Jourdanton ISD (007902)",-9999999
"2015-16",20,"Region XX San Antonio","Charlotte ISD (007901)",100,"Transfers In From",100,"Northside ISD (015915)",-9999999
"2015-16",20,"Region XX San Antonio","Charlotte ISD (007901)",100,"Transfers In From",100,"Pleasanton ISD (007905)",15
"2015-16",20,"Region XX San Antonio","Charlotte ISD (007901)",100,"Transfers In From",100,"Poteet ISD (007906)",-9999999
"2015-16",20,"Region XX San Antonio","Charlotte ISD (007901)",100,"Transfers In From",200,,"."
"2015-16",20,"Region XX San Antonio","Charlotte ISD (007901)",100,"Transfers In From",200,"Total Transfers In",24
"2015-16",20,"Region XX San Antonio","Charlotte ISD (007901)",100,"Transfers In From",300,,"."
"2015-16",20,"Region XX San Antonio","Charlotte ISD (007901)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2015-16",20,"Region XX San Antonio","Charlotte ISD (007901)",200,"Transfers Out To",100,"Jourdanton ISD (007902)",67
"2015-16",20,"Region XX San Antonio","Charlotte ISD (007901)",200,"Transfers Out To",100,"McMullen County ISD (162904)",-9999999
"2015-16",20,"Region XX San Antonio","Charlotte ISD (007901)",200,"Transfers Out To",100,"Pleasanton ISD (007905)",5
"2015-16",20,"Region XX San Antonio","Charlotte ISD (007901)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2015-16",20,"Region XX San Antonio","Charlotte ISD (007901)",200,"Transfers Out To",100,"Victoria ISD (235902)",-9999999
"2015-16",20,"Region XX San Antonio","Charlotte ISD (007901)",200,"Transfers Out To",200,,"."
"2015-16",20,"Region XX San Antonio","Charlotte ISD (007901)",200,"Transfers Out To",200,"Total Transfers Out",78
"2015-16",20,"Region XX San Antonio","Charlotte ISD (007901)",200,"Transfers Out To",300,,"."

