"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",12,"Region XII Waco","Teague ISD (081904)",100,"Transfers In From",100,"Buffalo ISD (145901)",9
"2015-16",12,"Region XII Waco","Teague ISD (081904)",100,"Transfers In From",100,"Dew ISD (081906)",35
"2015-16",12,"Region XII Waco","Teague ISD (081904)",100,"Transfers In From",100,"Fairfield ISD (081902)",7
"2015-16",12,"Region XII Waco","Teague ISD (081904)",100,"Transfers In From",100,"Groesbeck ISD (147902)",-9999999
"2015-16",12,"Region XII Waco","Teague ISD (081904)",100,"Transfers In From",100,"Mexia ISD (147903)",26
"2015-16",12,"Region XII Waco","Teague ISD (081904)",100,"Transfers In From",100,"Wortham ISD (081905)",16
"2015-16",12,"Region XII Waco","Teague ISD (081904)",100,"Transfers In From",200,,"."
"2015-16",12,"Region XII Waco","Teague ISD (081904)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2015-16",12,"Region XII Waco","Teague ISD (081904)",100,"Transfers In From",300,,"."
"2015-16",12,"Region XII Waco","Teague ISD (081904)",200,"Transfers Out To",100,"Buffalo ISD (145901)",6
"2015-16",12,"Region XII Waco","Teague ISD (081904)",200,"Transfers Out To",100,"Clifton ISD (018901)",-9999999
"2015-16",12,"Region XII Waco","Teague ISD (081904)",200,"Transfers Out To",100,"Coolidge ISD (147901)",-9999999
"2015-16",12,"Region XII Waco","Teague ISD (081904)",200,"Transfers Out To",100,"Dew ISD (081906)",32
"2015-16",12,"Region XII Waco","Teague ISD (081904)",200,"Transfers Out To",100,"Fairfield ISD (081902)",20
"2015-16",12,"Region XII Waco","Teague ISD (081904)",200,"Transfers Out To",100,"Groesbeck ISD (147902)",-9999999
"2015-16",12,"Region XII Waco","Teague ISD (081904)",200,"Transfers Out To",100,"Mexia ISD (147903)",-9999999
"2015-16",12,"Region XII Waco","Teague ISD (081904)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2015-16",12,"Region XII Waco","Teague ISD (081904)",200,"Transfers Out To",100,"Westwood ISD (001908)",-9999999
"2015-16",12,"Region XII Waco","Teague ISD (081904)",200,"Transfers Out To",100,"Wortham ISD (081905)",-9999999
"2015-16",12,"Region XII Waco","Teague ISD (081904)",200,"Transfers Out To",200,,"."
"2015-16",12,"Region XII Waco","Teague ISD (081904)",200,"Transfers Out To",200,"Total Transfers Out",73
"2015-16",12,"Region XII Waco","Teague ISD (081904)",200,"Transfers Out To",300,,"."

