"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",11,"Region XI Fort Worth","Argyle ISD (061910)",100,"Transfers In From",100,"Aubrey ISD (061907)",-9999999
"2012-13",11,"Region XI Fort Worth","Argyle ISD (061910)",100,"Transfers In From",100,"Cleburne ISD (126903)",-9999999
"2012-13",11,"Region XI Fort Worth","Argyle ISD (061910)",100,"Transfers In From",100,"Decatur ISD (249905)",-9999999
"2012-13",11,"Region XI Fort Worth","Argyle ISD (061910)",100,"Transfers In From",100,"Denton ISD (061901)",97
"2012-13",11,"Region XI Fort Worth","Argyle ISD (061910)",100,"Transfers In From",100,"Eagle Mt-Saginaw ISD (220918)",-9999999
"2012-13",11,"Region XI Fort Worth","Argyle ISD (061910)",100,"Transfers In From",100,"Keller ISD (220907)",5
"2012-13",11,"Region XI Fort Worth","Argyle ISD (061910)",100,"Transfers In From",100,"Lake Dallas ISD (061912)",7
"2012-13",11,"Region XI Fort Worth","Argyle ISD (061910)",100,"Transfers In From",100,"Lewisville ISD (061902)",9
"2012-13",11,"Region XI Fort Worth","Argyle ISD (061910)",100,"Transfers In From",100,"Northwest ISD (061911)",10
"2012-13",11,"Region XI Fort Worth","Argyle ISD (061910)",100,"Transfers In From",100,"Plano ISD (043910)",-9999999
"2012-13",11,"Region XI Fort Worth","Argyle ISD (061910)",100,"Transfers In From",100,"Ponder ISD (061906)",-9999999
"2012-13",11,"Region XI Fort Worth","Argyle ISD (061910)",100,"Transfers In From",100,"Sanger ISD (061908)",-9999999
"2012-13",11,"Region XI Fort Worth","Argyle ISD (061910)",100,"Transfers In From",200,"","."
"2012-13",11,"Region XI Fort Worth","Argyle ISD (061910)",100,"Transfers In From",200,"Total Transfers In",140
"2012-13",11,"Region XI Fort Worth","Argyle ISD (061910)",100,"Transfers In From",300,"","."
"2012-13",11,"Region XI Fort Worth","Argyle ISD (061910)",200,"Transfers Out To",100,"Coppell ISD (057922)",-9999999
"2012-13",11,"Region XI Fort Worth","Argyle ISD (061910)",200,"Transfers Out To",100,"Denton ISD (061901)",20
"2012-13",11,"Region XI Fort Worth","Argyle ISD (061910)",200,"Transfers Out To",100,"Era ISD (049906)",-9999999
"2012-13",11,"Region XI Fort Worth","Argyle ISD (061910)",200,"Transfers Out To",100,"Harmony Science Academy (101846)",-9999999
"2012-13",11,"Region XI Fort Worth","Argyle ISD (061910)",200,"Transfers Out To",100,"Krum ISD (061905)",-9999999
"2012-13",11,"Region XI Fort Worth","Argyle ISD (061910)",200,"Transfers Out To",100,"Lewisville ISD (061902)",-9999999
"2012-13",11,"Region XI Fort Worth","Argyle ISD (061910)",200,"Transfers Out To",100,"North Texas Collegiate Academy (061802)",-9999999
"2012-13",11,"Region XI Fort Worth","Argyle ISD (061910)",200,"Transfers Out To",100,"Northwest ISD (061911)",7
"2012-13",11,"Region XI Fort Worth","Argyle ISD (061910)",200,"Transfers Out To",100,"Ponder ISD (061906)",-9999999
"2012-13",11,"Region XI Fort Worth","Argyle ISD (061910)",200,"Transfers Out To",100,"Sanger ISD (061908)",-9999999
"2012-13",11,"Region XI Fort Worth","Argyle ISD (061910)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",17
"2012-13",11,"Region XI Fort Worth","Argyle ISD (061910)",200,"Transfers Out To",100,"Uplift Education - North Hills Pre (057803)",-9999999
"2012-13",11,"Region XI Fort Worth","Argyle ISD (061910)",200,"Transfers Out To",100,"Westlake Academy Charter School (220810)",6
"2012-13",11,"Region XI Fort Worth","Argyle ISD (061910)",200,"Transfers Out To",100,"Winfree Academy Charter Schools (057828)",5
"2012-13",11,"Region XI Fort Worth","Argyle ISD (061910)",200,"Transfers Out To",200,"","."
"2012-13",11,"Region XI Fort Worth","Argyle ISD (061910)",200,"Transfers Out To",200,"Total Transfers Out",73
"2012-13",11,"Region XI Fort Worth","Argyle ISD (061910)",200,"Transfers Out To",300,"","."

