"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",01,"Region I Edinburg","Harlingen CISD (031903)",100,"Transfers In From",100,"Brownsville ISD (031901)",14
"2011-12",01,"Region I Edinburg","Harlingen CISD (031903)",100,"Transfers In From",100,"La Feria ISD (031905)",46
"2011-12",01,"Region I Edinburg","Harlingen CISD (031903)",100,"Transfers In From",100,"Los Fresnos CISD (031906)",8
"2011-12",01,"Region I Edinburg","Harlingen CISD (031903)",100,"Transfers In From",100,"Lyford CISD (245902)",11
"2011-12",01,"Region I Edinburg","Harlingen CISD (031903)",100,"Transfers In From",100,"Mercedes ISD (108907)",-9999999
"2011-12",01,"Region I Edinburg","Harlingen CISD (031903)",100,"Transfers In From",100,"Mission CISD (108908)",-9999999
"2011-12",01,"Region I Edinburg","Harlingen CISD (031903)",100,"Transfers In From",100,"Point Isabel ISD (031909)",-9999999
"2011-12",01,"Region I Edinburg","Harlingen CISD (031903)",100,"Transfers In From",100,"Raymondville ISD (245903)",-9999999
"2011-12",01,"Region I Edinburg","Harlingen CISD (031903)",100,"Transfers In From",100,"Rio Hondo ISD (031911)",14
"2011-12",01,"Region I Edinburg","Harlingen CISD (031903)",100,"Transfers In From",100,"San Benito CISD (031912)",44
"2011-12",01,"Region I Edinburg","Harlingen CISD (031903)",100,"Transfers In From",100,"San Perlita ISD (245904)",-9999999
"2011-12",01,"Region I Edinburg","Harlingen CISD (031903)",100,"Transfers In From",100,"Santa Maria ISD (031913)",-9999999
"2011-12",01,"Region I Edinburg","Harlingen CISD (031903)",100,"Transfers In From",100,"Santa Rosa ISD (031914)",8
"2011-12",01,"Region I Edinburg","Harlingen CISD (031903)",100,"Transfers In From",100,"Weslaco ISD (108913)",-9999999
"2011-12",01,"Region I Edinburg","Harlingen CISD (031903)",100,"Transfers In From",200,"","."
"2011-12",01,"Region I Edinburg","Harlingen CISD (031903)",100,"Transfers In From",200,"Total Transfers In",157
"2011-12",01,"Region I Edinburg","Harlingen CISD (031903)",100,"Transfers In From",300,"","."
"2011-12",01,"Region I Edinburg","Harlingen CISD (031903)",200,"Transfers Out To",100,"Brownsville ISD (031901)",12
"2011-12",01,"Region I Edinburg","Harlingen CISD (031903)",200,"Transfers Out To",100,"Corpus Christi ISD (178904)",-9999999
"2011-12",01,"Region I Edinburg","Harlingen CISD (031903)",200,"Transfers Out To",100,"Edcouch-Elsa ISD (108903)",-9999999
"2011-12",01,"Region I Edinburg","Harlingen CISD (031903)",200,"Transfers Out To",100,"Edinburg CISD (108904)",-9999999
"2011-12",01,"Region I Edinburg","Harlingen CISD (031903)",200,"Transfers Out To",100,"Harmony Science Academy (101846)",-9999999
"2011-12",01,"Region I Edinburg","Harlingen CISD (031903)",200,"Transfers Out To",100,"Horizon Montessori Public Schools (108802)",157
"2011-12",01,"Region I Edinburg","Harlingen CISD (031903)",200,"Transfers Out To",100,"Idea Public Schools (108807)",447
"2011-12",01,"Region I Edinburg","Harlingen CISD (031903)",200,"Transfers Out To",100,"Ignite Public Schools And Communit (108801)",-9999999
"2011-12",01,"Region I Edinburg","Harlingen CISD (031903)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",6
"2011-12",01,"Region I Edinburg","Harlingen CISD (031903)",200,"Transfers Out To",100,"Jubilee Academic Center (015822)",1030
"2011-12",01,"Region I Edinburg","Harlingen CISD (031903)",200,"Transfers Out To",100,"La Feria ISD (031905)",47
"2011-12",01,"Region I Edinburg","Harlingen CISD (031903)",200,"Transfers Out To",100,"La Villa ISD (108914)",-9999999
"2011-12",01,"Region I Edinburg","Harlingen CISD (031903)",200,"Transfers Out To",100,"Los Fresnos CISD (031906)",20
"2011-12",01,"Region I Edinburg","Harlingen CISD (031903)",200,"Transfers Out To",100,"Lyford CISD (245902)",10
"2011-12",01,"Region I Edinburg","Harlingen CISD (031903)",200,"Transfers Out To",100,"Mercedes ISD (108907)",9
"2011-12",01,"Region I Edinburg","Harlingen CISD (031903)",200,"Transfers Out To",100,"Midvalley Academy Charter District (108804)",87
"2011-12",01,"Region I Edinburg","Harlingen CISD (031903)",200,"Transfers Out To",100,"Monte Alto ISD (108915)",-9999999
"2011-12",01,"Region I Edinburg","Harlingen CISD (031903)",200,"Transfers Out To",100,"Pharr-San Juan-Alamo ISD (108909)",-9999999
"2011-12",01,"Region I Edinburg","Harlingen CISD (031903)",200,"Transfers Out To",100,"Point Isabel ISD (031909)",-9999999
"2011-12",01,"Region I Edinburg","Harlingen CISD (031903)",200,"Transfers Out To",100,"Progreso ISD (108910)",-9999999
"2011-12",01,"Region I Edinburg","Harlingen CISD (031903)",200,"Transfers Out To",100,"Rio Hondo ISD (031911)",27
"2011-12",01,"Region I Edinburg","Harlingen CISD (031903)",200,"Transfers Out To",100,"San Benito CISD (031912)",182
"2011-12",01,"Region I Edinburg","Harlingen CISD (031903)",200,"Transfers Out To",100,"Santa Rosa ISD (031914)",5
"2011-12",01,"Region I Edinburg","Harlingen CISD (031903)",200,"Transfers Out To",100,"Sharyland ISD (108911)",-9999999
"2011-12",01,"Region I Edinburg","Harlingen CISD (031903)",200,"Transfers Out To",100,"Socorro ISD (071909)",-9999999
"2011-12",01,"Region I Edinburg","Harlingen CISD (031903)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",10
"2011-12",01,"Region I Edinburg","Harlingen CISD (031903)",200,"Transfers Out To",100,"Victoria ISD (235902)",-9999999
"2011-12",01,"Region I Edinburg","Harlingen CISD (031903)",200,"Transfers Out To",100,"Weslaco ISD (108913)",8
"2011-12",01,"Region I Edinburg","Harlingen CISD (031903)",200,"Transfers Out To",200,"","."
"2011-12",01,"Region I Edinburg","Harlingen CISD (031903)",200,"Transfers Out To",200,"Total Transfers Out",2081
"2011-12",01,"Region I Edinburg","Harlingen CISD (031903)",200,"Transfers Out To",300,"","."

