"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",07,"Region VII Kilgore","Chapel Hill ISD (212909)",100,"Transfers In From",100,"Arp ISD (212901)",17
"2011-12",07,"Region VII Kilgore","Chapel Hill ISD (212909)",100,"Transfers In From",100,"Bullard ISD (212902)",-9999999
"2011-12",07,"Region VII Kilgore","Chapel Hill ISD (212909)",100,"Transfers In From",100,"Gladewater ISD (092901)",-9999999
"2011-12",07,"Region VII Kilgore","Chapel Hill ISD (212909)",100,"Transfers In From",100,"Henderson ISD (201902)",-9999999
"2011-12",07,"Region VII Kilgore","Chapel Hill ISD (212909)",100,"Transfers In From",100,"Jacksonville ISD (037904)",-9999999
"2011-12",07,"Region VII Kilgore","Chapel Hill ISD (212909)",100,"Transfers In From",100,"Troup ISD (212904)",-9999999
"2011-12",07,"Region VII Kilgore","Chapel Hill ISD (212909)",100,"Transfers In From",100,"Tyler ISD (212905)",60
"2011-12",07,"Region VII Kilgore","Chapel Hill ISD (212909)",100,"Transfers In From",100,"Union Grove ISD (230908)",-9999999
"2011-12",07,"Region VII Kilgore","Chapel Hill ISD (212909)",100,"Transfers In From",100,"Whitehouse ISD (212906)",9
"2011-12",07,"Region VII Kilgore","Chapel Hill ISD (212909)",100,"Transfers In From",200,"","."
"2011-12",07,"Region VII Kilgore","Chapel Hill ISD (212909)",100,"Transfers In From",200,"Total Transfers In",98
"2011-12",07,"Region VII Kilgore","Chapel Hill ISD (212909)",100,"Transfers In From",300,"","."
"2011-12",07,"Region VII Kilgore","Chapel Hill ISD (212909)",200,"Transfers Out To",100,"Arp ISD (212901)",34
"2011-12",07,"Region VII Kilgore","Chapel Hill ISD (212909)",200,"Transfers Out To",100,"Azleway Charter School (212803)",170
"2011-12",07,"Region VII Kilgore","Chapel Hill ISD (212909)",200,"Transfers Out To",100,"Cumberland Academy (212801)",32
"2011-12",07,"Region VII Kilgore","Chapel Hill ISD (212909)",200,"Transfers Out To",100,"East Texas Charter Schools (092801)",-9999999
"2011-12",07,"Region VII Kilgore","Chapel Hill ISD (212909)",200,"Transfers Out To",100,"Gladewater ISD (092901)",-9999999
"2011-12",07,"Region VII Kilgore","Chapel Hill ISD (212909)",200,"Transfers Out To",100,"Hallsville ISD (102904)",-9999999
"2011-12",07,"Region VII Kilgore","Chapel Hill ISD (212909)",200,"Transfers Out To",100,"Jacksonville ISD (037904)",-9999999
"2011-12",07,"Region VII Kilgore","Chapel Hill ISD (212909)",200,"Transfers Out To",100,"Kilgore ISD (092902)",13
"2011-12",07,"Region VII Kilgore","Chapel Hill ISD (212909)",200,"Transfers Out To",100,"Mesquite ISD (057914)",-9999999
"2011-12",07,"Region VII Kilgore","Chapel Hill ISD (212909)",200,"Transfers Out To",100,"Overton ISD (201908)",-9999999
"2011-12",07,"Region VII Kilgore","Chapel Hill ISD (212909)",200,"Transfers Out To",100,"Pittsburg ISD (032902)",-9999999
"2011-12",07,"Region VII Kilgore","Chapel Hill ISD (212909)",200,"Transfers Out To",100,"Premier High Schools (072801)",20
"2011-12",07,"Region VII Kilgore","Chapel Hill ISD (212909)",200,"Transfers Out To",100,"Sabine ISD (092906)",12
"2011-12",07,"Region VII Kilgore","Chapel Hill ISD (212909)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2011-12",07,"Region VII Kilgore","Chapel Hill ISD (212909)",200,"Transfers Out To",100,"Troup ISD (212904)",-9999999
"2011-12",07,"Region VII Kilgore","Chapel Hill ISD (212909)",200,"Transfers Out To",100,"Tyler ISD (212905)",34
"2011-12",07,"Region VII Kilgore","Chapel Hill ISD (212909)",200,"Transfers Out To",100,"West Rusk County Consolidated ISD (201914)",-9999999
"2011-12",07,"Region VII Kilgore","Chapel Hill ISD (212909)",200,"Transfers Out To",100,"Whitehouse ISD (212906)",9
"2011-12",07,"Region VII Kilgore","Chapel Hill ISD (212909)",200,"Transfers Out To",100,"Winona ISD (212910)",-9999999
"2011-12",07,"Region VII Kilgore","Chapel Hill ISD (212909)",200,"Transfers Out To",200,"","."
"2011-12",07,"Region VII Kilgore","Chapel Hill ISD (212909)",200,"Transfers Out To",200,"Total Transfers Out",344
"2011-12",07,"Region VII Kilgore","Chapel Hill ISD (212909)",200,"Transfers Out To",300,"","."

