"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",18,"Region XVIII Midland","Big Spring ISD (114901)",100,"Transfers In From",100,"Coahoma ISD (114902)",14
"2012-13",18,"Region XVIII Midland","Big Spring ISD (114901)",100,"Transfers In From",100,"Forsan ISD (114904)",20
"2012-13",18,"Region XVIII Midland","Big Spring ISD (114901)",100,"Transfers In From",100,"Stanton ISD (156902)",-9999999
"2012-13",18,"Region XVIII Midland","Big Spring ISD (114901)",100,"Transfers In From",200,"","."
"2012-13",18,"Region XVIII Midland","Big Spring ISD (114901)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2012-13",18,"Region XVIII Midland","Big Spring ISD (114901)",100,"Transfers In From",300,"","."
"2012-13",18,"Region XVIII Midland","Big Spring ISD (114901)",200,"Transfers Out To",100,"Abilene ISD (221901)",6
"2012-13",18,"Region XVIII Midland","Big Spring ISD (114901)",200,"Transfers Out To",100,"Borden County ISD (017901)",-9999999
"2012-13",18,"Region XVIII Midland","Big Spring ISD (114901)",200,"Transfers Out To",100,"Coahoma ISD (114902)",179
"2012-13",18,"Region XVIII Midland","Big Spring ISD (114901)",200,"Transfers Out To",100,"Dallas ISD (057905)",-9999999
"2012-13",18,"Region XVIII Midland","Big Spring ISD (114901)",200,"Transfers Out To",100,"Forsan ISD (114904)",212
"2012-13",18,"Region XVIII Midland","Big Spring ISD (114901)",200,"Transfers Out To",100,"Glasscock County ISD (087901)",22
"2012-13",18,"Region XVIII Midland","Big Spring ISD (114901)",200,"Transfers Out To",100,"Grady ISD (156905)",5
"2012-13",18,"Region XVIII Midland","Big Spring ISD (114901)",200,"Transfers Out To",100,"Greenwood ISD (165902)",-9999999
"2012-13",18,"Region XVIII Midland","Big Spring ISD (114901)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",9
"2012-13",18,"Region XVIII Midland","Big Spring ISD (114901)",200,"Transfers Out To",100,"La Vega ISD (161906)",-9999999
"2012-13",18,"Region XVIII Midland","Big Spring ISD (114901)",200,"Transfers Out To",100,"Levelland ISD (110902)",-9999999
"2012-13",18,"Region XVIII Midland","Big Spring ISD (114901)",200,"Transfers Out To",100,"Lubbock ISD (152901)",-9999999
"2012-13",18,"Region XVIII Midland","Big Spring ISD (114901)",200,"Transfers Out To",100,"Midland ISD (165901)",-9999999
"2012-13",18,"Region XVIII Midland","Big Spring ISD (114901)",200,"Transfers Out To",100,"Northwest ISD (061911)",-9999999
"2012-13",18,"Region XVIII Midland","Big Spring ISD (114901)",200,"Transfers Out To",100,"San Angelo ISD (226903)",6
"2012-13",18,"Region XVIII Midland","Big Spring ISD (114901)",200,"Transfers Out To",100,"Sands CISD (058909)",47
"2012-13",18,"Region XVIII Midland","Big Spring ISD (114901)",200,"Transfers Out To",100,"Stanton ISD (156902)",-9999999
"2012-13",18,"Region XVIII Midland","Big Spring ISD (114901)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",7
"2012-13",18,"Region XVIII Midland","Big Spring ISD (114901)",200,"Transfers Out To",100,"Victoria ISD (235902)",-9999999
"2012-13",18,"Region XVIII Midland","Big Spring ISD (114901)",200,"Transfers Out To",100,"Westbrook ISD (168903)",23
"2012-13",18,"Region XVIII Midland","Big Spring ISD (114901)",200,"Transfers Out To",200,"","."
"2012-13",18,"Region XVIII Midland","Big Spring ISD (114901)",200,"Transfers Out To",200,"Total Transfers Out",532
"2012-13",18,"Region XVIII Midland","Big Spring ISD (114901)",200,"Transfers Out To",300,"","."

