"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",07,"Region VII Kilgore","Rains ISD (190903)",100,"Transfers In From",100,"Alba-Golden ISD (250906)",14
"2014-15",07,"Region VII Kilgore","Rains ISD (190903)",100,"Transfers In From",100,"Como-Pickton CISD (112908)",-9999999
"2014-15",07,"Region VII Kilgore","Rains ISD (190903)",100,"Transfers In From",100,"Fruitvale ISD (234909)",-9999999
"2014-15",07,"Region VII Kilgore","Rains ISD (190903)",100,"Transfers In From",100,"Greenville ISD (116905)",7
"2014-15",07,"Region VII Kilgore","Rains ISD (190903)",100,"Transfers In From",100,"Lone Oak ISD (116906)",5
"2014-15",07,"Region VII Kilgore","Rains ISD (190903)",100,"Transfers In From",100,"Miller Grove ISD (112907)",8
"2014-15",07,"Region VII Kilgore","Rains ISD (190903)",100,"Transfers In From",100,"Quinlan ISD (116908)",-9999999
"2014-15",07,"Region VII Kilgore","Rains ISD (190903)",100,"Transfers In From",100,"Quitman ISD (250904)",-9999999
"2014-15",07,"Region VII Kilgore","Rains ISD (190903)",100,"Transfers In From",100,"Sinton ISD (205906)",-9999999
"2014-15",07,"Region VII Kilgore","Rains ISD (190903)",100,"Transfers In From",100,"Sulphur Springs ISD (112901)",7
"2014-15",07,"Region VII Kilgore","Rains ISD (190903)",100,"Transfers In From",100,"Van ISD (234906)",-9999999
"2014-15",07,"Region VII Kilgore","Rains ISD (190903)",100,"Transfers In From",100,"Winnsboro ISD (250907)",-9999999
"2014-15",07,"Region VII Kilgore","Rains ISD (190903)",100,"Transfers In From",100,"Yantis ISD (250905)",-9999999
"2014-15",07,"Region VII Kilgore","Rains ISD (190903)",100,"Transfers In From",200,"","."
"2014-15",07,"Region VII Kilgore","Rains ISD (190903)",100,"Transfers In From",200,"Total Transfers In",54
"2014-15",07,"Region VII Kilgore","Rains ISD (190903)",100,"Transfers In From",300,"","."
"2014-15",07,"Region VII Kilgore","Rains ISD (190903)",200,"Transfers Out To",100,"Alba-Golden ISD (250906)",6
"2014-15",07,"Region VII Kilgore","Rains ISD (190903)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2014-15",07,"Region VII Kilgore","Rains ISD (190903)",200,"Transfers Out To",100,"Boles ISD (116916)",-9999999
"2014-15",07,"Region VII Kilgore","Rains ISD (190903)",200,"Transfers Out To",100,"Canton ISD (234902)",-9999999
"2014-15",07,"Region VII Kilgore","Rains ISD (190903)",200,"Transfers Out To",100,"Edgewood ISD (234903)",-9999999
"2014-15",07,"Region VII Kilgore","Rains ISD (190903)",200,"Transfers Out To",100,"Eustace ISD (107905)",-9999999
"2014-15",07,"Region VII Kilgore","Rains ISD (190903)",200,"Transfers Out To",100,"Fruitvale ISD (234909)",-9999999
"2014-15",07,"Region VII Kilgore","Rains ISD (190903)",200,"Transfers Out To",100,"Greenville ISD (116905)",-9999999
"2014-15",07,"Region VII Kilgore","Rains ISD (190903)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2014-15",07,"Region VII Kilgore","Rains ISD (190903)",200,"Transfers Out To",100,"Lone Oak ISD (116906)",19
"2014-15",07,"Region VII Kilgore","Rains ISD (190903)",200,"Transfers Out To",100,"Miller Grove ISD (112907)",10
"2014-15",07,"Region VII Kilgore","Rains ISD (190903)",200,"Transfers Out To",100,"Quinlan ISD (116908)",5
"2014-15",07,"Region VII Kilgore","Rains ISD (190903)",200,"Transfers Out To",100,"Quitman ISD (250904)",-9999999
"2014-15",07,"Region VII Kilgore","Rains ISD (190903)",200,"Transfers Out To",100,"Sulphur Bluff ISD (112910)",-9999999
"2014-15",07,"Region VII Kilgore","Rains ISD (190903)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",5
"2014-15",07,"Region VII Kilgore","Rains ISD (190903)",200,"Transfers Out To",100,"Wills Point ISD (234907)",-9999999
"2014-15",07,"Region VII Kilgore","Rains ISD (190903)",200,"Transfers Out To",100,"Winnsboro ISD (250907)",-9999999
"2014-15",07,"Region VII Kilgore","Rains ISD (190903)",200,"Transfers Out To",200,"","."
"2014-15",07,"Region VII Kilgore","Rains ISD (190903)",200,"Transfers Out To",200,"Total Transfers Out",63
"2014-15",07,"Region VII Kilgore","Rains ISD (190903)",200,"Transfers Out To",300,"","."

