"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",12,"Region XII Waco","Chilton ISD (073901)",100,"Transfers In From",100,"La Vega ISD (161906)",-9999999
"2013-14",12,"Region XII Waco","Chilton ISD (073901)",100,"Transfers In From",100,"Marlin ISD (073903)",52
"2013-14",12,"Region XII Waco","Chilton ISD (073901)",100,"Transfers In From",100,"Midway ISD (161903)",6
"2013-14",12,"Region XII Waco","Chilton ISD (073901)",100,"Transfers In From",100,"Riesel ISD (161912)",-9999999
"2013-14",12,"Region XII Waco","Chilton ISD (073901)",100,"Transfers In From",100,"Robinson ISD (161922)",-9999999
"2013-14",12,"Region XII Waco","Chilton ISD (073901)",100,"Transfers In From",100,"Rosebud-Lott ISD (073905)",14
"2013-14",12,"Region XII Waco","Chilton ISD (073901)",100,"Transfers In From",100,"Waco ISD (161914)",8
"2013-14",12,"Region XII Waco","Chilton ISD (073901)",100,"Transfers In From",200,"","."
"2013-14",12,"Region XII Waco","Chilton ISD (073901)",100,"Transfers In From",200,"Total Transfers In",86
"2013-14",12,"Region XII Waco","Chilton ISD (073901)",100,"Transfers In From",300,"","."
"2013-14",12,"Region XII Waco","Chilton ISD (073901)",200,"Transfers Out To",100,"Bruceville-Eddy ISD (161919)",-9999999
"2013-14",12,"Region XII Waco","Chilton ISD (073901)",200,"Transfers Out To",100,"Floydada ISD (077901)",-9999999
"2013-14",12,"Region XII Waco","Chilton ISD (073901)",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",-9999999
"2013-14",12,"Region XII Waco","Chilton ISD (073901)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2013-14",12,"Region XII Waco","Chilton ISD (073901)",200,"Transfers Out To",100,"Killeen ISD (014906)",-9999999
"2013-14",12,"Region XII Waco","Chilton ISD (073901)",200,"Transfers Out To",100,"Lorena ISD (161907)",-9999999
"2013-14",12,"Region XII Waco","Chilton ISD (073901)",200,"Transfers Out To",100,"Midway ISD (161903)",-9999999
"2013-14",12,"Region XII Waco","Chilton ISD (073901)",200,"Transfers Out To",100,"Northwest ISD (061911)",-9999999
"2013-14",12,"Region XII Waco","Chilton ISD (073901)",200,"Transfers Out To",100,"Robinson ISD (161922)",5
"2013-14",12,"Region XII Waco","Chilton ISD (073901)",200,"Transfers Out To",100,"Rosebud-Lott ISD (073905)",5
"2013-14",12,"Region XII Waco","Chilton ISD (073901)",200,"Transfers Out To",200,"","."
"2013-14",12,"Region XII Waco","Chilton ISD (073901)",200,"Transfers Out To",200,"Total Transfers Out",27
"2013-14",12,"Region XII Waco","Chilton ISD (073901)",200,"Transfers Out To",300,"","."

