"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",14,"Region XIV Abilene","Ira ISD (208903)",100,"Transfers In From",100,"Colorado ISD (168901)",-9999999
"2013-14",14,"Region XIV Abilene","Ira ISD (208903)",100,"Transfers In From",100,"Hermleigh ISD (208901)",14
"2013-14",14,"Region XIV Abilene","Ira ISD (208903)",100,"Transfers In From",100,"Loraine ISD (168902)",-9999999
"2013-14",14,"Region XIV Abilene","Ira ISD (208903)",100,"Transfers In From",100,"Snyder ISD (208902)",132
"2013-14",14,"Region XIV Abilene","Ira ISD (208903)",100,"Transfers In From",100,"Westbrook ISD (168903)",-9999999
"2013-14",14,"Region XIV Abilene","Ira ISD (208903)",100,"Transfers In From",200,"","."
"2013-14",14,"Region XIV Abilene","Ira ISD (208903)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2013-14",14,"Region XIV Abilene","Ira ISD (208903)",100,"Transfers In From",300,"","."
"2013-14",14,"Region XIV Abilene","Ira ISD (208903)",200,"Transfers Out To",100,"Borden County ISD (017901)",-9999999
"2013-14",14,"Region XIV Abilene","Ira ISD (208903)",200,"Transfers Out To",100,"San Angelo ISD (226903)",-9999999
"2013-14",14,"Region XIV Abilene","Ira ISD (208903)",200,"Transfers Out To",100,"Snyder ISD (208902)",-9999999
"2013-14",14,"Region XIV Abilene","Ira ISD (208903)",200,"Transfers Out To",200,"","."
"2013-14",14,"Region XIV Abilene","Ira ISD (208903)",200,"Transfers Out To",200,"Total Transfers Out",-9999999
"2013-14",14,"Region XIV Abilene","Ira ISD (208903)",200,"Transfers Out To",300,"","."

