"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",10,"Region X Richardson","Prosper ISD (043912)",100,"Transfers In From",100,"Allen ISD (043901)",5
"2015-16",10,"Region X Richardson","Prosper ISD (043912)",100,"Transfers In From",100,"Anna ISD (043902)",7
"2015-16",10,"Region X Richardson","Prosper ISD (043912)",100,"Transfers In From",100,"Aubrey ISD (061907)",6
"2015-16",10,"Region X Richardson","Prosper ISD (043912)",100,"Transfers In From",100,"Blue Ridge ISD (043917)",-9999999
"2015-16",10,"Region X Richardson","Prosper ISD (043912)",100,"Transfers In From",100,"Callisburg ISD (049905)",-9999999
"2015-16",10,"Region X Richardson","Prosper ISD (043912)",100,"Transfers In From",100,"Celina ISD (043903)",46
"2015-16",10,"Region X Richardson","Prosper ISD (043912)",100,"Transfers In From",100,"Community ISD (043918)",-9999999
"2015-16",10,"Region X Richardson","Prosper ISD (043912)",100,"Transfers In From",100,"Dallas ISD (057905)",-9999999
"2015-16",10,"Region X Richardson","Prosper ISD (043912)",100,"Transfers In From",100,"Denton ISD (061901)",41
"2015-16",10,"Region X Richardson","Prosper ISD (043912)",100,"Transfers In From",100,"Duncanville ISD (057907)",-9999999
"2015-16",10,"Region X Richardson","Prosper ISD (043912)",100,"Transfers In From",100,"Farmersville ISD (043904)",-9999999
"2015-16",10,"Region X Richardson","Prosper ISD (043912)",100,"Transfers In From",100,"Frisco ISD (043905)",37
"2015-16",10,"Region X Richardson","Prosper ISD (043912)",100,"Transfers In From",100,"Gunter ISD (091917)",6
"2015-16",10,"Region X Richardson","Prosper ISD (043912)",100,"Transfers In From",100,"Lewisville ISD (061902)",-9999999
"2015-16",10,"Region X Richardson","Prosper ISD (043912)",100,"Transfers In From",100,"Little Elm ISD (061914)",5
"2015-16",10,"Region X Richardson","Prosper ISD (043912)",100,"Transfers In From",100,"Lovejoy ISD (043919)",-9999999
"2015-16",10,"Region X Richardson","Prosper ISD (043912)",100,"Transfers In From",100,"McKinney ISD (043907)",46
"2015-16",10,"Region X Richardson","Prosper ISD (043912)",100,"Transfers In From",100,"Melissa ISD (043908)",-9999999
"2015-16",10,"Region X Richardson","Prosper ISD (043912)",100,"Transfers In From",100,"Pilot Point ISD (061903)",-9999999
"2015-16",10,"Region X Richardson","Prosper ISD (043912)",100,"Transfers In From",100,"Plano ISD (043910)",-9999999
"2015-16",10,"Region X Richardson","Prosper ISD (043912)",100,"Transfers In From",100,"Sherman ISD (091906)",5
"2015-16",10,"Region X Richardson","Prosper ISD (043912)",100,"Transfers In From",100,"Van Alstyne ISD (091908)",-9999999
"2015-16",10,"Region X Richardson","Prosper ISD (043912)",100,"Transfers In From",200,,"."
"2015-16",10,"Region X Richardson","Prosper ISD (043912)",100,"Transfers In From",200,"Total Transfers In",219
"2015-16",10,"Region X Richardson","Prosper ISD (043912)",100,"Transfers In From",300,,"."
"2015-16",10,"Region X Richardson","Prosper ISD (043912)",200,"Transfers Out To",100,"Allen ISD (043901)",7
"2015-16",10,"Region X Richardson","Prosper ISD (043912)",200,"Transfers Out To",100,"Aubrey ISD (061907)",-9999999
"2015-16",10,"Region X Richardson","Prosper ISD (043912)",200,"Transfers Out To",100,"Brazos River Charter School (213801)",-9999999
"2015-16",10,"Region X Richardson","Prosper ISD (043912)",200,"Transfers Out To",100,"Celina ISD (043903)",6
"2015-16",10,"Region X Richardson","Prosper ISD (043912)",200,"Transfers Out To",100,"Coppell ISD (057922)",-9999999
"2015-16",10,"Region X Richardson","Prosper ISD (043912)",200,"Transfers Out To",100,"Dallas ISD (057905)",-9999999
"2015-16",10,"Region X Richardson","Prosper ISD (043912)",200,"Transfers Out To",100,"Denton ISD (061901)",-9999999
"2015-16",10,"Region X Richardson","Prosper ISD (043912)",200,"Transfers Out To",100,"Frisco ISD (043905)",76
"2015-16",10,"Region X Richardson","Prosper ISD (043912)",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",5
"2015-16",10,"Region X Richardson","Prosper ISD (043912)",200,"Transfers Out To",100,"Greenville ISD (116905)",-9999999
"2015-16",10,"Region X Richardson","Prosper ISD (043912)",200,"Transfers Out To",100,"Gunter ISD (091917)",-9999999
"2015-16",10,"Region X Richardson","Prosper ISD (043912)",200,"Transfers Out To",100,"Imagine International Academy Of N (043801)",31
"2015-16",10,"Region X Richardson","Prosper ISD (043912)",200,"Transfers Out To",100,"Krum ISD (061905)",-9999999
"2015-16",10,"Region X Richardson","Prosper ISD (043912)",200,"Transfers Out To",100,"Lake Dallas ISD (061912)",-9999999
"2015-16",10,"Region X Richardson","Prosper ISD (043912)",200,"Transfers Out To",100,"Leadership Prep School (061804)",-9999999
"2015-16",10,"Region X Richardson","Prosper ISD (043912)",200,"Transfers Out To",100,"Lewisville ISD (061902)",-9999999
"2015-16",10,"Region X Richardson","Prosper ISD (043912)",200,"Transfers Out To",100,"Lovejoy ISD (043919)",-9999999
"2015-16",10,"Region X Richardson","Prosper ISD (043912)",200,"Transfers Out To",100,"McKinney ISD (043907)",53
"2015-16",10,"Region X Richardson","Prosper ISD (043912)",200,"Transfers Out To",100,"Melissa ISD (043908)",5
"2015-16",10,"Region X Richardson","Prosper ISD (043912)",200,"Transfers Out To",100,"Plano ISD (043910)",17
"2015-16",10,"Region X Richardson","Prosper ISD (043912)",200,"Transfers Out To",100,"Red Oak ISD (070911)",-9999999
"2015-16",10,"Region X Richardson","Prosper ISD (043912)",200,"Transfers Out To",100,"Rice CISD (045903)",-9999999
"2015-16",10,"Region X Richardson","Prosper ISD (043912)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2015-16",10,"Region X Richardson","Prosper ISD (043912)",200,"Transfers Out To",100,"Wylie ISD (043914)",-9999999
"2015-16",10,"Region X Richardson","Prosper ISD (043912)",200,"Transfers Out To",200,,"."
"2015-16",10,"Region X Richardson","Prosper ISD (043912)",200,"Transfers Out To",200,"Total Transfers Out",232
"2015-16",10,"Region X Richardson","Prosper ISD (043912)",200,"Transfers Out To",300,,"."

