"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",16,"Region XVI Amarillo","Happy ISD (219901)",100,"Transfers In From",100,"Canyon ISD (191901)",35
"2012-13",16,"Region XVI Amarillo","Happy ISD (219901)",100,"Transfers In From",100,"Claude ISD (006902)",-9999999
"2012-13",16,"Region XVI Amarillo","Happy ISD (219901)",100,"Transfers In From",100,"Hereford ISD (059901)",-9999999
"2012-13",16,"Region XVI Amarillo","Happy ISD (219901)",100,"Transfers In From",100,"Kress ISD (219905)",-9999999
"2012-13",16,"Region XVI Amarillo","Happy ISD (219901)",100,"Transfers In From",100,"Tulia ISD (219903)",12
"2012-13",16,"Region XVI Amarillo","Happy ISD (219901)",100,"Transfers In From",200,"","."
"2012-13",16,"Region XVI Amarillo","Happy ISD (219901)",100,"Transfers In From",200,"Total Transfers In",53
"2012-13",16,"Region XVI Amarillo","Happy ISD (219901)",100,"Transfers In From",300,"","."
"2012-13",16,"Region XVI Amarillo","Happy ISD (219901)",200,"Transfers Out To",100,"Amarillo ISD (188901)",-9999999
"2012-13",16,"Region XVI Amarillo","Happy ISD (219901)",200,"Transfers Out To",100,"Brazos River Charter School (213801)",-9999999
"2012-13",16,"Region XVI Amarillo","Happy ISD (219901)",200,"Transfers Out To",100,"Canyon ISD (191901)",-9999999
"2012-13",16,"Region XVI Amarillo","Happy ISD (219901)",200,"Transfers Out To",100,"Kress ISD (219905)",-9999999
"2012-13",16,"Region XVI Amarillo","Happy ISD (219901)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2012-13",16,"Region XVI Amarillo","Happy ISD (219901)",200,"Transfers Out To",100,"Tulia ISD (219903)",5
"2012-13",16,"Region XVI Amarillo","Happy ISD (219901)",200,"Transfers Out To",200,"","."
"2012-13",16,"Region XVI Amarillo","Happy ISD (219901)",200,"Transfers Out To",200,"Total Transfers Out",13
"2012-13",16,"Region XVI Amarillo","Happy ISD (219901)",200,"Transfers Out To",300,"","."

