"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",20,"Region XX San Antonio","Northside ISD (015915)",100,"Transfers In From",100,"Alamo Heights ISD (015901)",-9999999
"2014-15",20,"Region XX San Antonio","Northside ISD (015915)",100,"Transfers In From",100,"Bandera ISD (010902)",-9999999
"2014-15",20,"Region XX San Antonio","Northside ISD (015915)",100,"Transfers In From",100,"Boerne ISD (130901)",-9999999
"2014-15",20,"Region XX San Antonio","Northside ISD (015915)",100,"Transfers In From",100,"Comal ISD (046902)",-9999999
"2014-15",20,"Region XX San Antonio","Northside ISD (015915)",100,"Transfers In From",100,"East Central ISD (015911)",-9999999
"2014-15",20,"Region XX San Antonio","Northside ISD (015915)",100,"Transfers In From",100,"Edgewood ISD (015905)",30
"2014-15",20,"Region XX San Antonio","Northside ISD (015915)",100,"Transfers In From",100,"Floresville ISD (247901)",-9999999
"2014-15",20,"Region XX San Antonio","Northside ISD (015915)",100,"Transfers In From",100,"Harlandale ISD (015904)",-9999999
"2014-15",20,"Region XX San Antonio","Northside ISD (015915)",100,"Transfers In From",100,"Judson ISD (015916)",5
"2014-15",20,"Region XX San Antonio","Northside ISD (015915)",100,"Transfers In From",100,"Lackland ISD (015913)",-9999999
"2014-15",20,"Region XX San Antonio","Northside ISD (015915)",100,"Transfers In From",100,"Natalia ISD (163903)",-9999999
"2014-15",20,"Region XX San Antonio","Northside ISD (015915)",100,"Transfers In From",100,"North East ISD (015910)",56
"2014-15",20,"Region XX San Antonio","Northside ISD (015915)",100,"Transfers In From",100,"San Antonio ISD (015907)",30
"2014-15",20,"Region XX San Antonio","Northside ISD (015915)",100,"Transfers In From",100,"Schertz-Cibolo-U City ISD (094902)",-9999999
"2014-15",20,"Region XX San Antonio","Northside ISD (015915)",100,"Transfers In From",100,"Somerset ISD (015909)",-9999999
"2014-15",20,"Region XX San Antonio","Northside ISD (015915)",100,"Transfers In From",100,"South San Antonio ISD (015908)",-9999999
"2014-15",20,"Region XX San Antonio","Northside ISD (015915)",100,"Transfers In From",100,"Southside ISD (015917)",-9999999
"2014-15",20,"Region XX San Antonio","Northside ISD (015915)",100,"Transfers In From",100,"Southwest ISD (015912)",5
"2014-15",20,"Region XX San Antonio","Northside ISD (015915)",100,"Transfers In From",200,"","."
"2014-15",20,"Region XX San Antonio","Northside ISD (015915)",100,"Transfers In From",200,"Total Transfers In",150
"2014-15",20,"Region XX San Antonio","Northside ISD (015915)",100,"Transfers In From",300,"","."
"2014-15",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Academy Of Careers And Technologie (015816)",196
"2014-15",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Alamo Heights ISD (015901)",28
"2014-15",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Angleton ISD (020902)",-9999999
"2014-15",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2014-15",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Bandera ISD (010902)",9
"2014-15",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Basis Texas (015834)",523
"2014-15",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Bexar County Academy (015809)",132
"2014-15",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Boerne ISD (130901)",37
"2014-15",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Brooks Academy Of Science And Engi (015830)",44
"2014-15",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Bruceville-Eddy ISD (161919)",-9999999
"2014-15",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Center Point ISD (133901)",-9999999
"2014-15",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"City Center Health Careers (015832)",5
"2014-15",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Comfort ISD (130902)",-9999999
"2014-15",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"D'Hanis ISD (163902)",-9999999
"2014-15",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Devine ISD (163901)",-9999999
"2014-15",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Dilley ISD (082902)",-9999999
"2014-15",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"East Central ISD (015911)",15
"2014-15",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Edgewood ISD (015905)",55
