"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",02,"Region II Corpus Christi","Corpus Christi ISD (178904)",100,"Transfers In From",100,"Alice ISD (125901)",5
"2012-13",02,"Region II Corpus Christi","Corpus Christi ISD (178904)",100,"Transfers In From",100,"Alvin ISD (020901)",-9999999
"2012-13",02,"Region II Corpus Christi","Corpus Christi ISD (178904)",100,"Transfers In From",100,"Aransas Pass ISD (205901)",-9999999
"2012-13",02,"Region II Corpus Christi","Corpus Christi ISD (178904)",100,"Transfers In From",100,"Banquete ISD (178913)",-9999999
"2012-13",02,"Region II Corpus Christi","Corpus Christi ISD (178904)",100,"Transfers In From",100,"Beeville ISD (013901)",-9999999
"2012-13",02,"Region II Corpus Christi","Corpus Christi ISD (178904)",100,"Transfers In From",100,"Bishop CISD (178902)",-9999999
"2012-13",02,"Region II Corpus Christi","Corpus Christi ISD (178904)",100,"Transfers In From",100,"Brooks County ISD (024901)",-9999999
"2012-13",02,"Region II Corpus Christi","Corpus Christi ISD (178904)",100,"Transfers In From",100,"Brownsville ISD (031901)",-9999999
"2012-13",02,"Region II Corpus Christi","Corpus Christi ISD (178904)",100,"Transfers In From",100,"Bryan ISD (021902)",7
"2012-13",02,"Region II Corpus Christi","Corpus Christi ISD (178904)",100,"Transfers In From",100,"Calallen ISD (178903)",8
"2012-13",02,"Region II Corpus Christi","Corpus Christi ISD (178904)",100,"Transfers In From",100,"Calhoun County ISD (029901)",-9999999
"2012-13",02,"Region II Corpus Christi","Corpus Christi ISD (178904)",100,"Transfers In From",100,"Driscoll ISD (178905)",-9999999
"2012-13",02,"Region II Corpus Christi","Corpus Christi ISD (178904)",100,"Transfers In From",100,"Edcouch-Elsa ISD (108903)",-9999999
"2012-13",02,"Region II Corpus Christi","Corpus Christi ISD (178904)",100,"Transfers In From",100,"Edinburg CISD (108904)",-9999999
"2012-13",02,"Region II Corpus Christi","Corpus Christi ISD (178904)",100,"Transfers In From",100,"Floresville ISD (247901)",-9999999
"2012-13",02,"Region II Corpus Christi","Corpus Christi ISD (178904)",100,"Transfers In From",100,"Flour Bluff ISD (178914)",30
"2012-13",02,"Region II Corpus Christi","Corpus Christi ISD (178904)",100,"Transfers In From",100,"Fort Bend ISD (079907)",-9999999
"2012-13",02,"Region II Corpus Christi","Corpus Christi ISD (178904)",100,"Transfers In From",100,"George West ISD (149901)",-9999999
"2012-13",02,"Region II Corpus Christi","Corpus Christi ISD (178904)",100,"Transfers In From",100,"Goliad ISD (088902)",-9999999
"2012-13",02,"Region II Corpus Christi","Corpus Christi ISD (178904)",100,"Transfers In From",100,"Gregory-Portland ISD (205902)",8
"2012-13",02,"Region II Corpus Christi","Corpus Christi ISD (178904)",100,"Transfers In From",100,"Harlingen CISD (031903)",-9999999
"2012-13",02,"Region II Corpus Christi","Corpus Christi ISD (178904)",100,"Transfers In From",100,"Ingleside ISD (205903)",-9999999
"2012-13",02,"Region II Corpus Christi","Corpus Christi ISD (178904)",100,"Transfers In From",100,"Kingsville ISD (137901)",-9999999
"2012-13",02,"Region II Corpus Christi","Corpus Christi ISD (178904)",100,"Transfers In From",100,"La Feria ISD (031905)",-9999999
"2012-13",02,"Region II Corpus Christi","Corpus Christi ISD (178904)",100,"Transfers In From",100,"La Joya ISD (108912)",-9999999
"2012-13",02,"Region II Corpus Christi","Corpus Christi ISD (178904)",100,"Transfers In From",100,"Lamar CISD (079901)",-9999999
"2012-13",02,"Region II Corpus Christi","Corpus Christi ISD (178904)",100,"Transfers In From",100,"Laredo ISD (240901)",-9999999
"2012-13",02,"Region II Corpus Christi","Corpus Christi ISD (178904)",100,"Transfers In From",100,"London ISD (178906)",5
"2012-13",02,"Region II Corpus Christi","Corpus Christi ISD (178904)",100,"Transfers In From",100,"Los Fresnos CISD (031906)",-9999999
"2012-13",02,"Region II Corpus Christi","Corpus Christi ISD (178904)",100,"Transfers In From",100,"Mission CISD (108908)",-9999999
"2012-13",02,"Region II Corpus Christi","Corpus Christi ISD (178904)",100,"Transfers In From",100,"Pharr-San Juan-Alamo ISD (108909)",-9999999
"2012-13",02,"Region II Corpus Christi","Corpus Christi ISD (178904)",100,"Transfers In From",100,"Port Aransas ISD (178908)",-9999999
"2012-13",02,"Region II Corpus Christi","Corpus Christi ISD (178904)",100,"Transfers In From",100,"Premont ISD (125905)",-9999999
