"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",16,"Region XVI Amarillo","Pampa ISD (090904)",100,"Transfers In From",100,"Amarillo ISD (188901)",-9999999
"2011-12",16,"Region XVI Amarillo","Pampa ISD (090904)",100,"Transfers In From",100,"Borger ISD (117901)",-9999999
"2011-12",16,"Region XVI Amarillo","Pampa ISD (090904)",100,"Transfers In From",100,"Highland Park ISD (188903)",-9999999
"2011-12",16,"Region XVI Amarillo","Pampa ISD (090904)",100,"Transfers In From",100,"Lefors ISD (090902)",9
"2011-12",16,"Region XVI Amarillo","Pampa ISD (090904)",100,"Transfers In From",100,"Miami ISD (197902)",6
"2011-12",16,"Region XVI Amarillo","Pampa ISD (090904)",100,"Transfers In From",100,"White Deer ISD (033904)",-9999999
"2011-12",16,"Region XVI Amarillo","Pampa ISD (090904)",100,"Transfers In From",200,"","."
"2011-12",16,"Region XVI Amarillo","Pampa ISD (090904)",100,"Transfers In From",200,"Total Transfers In",22
"2011-12",16,"Region XVI Amarillo","Pampa ISD (090904)",100,"Transfers In From",300,"","."
"2011-12",16,"Region XVI Amarillo","Pampa ISD (090904)",200,"Transfers Out To",100,"Abilene ISD (221901)",-9999999
"2011-12",16,"Region XVI Amarillo","Pampa ISD (090904)",200,"Transfers Out To",100,"Amarillo ISD (188901)",-9999999
"2011-12",16,"Region XVI Amarillo","Pampa ISD (090904)",200,"Transfers Out To",100,"Bruceville-Eddy ISD (161919)",-9999999
"2011-12",16,"Region XVI Amarillo","Pampa ISD (090904)",200,"Transfers Out To",100,"Canadian ISD (106901)",-9999999
"2011-12",16,"Region XVI Amarillo","Pampa ISD (090904)",200,"Transfers Out To",100,"Grandview-Hopkins ISD (090905)",42
"2011-12",16,"Region XVI Amarillo","Pampa ISD (090904)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",6
"2011-12",16,"Region XVI Amarillo","Pampa ISD (090904)",200,"Transfers Out To",100,"Lefors ISD (090902)",96
"2011-12",16,"Region XVI Amarillo","Pampa ISD (090904)",200,"Transfers Out To",100,"Levelland ISD (110902)",-9999999
"2011-12",16,"Region XVI Amarillo","Pampa ISD (090904)",200,"Transfers Out To",100,"Lubbock ISD (152901)",-9999999
"2011-12",16,"Region XVI Amarillo","Pampa ISD (090904)",200,"Transfers Out To",100,"McLean ISD (090903)",-9999999
"2011-12",16,"Region XVI Amarillo","Pampa ISD (090904)",200,"Transfers Out To",100,"Miami ISD (197902)",40
"2011-12",16,"Region XVI Amarillo","Pampa ISD (090904)",200,"Transfers Out To",100,"Plainview ISD (095905)",-9999999
"2011-12",16,"Region XVI Amarillo","Pampa ISD (090904)",200,"Transfers Out To",100,"Socorro ISD (071909)",-9999999
"2011-12",16,"Region XVI Amarillo","Pampa ISD (090904)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2011-12",16,"Region XVI Amarillo","Pampa ISD (090904)",200,"Transfers Out To",100,"Vernon ISD (244903)",-9999999
"2011-12",16,"Region XVI Amarillo","Pampa ISD (090904)",200,"Transfers Out To",100,"White Deer ISD (033904)",98
"2011-12",16,"Region XVI Amarillo","Pampa ISD (090904)",200,"Transfers Out To",200,"","."
"2011-12",16,"Region XVI Amarillo","Pampa ISD (090904)",200,"Transfers Out To",200,"Total Transfers Out",299
"2011-12",16,"Region XVI Amarillo","Pampa ISD (090904)",200,"Transfers Out To",300,"","."

