"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",15,"Region XV San Angelo","May ISD (025905)",100,"Transfers In From",100,"Early ISD (025909)",-9999999
"2012-13",15,"Region XV San Angelo","May ISD (025905)",100,"Transfers In From",100,"Rising Star ISD (067908)",6
"2012-13",15,"Region XV San Angelo","May ISD (025905)",100,"Transfers In From",200,"","."
"2012-13",15,"Region XV San Angelo","May ISD (025905)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2012-13",15,"Region XV San Angelo","May ISD (025905)",100,"Transfers In From",300,"","."
"2012-13",15,"Region XV San Angelo","May ISD (025905)",200,"Transfers Out To",100,"Abilene ISD (221901)",-9999999
"2012-13",15,"Region XV San Angelo","May ISD (025905)",200,"Transfers Out To",100,"Bangs ISD (025901)",7
"2012-13",15,"Region XV San Angelo","May ISD (025905)",200,"Transfers Out To",100,"Blanket ISD (025904)",-9999999
"2012-13",15,"Region XV San Angelo","May ISD (025905)",200,"Transfers Out To",100,"Brownwood ISD (025902)",12
"2012-13",15,"Region XV San Angelo","May ISD (025905)",200,"Transfers Out To",100,"Comanche ISD (047901)",-9999999
"2012-13",15,"Region XV San Angelo","May ISD (025905)",200,"Transfers Out To",100,"Early ISD (025909)",23
"2012-13",15,"Region XV San Angelo","May ISD (025905)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2012-13",15,"Region XV San Angelo","May ISD (025905)",200,"Transfers Out To",100,"Rising Star ISD (067908)",11
"2012-13",15,"Region XV San Angelo","May ISD (025905)",200,"Transfers Out To",100,"San Angelo ISD (226903)",-9999999
"2012-13",15,"Region XV San Angelo","May ISD (025905)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2012-13",15,"Region XV San Angelo","May ISD (025905)",200,"Transfers Out To",200,"","."
"2012-13",15,"Region XV San Angelo","May ISD (025905)",200,"Transfers Out To",200,"Total Transfers Out",64
"2012-13",15,"Region XV San Angelo","May ISD (025905)",200,"Transfers Out To",300,"","."

