"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",12,"Region XII Waco","Mexia ISD (147903)",100,"Transfers In From",100,"Aldine ISD (101902)",-9999999
"2013-14",12,"Region XII Waco","Mexia ISD (147903)",100,"Transfers In From",100,"Andrews ISD (002901)",-9999999
"2013-14",12,"Region XII Waco","Mexia ISD (147903)",100,"Transfers In From",100,"Arlington ISD (220901)",-9999999
"2013-14",12,"Region XII Waco","Mexia ISD (147903)",100,"Transfers In From",100,"Arp ISD (212901)",-9999999
"2013-14",12,"Region XII Waco","Mexia ISD (147903)",100,"Transfers In From",100,"Birdville ISD (220902)",-9999999
"2013-14",12,"Region XII Waco","Mexia ISD (147903)",100,"Transfers In From",100,"Brady ISD (160901)",-9999999
"2013-14",12,"Region XII Waco","Mexia ISD (147903)",100,"Transfers In From",100,"Brenham ISD (239901)",-9999999
"2013-14",12,"Region XII Waco","Mexia ISD (147903)",100,"Transfers In From",100,"Bryan ISD (021902)",-9999999
"2013-14",12,"Region XII Waco","Mexia ISD (147903)",100,"Transfers In From",100,"Calhoun County ISD (029901)",-9999999
"2013-14",12,"Region XII Waco","Mexia ISD (147903)",100,"Transfers In From",100,"Carrollton-Farmers Branch ISD (057903)",-9999999
"2013-14",12,"Region XII Waco","Mexia ISD (147903)",100,"Transfers In From",100,"Cleburne ISD (126903)",-9999999
"2013-14",12,"Region XII Waco","Mexia ISD (147903)",100,"Transfers In From",100,"Como-Pickton CISD (112908)",-9999999
"2013-14",12,"Region XII Waco","Mexia ISD (147903)",100,"Transfers In From",100,"Coolidge ISD (147901)",5
"2013-14",12,"Region XII Waco","Mexia ISD (147903)",100,"Transfers In From",100,"Corpus Christi ISD (178904)",-9999999
"2013-14",12,"Region XII Waco","Mexia ISD (147903)",100,"Transfers In From",100,"Corsicana ISD (175903)",-9999999
"2013-14",12,"Region XII Waco","Mexia ISD (147903)",100,"Transfers In From",100,"Crowley ISD (220912)",-9999999
"2013-14",12,"Region XII Waco","Mexia ISD (147903)",100,"Transfers In From",100,"Cushing ISD (174902)",-9999999
"2013-14",12,"Region XII Waco","Mexia ISD (147903)",100,"Transfers In From",100,"Cypress-Fairbanks ISD (101907)",-9999999
"2013-14",12,"Region XII Waco","Mexia ISD (147903)",100,"Transfers In From",100,"Dallas ISD (057905)",-9999999
"2013-14",12,"Region XII Waco","Mexia ISD (147903)",100,"Transfers In From",100,"Dawson ISD (175904)",-9999999
"2013-14",12,"Region XII Waco","Mexia ISD (147903)",100,"Transfers In From",100,"Del Valle ISD (227910)",-9999999
"2013-14",12,"Region XII Waco","Mexia ISD (147903)",100,"Transfers In From",100,"Desoto ISD (057906)",-9999999
"2013-14",12,"Region XII Waco","Mexia ISD (147903)",100,"Transfers In From",100,"Duncanville ISD (057907)",-9999999
"2013-14",12,"Region XII Waco","Mexia ISD (147903)",100,"Transfers In From",100,"Edinburg CISD (108904)",-9999999
"2013-14",12,"Region XII Waco","Mexia ISD (147903)",100,"Transfers In From",100,"Fairfield ISD (081902)",-9999999
"2013-14",12,"Region XII Waco","Mexia ISD (147903)",100,"Transfers In From",100,"Fort Worth ISD (220905)",-9999999
"2013-14",12,"Region XII Waco","Mexia ISD (147903)",100,"Transfers In From",100,"Galena Park ISD (101910)",-9999999
"2013-14",12,"Region XII Waco","Mexia ISD (147903)",100,"Transfers In From",100,"Gilmer ISD (230902)",-9999999
"2013-14",12,"Region XII Waco","Mexia ISD (147903)",100,"Transfers In From",100,"Gladewater ISD (092901)",-9999999
