"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2016-2017",10,"Region X Richardson","Kaufman ISD (129903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Keene ISD (126906)",-9999999
"2016-2017",10,"Region X Richardson","Kaufman ISD (129903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Kemp ISD (129904)",17
"2016-2017",10,"Region X Richardson","Kaufman ISD (129903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Legacy Preparatory (057846)",-9999999
"2016-2017",10,"Region X Richardson","Kaufman ISD (129903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mabank ISD (129905)",-9999999
"2016-2017",10,"Region X Richardson","Kaufman ISD (129903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mesquite ISD (057914)",-9999999
"2016-2017",10,"Region X Richardson","Kaufman ISD (129903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2016-2017",10,"Region X Richardson","Kaufman ISD (129903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Rockwall ISD (199901)",-9999999
"2016-2017",10,"Region X Richardson","Kaufman ISD (129903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Scurry-Rosser ISD (129910)",36
"2016-2017",10,"Region X Richardson","Kaufman ISD (129903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Sunnyvale ISD (057919)",-9999999
"2016-2017",10,"Region X Richardson","Kaufman ISD (129903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Terrell ISD (129906)",-9999999
"2016-2017",10,"Region X Richardson","Kaufman ISD (129903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2016-2017",10,"Region X Richardson","Kaufman ISD (129903)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2016-2017",10,"Region X Richardson","Kaufman ISD (129903)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",116
"2016-2017",10,"Region X Richardson","Kaufman ISD (129903)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

