"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",13,"Region XIII Austin","Georgetown ISD (246904)",100,"Transfers In From",100,"Austin ISD (227901)",-9999999
"2015-16",13,"Region XIII Austin","Georgetown ISD (246904)",100,"Transfers In From",100,"Bartlett ISD (014902)",-9999999
"2015-16",13,"Region XIII Austin","Georgetown ISD (246904)",100,"Transfers In From",100,"Belton ISD (014903)",-9999999
"2015-16",13,"Region XIII Austin","Georgetown ISD (246904)",100,"Transfers In From",100,"Florence ISD (246902)",23
"2015-16",13,"Region XIII Austin","Georgetown ISD (246904)",100,"Transfers In From",100,"Granger ISD (246905)",-9999999
"2015-16",13,"Region XIII Austin","Georgetown ISD (246904)",100,"Transfers In From",100,"Holland ISD (014905)",-9999999
"2015-16",13,"Region XIII Austin","Georgetown ISD (246904)",100,"Transfers In From",100,"Hutto ISD (246906)",10
"2015-16",13,"Region XIII Austin","Georgetown ISD (246904)",100,"Transfers In From",100,"Jarrell ISD (246907)",14
"2015-16",13,"Region XIII Austin","Georgetown ISD (246904)",100,"Transfers In From",100,"Leander ISD (246913)",-9999999
"2015-16",13,"Region XIII Austin","Georgetown ISD (246904)",100,"Transfers In From",100,"Liberty Hill ISD (246908)",-9999999
"2015-16",13,"Region XIII Austin","Georgetown ISD (246904)",100,"Transfers In From",100,"Pflugerville ISD (227904)",8
"2015-16",13,"Region XIII Austin","Georgetown ISD (246904)",100,"Transfers In From",100,"Round Rock ISD (246909)",28
"2015-16",13,"Region XIII Austin","Georgetown ISD (246904)",100,"Transfers In From",100,"Salado ISD (014908)",-9999999
"2015-16",13,"Region XIII Austin","Georgetown ISD (246904)",100,"Transfers In From",100,"Taylor ISD (246911)",-9999999
"2015-16",13,"Region XIII Austin","Georgetown ISD (246904)",100,"Transfers In From",100,"Thorndale ISD (166905)",-9999999
"2015-16",13,"Region XIII Austin","Georgetown ISD (246904)",100,"Transfers In From",200,,"."
"2015-16",13,"Region XIII Austin","Georgetown ISD (246904)",100,"Transfers In From",200,"Total Transfers In",108
"2015-16",13,"Region XIII Austin","Georgetown ISD (246904)",100,"Transfers In From",300,,"."
"2015-16",13,"Region XIII Austin","Georgetown ISD (246904)",200,"Transfers Out To",100,"Austin ISD (227901)",10
"2015-16",13,"Region XIII Austin","Georgetown ISD (246904)",200,"Transfers Out To",100,"Bartlett ISD (014902)",-9999999
"2015-16",13,"Region XIII Austin","Georgetown ISD (246904)",200,"Transfers Out To",100,"Chaparral Star Academy (227814)",-9999999
"2015-16",13,"Region XIII Austin","Georgetown ISD (246904)",200,"Transfers Out To",100,"Florence ISD (246902)",10
"2015-16",13,"Region XIII Austin","Georgetown ISD (246904)",200,"Transfers Out To",100,"Granger ISD (246905)",7
"2015-16",13,"Region XIII Austin","Georgetown ISD (246904)",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",-9999999
"2015-16",13,"Region XIII Austin","Georgetown ISD (246904)",200,"Transfers Out To",100,"Harmony Science Academy (Austin) (227816)",-9999999
"2015-16",13,"Region XIII Austin","Georgetown ISD (246904)",200,"Transfers Out To",100,"Hutto ISD (246906)",11
"2015-16",13,"Region XIII Austin","Georgetown ISD (246904)",200,"Transfers Out To",100,"Jarrell ISD (246907)",16
"2015-16",13,"Region XIII Austin","Georgetown ISD (246904)",200,"Transfers Out To",100,"Jubilee Academic Center (015822)",-9999999
"2015-16",13,"Region XIII Austin","Georgetown ISD (246904)",200,"Transfers Out To",100,"Killeen ISD (014906)",-9999999
"2015-16",13,"Region XIII Austin","Georgetown ISD (246904)",200,"Transfers Out To",100,"Leander ISD (246913)",13
"2015-16",13,"Region XIII Austin","Georgetown ISD (246904)",200,"Transfers Out To",100,"Liberty Hill ISD (246908)",52
"2015-16",13,"Region XIII Austin","Georgetown ISD (246904)",200,"Transfers Out To",100,"Manor ISD (227907)",-9999999
"2015-16",13,"Region XIII Austin","Georgetown ISD (246904)",200,"Transfers Out To",100,"Meridian World School LLC (246801)",213
"2015-16",13,"Region XIII Austin","Georgetown ISD (246904)",200,"Transfers Out To",100,"NYOS Charter School (227804)",-9999999
"2015-16",13,"Region XIII Austin","Georgetown ISD (246904)",200,"Transfers Out To",100,"Orenda Charter School (014804)",325
"2015-16",13,"Region XIII Austin","Georgetown ISD (246904)",200,"Transfers Out To",100,"Panhandle ISD (033902)",-9999999
"2015-16",13,"Region XIII Austin","Georgetown ISD (246904)",200,"Transfers Out To",100,"Pflugerville ISD (227904)",5
"2015-16",13,"Region XIII Austin","Georgetown ISD (246904)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2015-16",13,"Region XIII Austin","Georgetown ISD (246904)",200,"Transfers Out To",100,"Priority Charter Schools (014803)",101
"2015-16",13,"Region XIII Austin","Georgetown ISD (246904)",200,"Transfers Out To",100,"Rockdale ISD (166904)",-9999999
"2015-16",13,"Region XIII Austin","Georgetown ISD (246904)",200,"Transfers Out To",100,"Round Rock ISD (246909)",39
"2015-16",13,"Region XIII Austin","Georgetown ISD (246904)",200,"Transfers Out To",100,"Salado ISD (014908)",6
"2015-16",13,"Region XIII Austin","Georgetown ISD (246904)",200,"Transfers Out To",100,"Taylor ISD (246911)",-9999999
"2015-16",13,"Region XIII Austin","Georgetown ISD (246904)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",14
"2015-16",13,"Region XIII Austin","Georgetown ISD (246904)",200,"Transfers Out To",100,"The Excel Center (For Adults) (227827)",-9999999
"2015-16",13,"Region XIII Austin","Georgetown ISD (246904)",200,"Transfers Out To",100,"University Of Texas University Cha (227806)",-9999999
"2015-16",13,"Region XIII Austin","Georgetown ISD (246904)",200,"Transfers Out To",200,,"."
"2015-16",13,"Region XIII Austin","Georgetown ISD (246904)",200,"Transfers Out To",200,"Total Transfers Out",849
"2015-16",13,"Region XIII Austin","Georgetown ISD (246904)",200,"Transfers Out To",300,,"."

