"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",19,"Region XIX El Paso","El Paso ISD (071902)",100,"Transfers In From",100,"Abilene ISD (221901)",-9999999
"2012-13",19,"Region XIX El Paso","El Paso ISD (071902)",100,"Transfers In From",100,"Anthony ISD (071906)",-9999999
"2012-13",19,"Region XIX El Paso","El Paso ISD (071902)",100,"Transfers In From",100,"Canutillo ISD (071907)",241
"2012-13",19,"Region XIX El Paso","El Paso ISD (071902)",100,"Transfers In From",100,"Clint ISD (071901)",59
"2012-13",19,"Region XIX El Paso","El Paso ISD (071902)",100,"Transfers In From",100,"Fabens ISD (071903)",14
"2012-13",19,"Region XIX El Paso","El Paso ISD (071902)",100,"Transfers In From",100,"San Elizario ISD (071904)",34
"2012-13",19,"Region XIX El Paso","El Paso ISD (071902)",100,"Transfers In From",100,"Socorro ISD (071909)",372
"2012-13",19,"Region XIX El Paso","El Paso ISD (071902)",100,"Transfers In From",100,"Ysleta ISD (071905)",557
"2012-13",19,"Region XIX El Paso","El Paso ISD (071902)",100,"Transfers In From",200,"","."
"2012-13",19,"Region XIX El Paso","El Paso ISD (071902)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2012-13",19,"Region XIX El Paso","El Paso ISD (071902)",100,"Transfers In From",300,"","."
"2012-13",19,"Region XIX El Paso","El Paso ISD (071902)",200,"Transfers Out To",100,"Anthony ISD (071906)",-9999999
"2012-13",19,"Region XIX El Paso","El Paso ISD (071902)",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2012-13",19,"Region XIX El Paso","El Paso ISD (071902)",200,"Transfers Out To",100,"Brenham ISD (239901)",-9999999
"2012-13",19,"Region XIX El Paso","El Paso ISD (071902)",200,"Transfers Out To",100,"Burnham Wood Charter School Distri (071801)",691
"2012-13",19,"Region XIX El Paso","El Paso ISD (071902)",200,"Transfers Out To",100,"Canutillo ISD (071907)",94
"2012-13",19,"Region XIX El Paso","El Paso ISD (071902)",200,"Transfers Out To",100,"Clint ISD (071901)",5
"2012-13",19,"Region XIX El Paso","El Paso ISD (071902)",200,"Transfers Out To",100,"El Paso Academy (071804)",307
"2012-13",19,"Region XIX El Paso","El Paso ISD (071902)",200,"Transfers Out To",100,"Fabens ISD (071903)",-9999999
"2012-13",19,"Region XIX El Paso","El Paso ISD (071902)",200,"Transfers Out To",100,"Gladewater ISD (092901)",-9999999
"2012-13",19,"Region XIX El Paso","El Paso ISD (071902)",200,"Transfers Out To",100,"Harmony Science Acad (El Paso) (071806)",656
"2012-13",19,"Region XIX El Paso","El Paso ISD (071902)",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",-9999999
"2012-13",19,"Region XIX El Paso","El Paso ISD (071902)",200,"Transfers Out To",100,"Houston ISD (101912)",-9999999
"2012-13",19,"Region XIX El Paso","El Paso ISD (071902)",200,"Transfers Out To",100,"Hughes Springs ISD (034903)",-9999999
"2012-13",19,"Region XIX El Paso","El Paso ISD (071902)",200,"Transfers Out To",100,"Iraan-Sheffield ISD (186903)",7
"2012-13",19,"Region XIX El Paso","El Paso ISD (071902)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",17
"2012-13",19,"Region XIX El Paso","El Paso ISD (071902)",200,"Transfers Out To",100,"La Fe Preparatory School (071807)",294
"2012-13",19,"Region XIX El Paso","El Paso ISD (071902)",200,"Transfers Out To",100,"Levelland ISD (110902)",-9999999
"2012-13",19,"Region XIX El Paso","El Paso ISD (071902)",200,"Transfers Out To",100,"Midvalley Academy Charter District (108804)",-9999999
"2012-13",19,"Region XIX El Paso","El Paso ISD (071902)",200,"Transfers Out To",100,"Northwest ISD (061911)",-9999999
"2012-13",19,"Region XIX El Paso","El Paso ISD (071902)",200,"Transfers Out To",100,"Paso Del Norte Academy Charter Dis (071803)",162
"2012-13",19,"Region XIX El Paso","El Paso ISD (071902)",200,"Transfers Out To",100,"Premier High Schools (072801)",356
"2012-13",19,"Region XIX El Paso","El Paso ISD (071902)",200,"Transfers Out To",100,"Roosevelt ISD (152908)",-9999999
"2012-13",19,"Region XIX El Paso","El Paso ISD (071902)",200,"Transfers Out To",100,"San Elizario ISD (071904)",5
"2012-13",19,"Region XIX El Paso","El Paso ISD (071902)",200,"Transfers Out To",100,"Socorro ISD (071909)",52
"2012-13",19,"Region XIX El Paso","El Paso ISD (071902)",200,"Transfers Out To",100,"Texarkana ISD (019907)",-9999999
"2012-13",19,"Region XIX El Paso","El Paso ISD (071902)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",97
"2012-13",19,"Region XIX El Paso","El Paso ISD (071902)",200,"Transfers Out To",100,"Tornillo ISD (071908)",-9999999
"2012-13",19,"Region XIX El Paso","El Paso ISD (071902)",200,"Transfers Out To",100,"Victoria ISD (235902)",-9999999
"2012-13",19,"Region XIX El Paso","El Paso ISD (071902)",200,"Transfers Out To",100,"Vista Del Futuro Charter School (071809)",5
"2012-13",19,"Region XIX El Paso","El Paso ISD (071902)",200,"Transfers Out To",100,"Ysleta ISD (071905)",911
"2012-13",19,"Region XIX El Paso","El Paso ISD (071902)",200,"Transfers Out To",200,"","."
"2012-13",19,"Region XIX El Paso","El Paso ISD (071902)",200,"Transfers Out To",200,"Total Transfers Out",3688
"2012-13",19,"Region XIX El Paso","El Paso ISD (071902)",200,"Transfers Out To",300,"","."

