"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",12,"Region XII Waco","Lampasas ISD (141901)",100,"Transfers In From",100,"Burnet CISD (027903)",20
"2012-13",12,"Region XII Waco","Lampasas ISD (141901)",100,"Transfers In From",100,"Copperas Cove ISD (050910)",17
"2012-13",12,"Region XII Waco","Lampasas ISD (141901)",100,"Transfers In From",100,"Lometa ISD (141902)",20
"2012-13",12,"Region XII Waco","Lampasas ISD (141901)",100,"Transfers In From",100,"Marble Falls ISD (027904)",-9999999
"2012-13",12,"Region XII Waco","Lampasas ISD (141901)",100,"Transfers In From",200,"","."
"2012-13",12,"Region XII Waco","Lampasas ISD (141901)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2012-13",12,"Region XII Waco","Lampasas ISD (141901)",100,"Transfers In From",300,"","."
"2012-13",12,"Region XII Waco","Lampasas ISD (141901)",200,"Transfers Out To",100,"Belton ISD (014903)",6
"2012-13",12,"Region XII Waco","Lampasas ISD (141901)",200,"Transfers Out To",100,"Burnet CISD (027903)",-9999999
"2012-13",12,"Region XII Waco","Lampasas ISD (141901)",200,"Transfers Out To",100,"Cherokee ISD (206903)",-9999999
"2012-13",12,"Region XII Waco","Lampasas ISD (141901)",200,"Transfers Out To",100,"Copperas Cove ISD (050910)",88
"2012-13",12,"Region XII Waco","Lampasas ISD (141901)",200,"Transfers Out To",100,"Evant ISD (050901)",18
"2012-13",12,"Region XII Waco","Lampasas ISD (141901)",200,"Transfers Out To",100,"Honors Academy (057825)",-9999999
"2012-13",12,"Region XII Waco","Lampasas ISD (141901)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2012-13",12,"Region XII Waco","Lampasas ISD (141901)",200,"Transfers Out To",100,"Killeen ISD (014906)",54
"2012-13",12,"Region XII Waco","Lampasas ISD (141901)",200,"Transfers Out To",100,"Leander ISD (246913)",-9999999
"2012-13",12,"Region XII Waco","Lampasas ISD (141901)",200,"Transfers Out To",100,"Levelland ISD (110902)",-9999999
"2012-13",12,"Region XII Waco","Lampasas ISD (141901)",200,"Transfers Out To",100,"Lometa ISD (141902)",16
"2012-13",12,"Region XII Waco","Lampasas ISD (141901)",200,"Transfers Out To",100,"Orenda Charter School (014804)",-9999999
"2012-13",12,"Region XII Waco","Lampasas ISD (141901)",200,"Transfers Out To",100,"San Angelo ISD (226903)",-9999999
"2012-13",12,"Region XII Waco","Lampasas ISD (141901)",200,"Transfers Out To",100,"Temple ISD (014909)",-9999999
"2012-13",12,"Region XII Waco","Lampasas ISD (141901)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",7
"2012-13",12,"Region XII Waco","Lampasas ISD (141901)",200,"Transfers Out To",100,"Victoria ISD (235902)",-9999999
"2012-13",12,"Region XII Waco","Lampasas ISD (141901)",200,"Transfers Out To",200,"","."
"2012-13",12,"Region XII Waco","Lampasas ISD (141901)",200,"Transfers Out To",200,"Total Transfers Out",207
"2012-13",12,"Region XII Waco","Lampasas ISD (141901)",200,"Transfers Out To",300,"","."

