"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",13,"Region XIII Austin","Lake Travis ISD (227913)",100,"Transfers In From",100,"Austin ISD (227901)",33
"2014-15",13,"Region XIII Austin","Lake Travis ISD (227913)",100,"Transfers In From",100,"Del Valle ISD (227910)",5
"2014-15",13,"Region XIII Austin","Lake Travis ISD (227913)",100,"Transfers In From",100,"Dripping Springs ISD (105904)",8
"2014-15",13,"Region XIII Austin","Lake Travis ISD (227913)",100,"Transfers In From",100,"Eanes ISD (227909)",-9999999
"2014-15",13,"Region XIII Austin","Lake Travis ISD (227913)",100,"Transfers In From",100,"Hays CISD (105906)",-9999999
"2014-15",13,"Region XIII Austin","Lake Travis ISD (227913)",100,"Transfers In From",100,"Johnson City ISD (016901)",-9999999
"2014-15",13,"Region XIII Austin","Lake Travis ISD (227913)",100,"Transfers In From",100,"Lago Vista ISD (227912)",-9999999
"2014-15",13,"Region XIII Austin","Lake Travis ISD (227913)",100,"Transfers In From",100,"Leander ISD (246913)",25
"2014-15",13,"Region XIII Austin","Lake Travis ISD (227913)",100,"Transfers In From",100,"Llano ISD (150901)",-9999999
"2014-15",13,"Region XIII Austin","Lake Travis ISD (227913)",100,"Transfers In From",100,"Marble Falls ISD (027904)",-9999999
"2014-15",13,"Region XIII Austin","Lake Travis ISD (227913)",100,"Transfers In From",100,"Pflugerville ISD (227904)",-9999999
"2014-15",13,"Region XIII Austin","Lake Travis ISD (227913)",100,"Transfers In From",100,"Round Rock ISD (246909)",5
"2014-15",13,"Region XIII Austin","Lake Travis ISD (227913)",100,"Transfers In From",100,"Wimberley ISD (105905)",-9999999
"2014-15",13,"Region XIII Austin","Lake Travis ISD (227913)",100,"Transfers In From",200,"","."
"2014-15",13,"Region XIII Austin","Lake Travis ISD (227913)",100,"Transfers In From",200,"Total Transfers In",90
"2014-15",13,"Region XIII Austin","Lake Travis ISD (227913)",100,"Transfers In From",300,"","."
"2014-15",13,"Region XIII Austin","Lake Travis ISD (227913)",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2014-15",13,"Region XIII Austin","Lake Travis ISD (227913)",200,"Transfers Out To",100,"Cedars International Academy (227817)",-9999999
"2014-15",13,"Region XIII Austin","Lake Travis ISD (227913)",200,"Transfers Out To",100,"Chaparral Star Academy (227814)",-9999999
"2014-15",13,"Region XIII Austin","Lake Travis ISD (227913)",200,"Transfers Out To",100,"Dripping Springs ISD (105904)",16
"2014-15",13,"Region XIII Austin","Lake Travis ISD (227913)",200,"Transfers Out To",100,"Eanes ISD (227909)",73
"2014-15",13,"Region XIII Austin","Lake Travis ISD (227913)",200,"Transfers Out To",100,"Harmony Science Academy (Austin) (227816)",-9999999
"2014-15",13,"Region XIII Austin","Lake Travis ISD (227913)",200,"Transfers Out To",100,"Jubilee Academic Center (015822)",-9999999
"2014-15",13,"Region XIII Austin","Lake Travis ISD (227913)",200,"Transfers Out To",100,"Katherine Anne Porter School (105801)",-9999999
"2014-15",13,"Region XIII Austin","Lake Travis ISD (227913)",200,"Transfers Out To",100,"Leander ISD (246913)",8
"2014-15",13,"Region XIII Austin","Lake Travis ISD (227913)",200,"Transfers Out To",100,"Marble Falls ISD (027904)",-9999999
"2014-15",13,"Region XIII Austin","Lake Travis ISD (227913)",200,"Transfers Out To",100,"Montessori For All (227826)",-9999999
"2014-15",13,"Region XIII Austin","Lake Travis ISD (227913)",200,"Transfers Out To",100,"Orenda Charter School (014804)",-9999999
"2014-15",13,"Region XIII Austin","Lake Travis ISD (227913)",200,"Transfers Out To",100,"Premier High Schools (072801)",17
"2014-15",13,"Region XIII Austin","Lake Travis ISD (227913)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",10
"2014-15",13,"Region XIII Austin","Lake Travis ISD (227913)",200,"Transfers Out To",100,"The Excel Center (For Adults) (227827)",-9999999
"2014-15",13,"Region XIII Austin","Lake Travis ISD (227913)",200,"Transfers Out To",100,"University Of Texas University Cha (227806)",-9999999
"2014-15",13,"Region XIII Austin","Lake Travis ISD (227913)",200,"Transfers Out To",100,"Wimberley ISD (105905)",-9999999
"2014-15",13,"Region XIII Austin","Lake Travis ISD (227913)",200,"Transfers Out To",200,"","."
"2014-15",13,"Region XIII Austin","Lake Travis ISD (227913)",200,"Transfers Out To",200,"Total Transfers Out",142
"2014-15",13,"Region XIII Austin","Lake Travis ISD (227913)",200,"Transfers Out To",300,"","."

