"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",04,"Region IV Houston","Pasadena ISD (101917)",100,"Transfers In From",100,"Alvin ISD (020901)",7
"2011-12",04,"Region IV Houston","Pasadena ISD (101917)",100,"Transfers In From",100,"Channelview ISD (101905)",11
"2011-12",04,"Region IV Houston","Pasadena ISD (101917)",100,"Transfers In From",100,"Clear Creek ISD (084910)",61
"2011-12",04,"Region IV Houston","Pasadena ISD (101917)",100,"Transfers In From",100,"Crosby ISD (101906)",-9999999
"2011-12",04,"Region IV Houston","Pasadena ISD (101917)",100,"Transfers In From",100,"Cypress-Fairbanks ISD (101907)",5
"2011-12",04,"Region IV Houston","Pasadena ISD (101917)",100,"Transfers In From",100,"Deer Park ISD (101908)",39
"2011-12",04,"Region IV Houston","Pasadena ISD (101917)",100,"Transfers In From",100,"Dickinson ISD (084901)",9
"2011-12",04,"Region IV Houston","Pasadena ISD (101917)",100,"Transfers In From",100,"Fort Bend ISD (079907)",-9999999
"2011-12",04,"Region IV Houston","Pasadena ISD (101917)",100,"Transfers In From",100,"Friendswood ISD (084911)",6
"2011-12",04,"Region IV Houston","Pasadena ISD (101917)",100,"Transfers In From",100,"Galena Park ISD (101910)",20
"2011-12",04,"Region IV Houston","Pasadena ISD (101917)",100,"Transfers In From",100,"Goose Creek CISD (101911)",5
"2011-12",04,"Region IV Houston","Pasadena ISD (101917)",100,"Transfers In From",100,"Hempstead ISD (237902)",-9999999
"2011-12",04,"Region IV Houston","Pasadena ISD (101917)",100,"Transfers In From",100,"Houston ISD (101912)",105
"2011-12",04,"Region IV Houston","Pasadena ISD (101917)",100,"Transfers In From",100,"Huffman ISD (101925)",-9999999
"2011-12",04,"Region IV Houston","Pasadena ISD (101917)",100,"Transfers In From",100,"Humble ISD (101913)",-9999999
"2011-12",04,"Region IV Houston","Pasadena ISD (101917)",100,"Transfers In From",100,"Katy ISD (101914)",-9999999
"2011-12",04,"Region IV Houston","Pasadena ISD (101917)",100,"Transfers In From",100,"La Marque ISD (084904)",-9999999
"2011-12",04,"Region IV Houston","Pasadena ISD (101917)",100,"Transfers In From",100,"La Porte ISD (101916)",23
"2011-12",04,"Region IV Houston","Pasadena ISD (101917)",100,"Transfers In From",100,"New Caney ISD (170908)",-9999999
"2011-12",04,"Region IV Houston","Pasadena ISD (101917)",100,"Transfers In From",100,"North Forest ISD (101909)",-9999999
"2011-12",04,"Region IV Houston","Pasadena ISD (101917)",100,"Transfers In From",100,"Pearland ISD (020908)",53
"2011-12",04,"Region IV Houston","Pasadena ISD (101917)",100,"Transfers In From",100,"Sheldon ISD (101924)",5
"2011-12",04,"Region IV Houston","Pasadena ISD (101917)",100,"Transfers In From",100,"Spring ISD (101919)",-9999999
