"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",20,"Region XX San Antonio","Ingram ISD (133904)",100,"Transfers In From",100,"Comfort ISD (130902)",-9999999
"2012-13",20,"Region XX San Antonio","Ingram ISD (133904)",100,"Transfers In From",100,"Divide ISD (133905)",-9999999
"2012-13",20,"Region XX San Antonio","Ingram ISD (133904)",100,"Transfers In From",100,"Fredericksburg ISD (086901)",-9999999
"2012-13",20,"Region XX San Antonio","Ingram ISD (133904)",100,"Transfers In From",100,"Harper ISD (086902)",6
"2012-13",20,"Region XX San Antonio","Ingram ISD (133904)",100,"Transfers In From",100,"Hunt ISD (133902)",36
"2012-13",20,"Region XX San Antonio","Ingram ISD (133904)",100,"Transfers In From",100,"Kerrville ISD (133903)",53
"2012-13",20,"Region XX San Antonio","Ingram ISD (133904)",100,"Transfers In From",200,"","."
"2012-13",20,"Region XX San Antonio","Ingram ISD (133904)",100,"Transfers In From",200,"Total Transfers In",101
"2012-13",20,"Region XX San Antonio","Ingram ISD (133904)",100,"Transfers In From",300,"","."
"2012-13",20,"Region XX San Antonio","Ingram ISD (133904)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2012-13",20,"Region XX San Antonio","Ingram ISD (133904)",200,"Transfers Out To",100,"Big Springs Charter School (193801)",132
"2012-13",20,"Region XX San Antonio","Ingram ISD (133904)",200,"Transfers Out To",100,"Center Point ISD (133901)",-9999999
"2012-13",20,"Region XX San Antonio","Ingram ISD (133904)",200,"Transfers Out To",100,"Divide ISD (133905)",-9999999
"2012-13",20,"Region XX San Antonio","Ingram ISD (133904)",200,"Transfers Out To",100,"Harper ISD (086902)",15
"2012-13",20,"Region XX San Antonio","Ingram ISD (133904)",200,"Transfers Out To",100,"Hunt ISD (133902)",34
"2012-13",20,"Region XX San Antonio","Ingram ISD (133904)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2012-13",20,"Region XX San Antonio","Ingram ISD (133904)",200,"Transfers Out To",100,"Judson ISD (015916)",-9999999
"2012-13",20,"Region XX San Antonio","Ingram ISD (133904)",200,"Transfers Out To",100,"Kerrville ISD (133903)",128
"2012-13",20,"Region XX San Antonio","Ingram ISD (133904)",200,"Transfers Out To",100,"University Of Texas University Cha (227806)",83
"2012-13",20,"Region XX San Antonio","Ingram ISD (133904)",200,"Transfers Out To",200,"","."
"2012-13",20,"Region XX San Antonio","Ingram ISD (133904)",200,"Transfers Out To",200,"Total Transfers Out",402
"2012-13",20,"Region XX San Antonio","Ingram ISD (133904)",200,"Transfers Out To",300,"","."

