"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",10,"Region X Richardson","Royse City ISD (199902)",100,"Transfers In From",100,"Caddo Mills ISD (116901)",-9999999
"2011-12",10,"Region X Richardson","Royse City ISD (199902)",100,"Transfers In From",100,"Campbell ISD (116910)",-9999999
"2011-12",10,"Region X Richardson","Royse City ISD (199902)",100,"Transfers In From",100,"Community ISD (043918)",7
"2011-12",10,"Region X Richardson","Royse City ISD (199902)",100,"Transfers In From",100,"Dallas ISD (057905)",-9999999
"2011-12",10,"Region X Richardson","Royse City ISD (199902)",100,"Transfers In From",100,"Edgewood ISD (234903)",-9999999
"2011-12",10,"Region X Richardson","Royse City ISD (199902)",100,"Transfers In From",100,"Forney ISD (129902)",-9999999
"2011-12",10,"Region X Richardson","Royse City ISD (199902)",100,"Transfers In From",100,"Garland ISD (057909)",12
"2011-12",10,"Region X Richardson","Royse City ISD (199902)",100,"Transfers In From",100,"Grand Saline ISD (234904)",-9999999
"2011-12",10,"Region X Richardson","Royse City ISD (199902)",100,"Transfers In From",100,"Greenville ISD (116905)",16
"2011-12",10,"Region X Richardson","Royse City ISD (199902)",100,"Transfers In From",100,"Princeton ISD (043911)",-9999999
"2011-12",10,"Region X Richardson","Royse City ISD (199902)",100,"Transfers In From",100,"Quinlan ISD (116908)",33
"2011-12",10,"Region X Richardson","Royse City ISD (199902)",100,"Transfers In From",100,"Rockwall ISD (199901)",32
"2011-12",10,"Region X Richardson","Royse City ISD (199902)",100,"Transfers In From",100,"Terrell ISD (129906)",11
"2011-12",10,"Region X Richardson","Royse City ISD (199902)",100,"Transfers In From",100,"Wylie ISD (043914)",-9999999
"2011-12",10,"Region X Richardson","Royse City ISD (199902)",100,"Transfers In From",200,"","."
"2011-12",10,"Region X Richardson","Royse City ISD (199902)",100,"Transfers In From",200,"Total Transfers In",128
"2011-12",10,"Region X Richardson","Royse City ISD (199902)",100,"Transfers In From",300,"","."
"2011-12",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",100,"Advantage Academy (057806)",7
"2011-12",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2011-12",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",100,"Boles ISD (116916)",5
"2011-12",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",100,"Caddo Mills ISD (116901)",10
"2011-12",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",100,"Celina ISD (043903)",-9999999
"2011-12",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",100,"Community ISD (043918)",8
"2011-12",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",100,"Dallas ISD (057905)",-9999999
"2011-12",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",100,"Focus Learning Academy (057817)",-9999999
"2011-12",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",100,"Greenville ISD (116905)",31
"2011-12",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",-9999999
"2011-12",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",100,"Inspired Vision Academy (057830)",-9999999
"2011-12",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",100,"Iraan-Sheffield ISD (186903)",-9999999
"2011-12",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2011-12",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",100,"McKinney ISD (043907)",-9999999
"2011-12",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",100,"Mesquite ISD (057914)",6
"2011-12",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",100,"Phoenix Charter School (116801)",6
"2011-12",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",100,"Quinlan ISD (116908)",-9999999
"2011-12",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",100,"Richardson ISD (057916)",-9999999
"2011-12",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",100,"Richland Collegiate High School (057840)",-9999999
"2011-12",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",100,"Rockwall ISD (199901)",84
"2011-12",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",100,"Shekinah Radiance Academy (015819)",101
"2011-12",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",100,"Sherman ISD (091906)",-9999999
"2011-12",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",100,"Sunnyvale ISD (057919)",-9999999
"2011-12",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",100,"Terrell ISD (129906)",-9999999
"2011-12",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2011-12",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",100,"Vernon ISD (244903)",-9999999
"2011-12",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",100,"Wylie ISD (043914)",8
"2011-12",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",200,"","."
"2011-12",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",200,"Total Transfers Out",293
"2011-12",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",300,"","."

