"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",07,"Region VII Kilgore","Fruitvale ISD (234909)",100,"Transfers In From",100,"Alba-Golden ISD (250906)",-9999999
"2011-12",07,"Region VII Kilgore","Fruitvale ISD (234909)",100,"Transfers In From",100,"Canton ISD (234902)",16
"2011-12",07,"Region VII Kilgore","Fruitvale ISD (234909)",100,"Transfers In From",100,"Edgewood ISD (234903)",40
"2011-12",07,"Region VII Kilgore","Fruitvale ISD (234909)",100,"Transfers In From",100,"Eustace ISD (107905)",-9999999
"2011-12",07,"Region VII Kilgore","Fruitvale ISD (234909)",100,"Transfers In From",100,"Grand Saline ISD (234904)",78
"2011-12",07,"Region VII Kilgore","Fruitvale ISD (234909)",100,"Transfers In From",100,"Mineola ISD (250903)",9
"2011-12",07,"Region VII Kilgore","Fruitvale ISD (234909)",100,"Transfers In From",100,"Rains ISD (190903)",-9999999
"2011-12",07,"Region VII Kilgore","Fruitvale ISD (234909)",100,"Transfers In From",100,"Van ISD (234906)",-9999999
"2011-12",07,"Region VII Kilgore","Fruitvale ISD (234909)",100,"Transfers In From",100,"Wills Point ISD (234907)",-9999999
"2011-12",07,"Region VII Kilgore","Fruitvale ISD (234909)",100,"Transfers In From",200,"","."
"2011-12",07,"Region VII Kilgore","Fruitvale ISD (234909)",100,"Transfers In From",200,"Total Transfers In",153
"2011-12",07,"Region VII Kilgore","Fruitvale ISD (234909)",100,"Transfers In From",300,"","."
"2011-12",07,"Region VII Kilgore","Fruitvale ISD (234909)",200,"Transfers Out To",100,"Canton ISD (234902)",5
"2011-12",07,"Region VII Kilgore","Fruitvale ISD (234909)",200,"Transfers Out To",100,"Dallas ISD (057905)",-9999999
"2011-12",07,"Region VII Kilgore","Fruitvale ISD (234909)",200,"Transfers Out To",100,"Edgewood ISD (234903)",8
"2011-12",07,"Region VII Kilgore","Fruitvale ISD (234909)",200,"Transfers Out To",100,"Grand Saline ISD (234904)",19
"2011-12",07,"Region VII Kilgore","Fruitvale ISD (234909)",200,"Transfers Out To",100,"Greenville ISD (116905)",-9999999
"2011-12",07,"Region VII Kilgore","Fruitvale ISD (234909)",200,"Transfers Out To",100,"Rains ISD (190903)",-9999999
"2011-12",07,"Region VII Kilgore","Fruitvale ISD (234909)",200,"Transfers Out To",200,"","."
"2011-12",07,"Region VII Kilgore","Fruitvale ISD (234909)",200,"Transfers Out To",200,"Total Transfers Out",-9999999
"2011-12",07,"Region VII Kilgore","Fruitvale ISD (234909)",200,"Transfers Out To",300,"","."

