,cash,usd_value,positions_usd,long_exposure_usd,short_exposure_usd,gross_traded_usd,gross_traded_percent,net_traded_usd,net_traded_percent,unrealized_long_pnl,unrealized_short_pnl,realized_long_pnl,realized_short_pnl,gross_exposure_usd,net_exposure_usd,gross_exposure_percent,long_exposure_percent,short_exposure_percent,net_exposure_percent,unrealized_pnl,realized_pnl,total_long_pnl,total_short_pnl,total_pnl,inception_return,previous_usd_value
2023-02-05 00:00:00,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10000.0
2023-02-06 21:00:00,495.25,10046.40363432125,9551.15363432125,9551.15363432125,0.0,9500.0,0.95,9500.0,0.95,51.15363432124981,0.0,0.0,0.0,9551.15363432125,9551.15363432125,0.955115363432125,0.955115363432125,0.0,0.955115363432125,51.15363432124981,0.0,51.15363432124981,0.0,51.15363432124981,1.004640363432125,10000.0
2023-02-07 21:00:00,540.5356965041905,10119.944395144923,9579.408698640733,9579.408698640733,0.0,2093.9544519753426,0.20842826231088546,-46.33267373017816,-0.004611866635727548,35.32524603554489,0.0,90.41612633536613,0.0,9579.408698640733,9579.408698640733,0.9535162081199748,0.9535162081199748,0.0,0.9535162081199748,35.32524603554489,90.41612633536613,125.74137237091102,0.0,125.74137237091102,1.0119944395144922,10046.40363432125
2023-02-08 21:00:00,540.5356965041905,10155.86224528861,9615.32654878442,9615.32654878442,0.0,0.0,0.0,-0.0,-0.0,71.24309617923129,0.0,90.41612633536613,0.0,9615.32654878442,9615.32654878442,0.9501363024679667,0.9501363024679667,0.0,0.9501363024679667,71.24309617923129,90.41612633536613,161.65922251459742,0.0,161.65922251459742,1.015586224528861,10119.944395144923
2023-02-09 21:00:00,540.5356965041905,10036.528303595345,9495.992607091155,9495.992607091155,0.0,0.0,0.0,-0.0,-0.0,-48.09084551403238,0.0,90.41612633536613,0.0,9495.992607091155,9495.992607091155,0.9350257395915769,0.9350257395915769,0.0,0.9350257395915769,-48.09084551403238,90.41612633536613,42.32528082133375,0.0,42.32528082133375,1.0036528303595345,10155.86224528861
2023-02-10 21:00:00,495.69202579378145,9988.439877101533,9492.747851307751,9492.747851307751,0.0,4116.350120409373,0.41013685169749275,42.785495650204325,0.004262977630908234,-41.95403710782703,0.0,38.24906649555203,0.0,9492.747851307751,9492.747851307751,0.9458198656110203,0.9458198656110203,0.0,0.9458198656110203,-41.95403710782703,38.24906649555203,-3.704970612274998,0.0,-3.704970612274998,0.9988439877101531,10036.528303595345
2023-02-13 21:00:00,485.7625567866483,19502.766435232363,19017.003878445714,19017.003878445714,0.0,2056.0605100710436,0.20584400921154422,8.901438752097647,0.000891174083402571,38.968111952799845,0.0,-16.336377425667735,0.0,19017.003878445714,19017.003878445714,1.9039013211704998,1.9039013211704998,0.0,1.9039013211704998,38.968111952799845,-16.336377425667735,22.63173452713211,0.0,22.63173452713211,1.950276643523236,9988.439877101533
2023-02-14 21:00:00,-8539.889314338878,9964.62397473061,18504.513289069488,18504.513289069488,0.0,10771.780665244374,0.5523206515863726,9020.265980792905,0.46251212671539305,-23.114824401255138,0.0,2.007872005714063,0.0,18504.513289069488,18504.513289069488,0.9488147925332532,0.9488147925332532,0.0,0.9488147925332532,-23.114824401255138,2.007872005714063,-21.106952395541075,0.0,-21.106952395541075,0.9964623974730608,19502.766435232363
