"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",05,"Region V Beaumont","Port Arthur ISD (123907)",100,"Transfers In From",100,"Beaumont ISD (123910)",8
"2014-15",05,"Region V Beaumont","Port Arthur ISD (123907)",100,"Transfers In From",100,"Nederland ISD (123905)",-9999999
"2014-15",05,"Region V Beaumont","Port Arthur ISD (123907)",100,"Transfers In From",200,"","."
"2014-15",05,"Region V Beaumont","Port Arthur ISD (123907)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2014-15",05,"Region V Beaumont","Port Arthur ISD (123907)",100,"Transfers In From",300,"","."
"2014-15",05,"Region V Beaumont","Port Arthur ISD (123907)",200,"Transfers Out To",100,"Beaumont ISD (123910)",9
"2014-15",05,"Region V Beaumont","Port Arthur ISD (123907)",200,"Transfers Out To",100,"Bob Hope School (123807)",441
"2014-15",05,"Region V Beaumont","Port Arthur ISD (123907)",200,"Transfers Out To",100,"Bridge City ISD (181901)",-9999999
"2014-15",05,"Region V Beaumont","Port Arthur ISD (123907)",200,"Transfers Out To",100,"Buna ISD (121903)",-9999999
"2014-15",05,"Region V Beaumont","Port Arthur ISD (123907)",200,"Transfers Out To",100,"Ehrhart School (123805)",-9999999
"2014-15",05,"Region V Beaumont","Port Arthur ISD (123907)",200,"Transfers Out To",100,"Evolution Academy Charter School (057834)",8
"2014-15",05,"Region V Beaumont","Port Arthur ISD (123907)",200,"Transfers Out To",100,"Hamshire-Fannett ISD (123914)",14
"2014-15",05,"Region V Beaumont","Port Arthur ISD (123907)",200,"Transfers Out To",100,"Harmony School Of Science - Housto (101862)",25
"2014-15",05,"Region V Beaumont","Port Arthur ISD (123907)",200,"Transfers Out To",100,"Houston ISD (101912)",-9999999
"2014-15",05,"Region V Beaumont","Port Arthur ISD (123907)",200,"Transfers Out To",100,"Nederland ISD (123905)",8
"2014-15",05,"Region V Beaumont","Port Arthur ISD (123907)",200,"Transfers Out To",100,"Orangefield ISD (181905)",-9999999
"2014-15",05,"Region V Beaumont","Port Arthur ISD (123907)",200,"Transfers Out To",100,"Port Neches-Groves ISD (123908)",10
"2014-15",05,"Region V Beaumont","Port Arthur ISD (123907)",200,"Transfers Out To",100,"Sabine Pass ISD (123913)",283
"2014-15",05,"Region V Beaumont","Port Arthur ISD (123907)",200,"Transfers Out To",100,"Southwest School (101838)",-9999999
"2014-15",05,"Region V Beaumont","Port Arthur ISD (123907)",200,"Transfers Out To",100,"Tekoa Academy Of Accelerated Studi (123803)",334
"2014-15",05,"Region V Beaumont","Port Arthur ISD (123907)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",15
"2014-15",05,"Region V Beaumont","Port Arthur ISD (123907)",200,"Transfers Out To",100,"West Orange-Cove CISD (181906)",-9999999
"2014-15",05,"Region V Beaumont","Port Arthur ISD (123907)",200,"Transfers Out To",200,"","."
"2014-15",05,"Region V Beaumont","Port Arthur ISD (123907)",200,"Transfers Out To",200,"Total Transfers Out",1159
"2014-15",05,"Region V Beaumont","Port Arthur ISD (123907)",200,"Transfers Out To",300,"","."

