"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",08,"Region VIII Mt Pleasant","New Boston ISD (019905)",100,"Transfers In From",100,"Atlanta ISD (034901)",-9999999
"2014-15",08,"Region VIII Mt Pleasant","New Boston ISD (019905)",100,"Transfers In From",100,"Dekalb ISD (019901)",12
"2014-15",08,"Region VIII Mt Pleasant","New Boston ISD (019905)",100,"Transfers In From",100,"Hooks ISD (019902)",9
"2014-15",08,"Region VIII Mt Pleasant","New Boston ISD (019905)",100,"Transfers In From",100,"Liberty-Eylau ISD (019908)",-9999999
"2014-15",08,"Region VIII Mt Pleasant","New Boston ISD (019905)",100,"Transfers In From",100,"Malta ISD (019910)",8
"2014-15",08,"Region VIII Mt Pleasant","New Boston ISD (019905)",100,"Transfers In From",100,"Maud ISD (019903)",5
"2014-15",08,"Region VIII Mt Pleasant","New Boston ISD (019905)",100,"Transfers In From",100,"Mount Vernon ISD (080901)",-9999999
"2014-15",08,"Region VIII Mt Pleasant","New Boston ISD (019905)",100,"Transfers In From",100,"Redwater ISD (019906)",-9999999
"2014-15",08,"Region VIII Mt Pleasant","New Boston ISD (019905)",100,"Transfers In From",100,"Simms ISD (019909)",31
"2014-15",08,"Region VIII Mt Pleasant","New Boston ISD (019905)",100,"Transfers In From",100,"Texarkana ISD (019907)",-9999999
"2014-15",08,"Region VIII Mt Pleasant","New Boston ISD (019905)",100,"Transfers In From",200,"","."
"2014-15",08,"Region VIII Mt Pleasant","New Boston ISD (019905)",100,"Transfers In From",200,"Total Transfers In",72
"2014-15",08,"Region VIII Mt Pleasant","New Boston ISD (019905)",100,"Transfers In From",300,"","."
"2014-15",08,"Region VIII Mt Pleasant","New Boston ISD (019905)",200,"Transfers Out To",100,"Atlanta ISD (034901)",-9999999
"2014-15",08,"Region VIII Mt Pleasant","New Boston ISD (019905)",200,"Transfers Out To",100,"Avery ISD (194902)",-9999999
"2014-15",08,"Region VIII Mt Pleasant","New Boston ISD (019905)",200,"Transfers Out To",100,"Dekalb ISD (019901)",19
"2014-15",08,"Region VIII Mt Pleasant","New Boston ISD (019905)",200,"Transfers Out To",100,"Hooks ISD (019902)",11
"2014-15",08,"Region VIII Mt Pleasant","New Boston ISD (019905)",200,"Transfers Out To",100,"Linden-Kildare CISD (034905)",-9999999
"2014-15",08,"Region VIII Mt Pleasant","New Boston ISD (019905)",200,"Transfers Out To",100,"Malta ISD (019910)",55
"2014-15",08,"Region VIII Mt Pleasant","New Boston ISD (019905)",200,"Transfers Out To",100,"Maud ISD (019903)",26
"2014-15",08,"Region VIII Mt Pleasant","New Boston ISD (019905)",200,"Transfers Out To",100,"Red Lick ISD (019911)",-9999999
"2014-15",08,"Region VIII Mt Pleasant","New Boston ISD (019905)",200,"Transfers Out To",100,"Simms ISD (019909)",35
"2014-15",08,"Region VIII Mt Pleasant","New Boston ISD (019905)",200,"Transfers Out To",100,"Texarkana ISD (019907)",19
"2014-15",08,"Region VIII Mt Pleasant","New Boston ISD (019905)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",5
"2014-15",08,"Region VIII Mt Pleasant","New Boston ISD (019905)",200,"Transfers Out To",200,"","."
"2014-15",08,"Region VIII Mt Pleasant","New Boston ISD (019905)",200,"Transfers Out To",200,"Total Transfers Out",177
"2014-15",08,"Region VIII Mt Pleasant","New Boston ISD (019905)",200,"Transfers Out To",300,"","."

