"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",10,"Region X Richardson","Denison ISD (091903)",100,"Transfers In From",100,"Bells ISD (091901)",15
"2015-16",10,"Region X Richardson","Denison ISD (091903)",100,"Transfers In From",100,"Ector ISD (074905)",-9999999
"2015-16",10,"Region X Richardson","Denison ISD (091903)",100,"Transfers In From",100,"Howe ISD (091905)",-9999999
"2015-16",10,"Region X Richardson","Denison ISD (091903)",100,"Transfers In From",100,"Pottsboro ISD (091913)",21
"2015-16",10,"Region X Richardson","Denison ISD (091903)",100,"Transfers In From",100,"Rockwall ISD (199901)",-9999999
"2015-16",10,"Region X Richardson","Denison ISD (091903)",100,"Transfers In From",100,"S And S CISD (091914)",6
"2015-16",10,"Region X Richardson","Denison ISD (091903)",100,"Transfers In From",100,"Sherman ISD (091906)",54
"2015-16",10,"Region X Richardson","Denison ISD (091903)",100,"Transfers In From",100,"Van Alstyne ISD (091908)",-9999999
"2015-16",10,"Region X Richardson","Denison ISD (091903)",100,"Transfers In From",200,,"."
"2015-16",10,"Region X Richardson","Denison ISD (091903)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2015-16",10,"Region X Richardson","Denison ISD (091903)",100,"Transfers In From",300,,"."
"2015-16",10,"Region X Richardson","Denison ISD (091903)",200,"Transfers Out To",100,"Bells ISD (091901)",10
"2015-16",10,"Region X Richardson","Denison ISD (091903)",200,"Transfers Out To",100,"Ector ISD (074905)",-9999999
"2015-16",10,"Region X Richardson","Denison ISD (091903)",200,"Transfers Out To",100,"Howe ISD (091905)",-9999999
"2015-16",10,"Region X Richardson","Denison ISD (091903)",200,"Transfers Out To",100,"Melissa ISD (043908)",-9999999
"2015-16",10,"Region X Richardson","Denison ISD (091903)",200,"Transfers Out To",100,"Pottsboro ISD (091913)",33
"2015-16",10,"Region X Richardson","Denison ISD (091903)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2015-16",10,"Region X Richardson","Denison ISD (091903)",200,"Transfers Out To",100,"S And S CISD (091914)",17
"2015-16",10,"Region X Richardson","Denison ISD (091903)",200,"Transfers Out To",100,"Savoy ISD (074911)",-9999999
"2015-16",10,"Region X Richardson","Denison ISD (091903)",200,"Transfers Out To",100,"Sherman ISD (091906)",35
"2015-16",10,"Region X Richardson","Denison ISD (091903)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2015-16",10,"Region X Richardson","Denison ISD (091903)",200,"Transfers Out To",100,"Tom Bean ISD (091918)",-9999999
"2015-16",10,"Region X Richardson","Denison ISD (091903)",200,"Transfers Out To",100,"Van Alstyne ISD (091908)",5
"2015-16",10,"Region X Richardson","Denison ISD (091903)",200,"Transfers Out To",100,"Whitewright ISD (091910)",-9999999
"2015-16",10,"Region X Richardson","Denison ISD (091903)",200,"Transfers Out To",100,"Wichita Falls ISD (243905)",-9999999
"2015-16",10,"Region X Richardson","Denison ISD (091903)",200,"Transfers Out To",200,,"."
"2015-16",10,"Region X Richardson","Denison ISD (091903)",200,"Transfers Out To",200,"Total Transfers Out",125
"2015-16",10,"Region X Richardson","Denison ISD (091903)",200,"Transfers Out To",300,,"."

