"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",12,"Region XII Waco","West ISD (161916)",100,"Transfers In From",100,"Abbott ISD (109901)",10
"2014-15",12,"Region XII Waco","West ISD (161916)",100,"Transfers In From",100,"Aquilla ISD (109912)",14
"2014-15",12,"Region XII Waco","West ISD (161916)",100,"Transfers In From",100,"Aubrey ISD (061907)",-9999999
"2014-15",12,"Region XII Waco","West ISD (161916)",100,"Transfers In From",100,"Bowie ISD (169901)",-9999999
"2014-15",12,"Region XII Waco","West ISD (161916)",100,"Transfers In From",100,"Burnet CISD (027903)",-9999999
"2014-15",12,"Region XII Waco","West ISD (161916)",100,"Transfers In From",100,"Canyon ISD (191901)",-9999999
"2014-15",12,"Region XII Waco","West ISD (161916)",100,"Transfers In From",100,"Connally ISD (161921)",29
"2014-15",12,"Region XII Waco","West ISD (161916)",100,"Transfers In From",100,"Corpus Christi ISD (178904)",-9999999
"2014-15",12,"Region XII Waco","West ISD (161916)",100,"Transfers In From",100,"Cypress-Fairbanks ISD (101907)",-9999999
"2014-15",12,"Region XII Waco","West ISD (161916)",100,"Transfers In From",100,"Dallas ISD (057905)",-9999999
"2014-15",12,"Region XII Waco","West ISD (161916)",100,"Transfers In From",100,"Desoto ISD (057906)",-9999999
"2014-15",12,"Region XII Waco","West ISD (161916)",100,"Transfers In From",100,"Fort Worth ISD (220905)",-9999999
"2014-15",12,"Region XII Waco","West ISD (161916)",100,"Transfers In From",100,"Garland ISD (057909)",-9999999
"2014-15",12,"Region XII Waco","West ISD (161916)",100,"Transfers In From",100,"Gholson ISD (161925)",19
"2014-15",12,"Region XII Waco","West ISD (161916)",100,"Transfers In From",100,"Gregory-Portland ISD (205902)",-9999999
"2014-15",12,"Region XII Waco","West ISD (161916)",100,"Transfers In From",100,"Hillsboro ISD (109904)",-9999999
"2014-15",12,"Region XII Waco","West ISD (161916)",100,"Transfers In From",100,"Houston ISD (101912)",-9999999
"2014-15",12,"Region XII Waco","West ISD (161916)",100,"Transfers In From",100,"Hurst-Euless-Bedford ISD (220916)",-9999999
"2014-15",12,"Region XII Waco","West ISD (161916)",100,"Transfers In From",100,"Killeen ISD (014906)",-9999999
"2014-15",12,"Region XII Waco","West ISD (161916)",100,"Transfers In From",100,"La Vega ISD (161906)",-9999999
"2014-15",12,"Region XII Waco","West ISD (161916)",100,"Transfers In From",100,"Leander ISD (246913)",-9999999
"2014-15",12,"Region XII Waco","West ISD (161916)",100,"Transfers In From",100,"Loop ISD (083902)",-9999999
"2014-15",12,"Region XII Waco","West ISD (161916)",100,"Transfers In From",100,"Malone ISD (109908)",-9999999
"2014-15",12,"Region XII Waco","West ISD (161916)",100,"Transfers In From",100,"Midway ISD (161903)",-9999999
"2014-15",12,"Region XII Waco","West ISD (161916)",100,"Transfers In From",100,"Mount Calm ISD (109910)",-9999999
"2014-15",12,"Region XII Waco","West ISD (161916)",100,"Transfers In From",100,"Mullin ISD (167902)",-9999999
