"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",10,"Region X Richardson","Tom Bean ISD (091918)",100,"Transfers In From",100,"Anna ISD (043902)",-9999999
"2015-16",10,"Region X Richardson","Tom Bean ISD (091918)",100,"Transfers In From",100,"Bells ISD (091901)",-9999999
"2015-16",10,"Region X Richardson","Tom Bean ISD (091918)",100,"Transfers In From",100,"Celina ISD (043903)",-9999999
"2015-16",10,"Region X Richardson","Tom Bean ISD (091918)",100,"Transfers In From",100,"Denison ISD (091903)",-9999999
"2015-16",10,"Region X Richardson","Tom Bean ISD (091918)",100,"Transfers In From",100,"Howe ISD (091905)",18
"2015-16",10,"Region X Richardson","Tom Bean ISD (091918)",100,"Transfers In From",100,"Sherman ISD (091906)",53
"2015-16",10,"Region X Richardson","Tom Bean ISD (091918)",100,"Transfers In From",100,"Van Alstyne ISD (091908)",-9999999
"2015-16",10,"Region X Richardson","Tom Bean ISD (091918)",100,"Transfers In From",100,"Whitewright ISD (091910)",13
"2015-16",10,"Region X Richardson","Tom Bean ISD (091918)",100,"Transfers In From",200,,"."
"2015-16",10,"Region X Richardson","Tom Bean ISD (091918)",100,"Transfers In From",200,"Total Transfers In",98
"2015-16",10,"Region X Richardson","Tom Bean ISD (091918)",100,"Transfers In From",300,,"."
"2015-16",10,"Region X Richardson","Tom Bean ISD (091918)",200,"Transfers Out To",100,"Anna ISD (043902)",-9999999
"2015-16",10,"Region X Richardson","Tom Bean ISD (091918)",200,"Transfers Out To",100,"Bells ISD (091901)",-9999999
"2015-16",10,"Region X Richardson","Tom Bean ISD (091918)",200,"Transfers Out To",100,"Gunter ISD (091917)",8
"2015-16",10,"Region X Richardson","Tom Bean ISD (091918)",200,"Transfers Out To",100,"Howe ISD (091905)",18
"2015-16",10,"Region X Richardson","Tom Bean ISD (091918)",200,"Transfers Out To",100,"Melissa ISD (043908)",-9999999
"2015-16",10,"Region X Richardson","Tom Bean ISD (091918)",200,"Transfers Out To",100,"Princeton ISD (043911)",-9999999
"2015-16",10,"Region X Richardson","Tom Bean ISD (091918)",200,"Transfers Out To",100,"Sherman ISD (091906)",9
"2015-16",10,"Region X Richardson","Tom Bean ISD (091918)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2015-16",10,"Region X Richardson","Tom Bean ISD (091918)",200,"Transfers Out To",100,"Tioga ISD (091907)",-9999999
"2015-16",10,"Region X Richardson","Tom Bean ISD (091918)",200,"Transfers Out To",100,"Van Alstyne ISD (091908)",8
"2015-16",10,"Region X Richardson","Tom Bean ISD (091918)",200,"Transfers Out To",100,"Whitewright ISD (091910)",21
"2015-16",10,"Region X Richardson","Tom Bean ISD (091918)",200,"Transfers Out To",200,,"."
"2015-16",10,"Region X Richardson","Tom Bean ISD (091918)",200,"Transfers Out To",200,"Total Transfers Out",74
"2015-16",10,"Region X Richardson","Tom Bean ISD (091918)",200,"Transfers Out To",300,,"."

