"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",01,"Region I Edinburg","Laredo ISD (240901)",100,"Transfers In From",100,"United ISD (240903)",713
"2014-15",01,"Region I Edinburg","Laredo ISD (240901)",100,"Transfers In From",200,"","."
"2014-15",01,"Region I Edinburg","Laredo ISD (240901)",100,"Transfers In From",200,"Total Transfers In",713
"2014-15",01,"Region I Edinburg","Laredo ISD (240901)",100,"Transfers In From",300,"","."
"2014-15",01,"Region I Edinburg","Laredo ISD (240901)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2014-15",01,"Region I Edinburg","Laredo ISD (240901)",200,"Transfers Out To",100,"Gateway Academy Charter District (240801)",222
"2014-15",01,"Region I Edinburg","Laredo ISD (240901)",200,"Transfers Out To",100,"Harmony Science Acad (San Antonio) (015828)",575
"2014-15",01,"Region I Edinburg","Laredo ISD (240901)",200,"Transfers Out To",100,"Premier High Schools (072801)",148
"2014-15",01,"Region I Edinburg","Laredo ISD (240901)",200,"Transfers Out To",100,"San Diego ISD (066902)",-9999999
"2014-15",01,"Region I Edinburg","Laredo ISD (240901)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",6
"2014-15",01,"Region I Edinburg","Laredo ISD (240901)",200,"Transfers Out To",100,"United ISD (240903)",223
"2014-15",01,"Region I Edinburg","Laredo ISD (240901)",200,"Transfers Out To",100,"Wink-Loving ISD (248902)",-9999999
"2014-15",01,"Region I Edinburg","Laredo ISD (240901)",200,"Transfers Out To",200,"","."
"2014-15",01,"Region I Edinburg","Laredo ISD (240901)",200,"Transfers Out To",200,"Total Transfers Out",-9999999
"2014-15",01,"Region I Edinburg","Laredo ISD (240901)",200,"Transfers Out To",300,"","."

