T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfers Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","REPORT_DISTNAME_NUMBER_PROPCASE","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND_PROP","TRANSFERS_IN_OUT"
"2019-2020",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",100,"Transfers In From",100,"Fort Worth ISD (220905)",390
"2019-2020",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",100,"Transfers In From",100,"Garland ISD (057909)",-999
"2019-2020",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",100,"Transfers In From",100,"Grand Prairie ISD (057910)",108
"2019-2020",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",100,"Transfers In From",100,"Grapevine-Colleyville ISD (220906)",-999
"2019-2020",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",100,"Transfers In From",100,"Hurst-Euless-Bedford ISD (220916)",47
"2019-2020",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",100,"Transfers In From",100,"Irving ISD (057912)",-999
"2019-2020",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",100,"Transfers In From",100,"Joshua ISD (126905)",-999
"2019-2020",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",100,"Transfers In From",100,"Keller ISD (220907)",-999
"2019-2020",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",100,"Transfers In From",100,"Kennedale ISD (220914)",235
"2019-2020",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",100,"Transfers In From",100,"Lake Worth ISD (220910)",-999
"2019-2020",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",100,"Transfers In From",100,"Lancaster ISD (057913)",-999
"2019-2020",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",100,"Transfers In From",100,"Lewisville ISD (061902)",-999
"2019-2020",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",100,"Transfers In From",100,"Mansfield ISD (220908)",502
"2019-2020",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",100,"Transfers In From",100,"Midlothian ISD (070908)",-999
"2019-2020",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",100,"Transfers In From",100,"Red Oak ISD (070911)",-999
"2019-2020",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",100,"Transfers In From",100,"Trinity ISD (228903)",-999
"2019-2020",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",100,"Transfers In From",100,"Venus ISD (126908)",-999
"2019-2020",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",100,"Transfers In From",100,"Waxahachie ISD (070912)",-999
"2019-2020",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",100,"Transfers In From",100,"Weatherford ISD (184903)",-999
"2019-2020",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",100,"Transfers In From",100,"White Settlement ISD (220920)",-999
"2019-2020",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",100,"Transfers In From",200,,
"2019-2020",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",1477
"2019-2020",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",100,"Transfers In From",300,,
"2019-2020",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"A+ Academy (057829)",-999
"2019-2020",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Advantage Academy (057806)",115
"2019-2020",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Arlington Classics Academy (220802)",899
"2019-2020",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Austin ISD (227901)",-999
"2019-2020",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Birdville ISD (220902)",13
"2019-2020",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Boles ISD (116916)",-999
"2019-2020",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Brazos River Charter School (213801)",50
"2019-2020",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Burleson ISD (126902)",-999
"2019-2020",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Carroll ISD (220919)",-999
"2019-2020",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Carrollton-Farmers Branch ISD (057903)",-999
"2019-2020",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Castleberry ISD (220917)",-999
"2019-2020",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Cedar Hill ISD (057904)",15
"2019-2020",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Central ISD (003907)",-999
"2019-2020",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Chapel Hill Academy (220815)",-999
"2019-2020",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Coppell ISD (057922)",-999
"2019-2020",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Crandall ISD (129901)",-999
"2019-2020",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Crowley ISD (220912)",11
"2019-2020",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Dallas ISD (057905)",38
"2019-2020",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Desoto ISD (057906)",-999
"2019-2020",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Duncanville ISD (057907)",15
"2019-2020",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Eagle Mt-Saginaw ISD (220918)",-999
"2019-2020",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"East Fort Worth Montessori Academy (220811)",10
"2019-2020",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Everman ISD (220904)",-999
"2019-2020",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Fort Worth Academy Of Fine Arts (220809)",23
"2019-2020",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Fort Worth ISD (220905)",-999
"2019-2020",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Golden Rule Charter School (057835)",-999
"2019-2020",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grand Prairie ISD (057910)",1770
"2019-2020",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",32
"2019-2020",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Great Hearts Texas (015835)",21
"2019-2020",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hallsville ISD (102904)",88
"2019-2020",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",395
"2019-2020",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Houston ISD (101912)",-999
"2019-2020",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hurst-Euless-Bedford ISD (220916)",52
"2019-2020",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Idea Public Schools (108807)",-999
"2019-2020",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"International Leadership Of Texas (057848)",1953
"2019-2020",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Irving ISD (057912)",49
"2019-2020",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Jean Massieu Academy (057819)",188
"2019-2020",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Keene ISD (126906)",-999
"2019-2020",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Kennedale ISD (220914)",14
"2019-2020",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Kipp Texas Public Schools (227820)",-999
"2019-2020",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lake Granbury Academy Charter Scho (111801)",-999
"2019-2020",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lancaster ISD (057913)",-999
"2019-2020",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lewisville ISD (061902)",-999
"2019-2020",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Life School (057807)",23
"2019-2020",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lubbock ISD (152901)",-999
"2019-2020",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Manara Academy (057844)",175
"2019-2020",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mansfield ISD (220908)",195
"2019-2020",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mexia ISD (147903)",-999
"2019-2020",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Newman International Academy Of Ar (220817)",1090
"2019-2020",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",143
"2019-2020",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Rice CISD (045903)",-999
"2019-2020",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Richard Milburn Alter High School (014801)",-999
"2019-2020",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Richland Collegiate High School (057840)",-999
"2019-2020",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"School Of Science And Technology (015827)",-999
"2019-2020",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Springtown ISD (184902)",-999
"2019-2020",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texans Can Academies (057804)",-999
"2019-2020",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texarkana ISD (019907)",21
"2019-2020",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",20
"2019-2020",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas Leadership (226801)",385
"2019-2020",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas School Of The Arts (220814)",-999
"2019-2020",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Treetops School International (220801)",36
"2019-2020",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Trinity Basin Preparatory (057813)",13
"2019-2020",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Ume Preparatory Academy (057845)",89
"2019-2020",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Universal Academy (057808)",12
"2019-2020",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Uplift Education (057803)",1498
"2019-2020",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Venus ISD (126908)",-999
"2019-2020",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Village Tech Schools (057847)",-999
"2019-2020",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Waxahachie ISD (070912)",-999
"2019-2020",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Westlake Academy Charter School (220810)",-999
"2019-2020",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Winfree Academy Charter Schools (057828)",131
"2019-2020",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",200,,
"2019-2020",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",9689
"2019-2020",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",300,,

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

