"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",19,"Region XIX El Paso","Socorro ISD (071909)",100,"Transfers In From",100,"Abilene ISD (221901)",-9999999
"2011-12",19,"Region XIX El Paso","Socorro ISD (071909)",100,"Transfers In From",100,"Amarillo ISD (188901)",-9999999
"2011-12",19,"Region XIX El Paso","Socorro ISD (071909)",100,"Transfers In From",100,"Big Spring ISD (114901)",-9999999
"2011-12",19,"Region XIX El Paso","Socorro ISD (071909)",100,"Transfers In From",100,"Canutillo ISD (071907)",-9999999
"2011-12",19,"Region XIX El Paso","Socorro ISD (071909)",100,"Transfers In From",100,"Clint ISD (071901)",170
"2011-12",19,"Region XIX El Paso","Socorro ISD (071909)",100,"Transfers In From",100,"Ector County ISD (068901)",-9999999
"2011-12",19,"Region XIX El Paso","Socorro ISD (071909)",100,"Transfers In From",100,"El Paso ISD (071902)",62
"2011-12",19,"Region XIX El Paso","Socorro ISD (071909)",100,"Transfers In From",100,"Fabens ISD (071903)",8
"2011-12",19,"Region XIX El Paso","Socorro ISD (071909)",100,"Transfers In From",100,"Harlingen CISD (031903)",-9999999
"2011-12",19,"Region XIX El Paso","Socorro ISD (071909)",100,"Transfers In From",100,"Hereford ISD (059901)",-9999999
"2011-12",19,"Region XIX El Paso","Socorro ISD (071909)",100,"Transfers In From",100,"Iraan-Sheffield ISD (186903)",-9999999
"2011-12",19,"Region XIX El Paso","Socorro ISD (071909)",100,"Transfers In From",100,"Judson ISD (015916)",-9999999
"2011-12",19,"Region XIX El Paso","Socorro ISD (071909)",100,"Transfers In From",100,"Kermit ISD (248901)",-9999999
"2011-12",19,"Region XIX El Paso","Socorro ISD (071909)",100,"Transfers In From",100,"Levelland ISD (110902)",-9999999
"2011-12",19,"Region XIX El Paso","Socorro ISD (071909)",100,"Transfers In From",100,"Los Fresnos CISD (031906)",-9999999
"2011-12",19,"Region XIX El Paso","Socorro ISD (071909)",100,"Transfers In From",100,"Lubbock ISD (152901)",-9999999
"2011-12",19,"Region XIX El Paso","Socorro ISD (071909)",100,"Transfers In From",100,"Mexia ISD (147903)",-9999999
"2011-12",19,"Region XIX El Paso","Socorro ISD (071909)",100,"Transfers In From",100,"Northside ISD (015915)",-9999999
"2011-12",19,"Region XIX El Paso","Socorro ISD (071909)",100,"Transfers In From",100,"Pampa ISD (090904)",-9999999
"2011-12",19,"Region XIX El Paso","Socorro ISD (071909)",100,"Transfers In From",100,"San Elizario ISD (071904)",5
"2011-12",19,"Region XIX El Paso","Socorro ISD (071909)",100,"Transfers In From",100,"Tornillo ISD (071908)",-9999999
"2011-12",19,"Region XIX El Paso","Socorro ISD (071909)",100,"Transfers In From",100,"Ysleta ISD (071905)",147
"2011-12",19,"Region XIX El Paso","Socorro ISD (071909)",100,"Transfers In From",200,"","."
"2011-12",19,"Region XIX El Paso","Socorro ISD (071909)",100,"Transfers In From",200,"Total Transfers In",417
"2011-12",19,"Region XIX El Paso","Socorro ISD (071909)",100,"Transfers In From",300,"","."
"2011-12",19,"Region XIX El Paso","Socorro ISD (071909)",200,"Transfers Out To",100,"Burnham Wood Charter School Distri (071801)",22
"2011-12",19,"Region XIX El Paso","Socorro ISD (071909)",200,"Transfers Out To",100,"Canutillo ISD (071907)",-9999999
"2011-12",19,"Region XIX El Paso","Socorro ISD (071909)",200,"Transfers Out To",100,"Clint ISD (071901)",64
"2011-12",19,"Region XIX El Paso","Socorro ISD (071909)",200,"Transfers Out To",100,"El Paso Academy (071804)",163
"2011-12",19,"Region XIX El Paso","Socorro ISD (071909)",200,"Transfers Out To",100,"El Paso ISD (071902)",395
"2011-12",19,"Region XIX El Paso","Socorro ISD (071909)",200,"Transfers Out To",100,"Fabens ISD (071903)",16
"2011-12",19,"Region XIX El Paso","Socorro ISD (071909)",200,"Transfers Out To",100,"Harmony Science Acad (El Paso) (071806)",415
"2011-12",19,"Region XIX El Paso","Socorro ISD (071909)",200,"Transfers Out To",100,"Houston ISD (101912)",-9999999
"2011-12",19,"Region XIX El Paso","Socorro ISD (071909)",200,"Transfers Out To",100,"Iraan-Sheffield ISD (186903)",-9999999
"2011-12",19,"Region XIX El Paso","Socorro ISD (071909)",200,"Transfers Out To",100,"Paso Del Norte Academy Charter Dis (071803)",111
"2011-12",19,"Region XIX El Paso","Socorro ISD (071909)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2011-12",19,"Region XIX El Paso","Socorro ISD (071909)",200,"Transfers Out To",100,"San Elizario ISD (071904)",60
"2011-12",19,"Region XIX El Paso","Socorro ISD (071909)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",9
"2011-12",19,"Region XIX El Paso","Socorro ISD (071909)",200,"Transfers Out To",100,"Tornillo ISD (071908)",10
"2011-12",19,"Region XIX El Paso","Socorro ISD (071909)",200,"Transfers Out To",100,"Victoria ISD (235902)",-9999999
"2011-12",19,"Region XIX El Paso","Socorro ISD (071909)",200,"Transfers Out To",100,"Vista Del Futuro Charter School (071809)",104
"2011-12",19,"Region XIX El Paso","Socorro ISD (071909)",200,"Transfers Out To",100,"Ysleta ISD (071905)",2276
"2011-12",19,"Region XIX El Paso","Socorro ISD (071909)",200,"Transfers Out To",200,"","."
"2011-12",19,"Region XIX El Paso","Socorro ISD (071909)",200,"Transfers Out To",200,"Total Transfers Out",3657
"2011-12",19,"Region XIX El Paso","Socorro ISD (071909)",200,"Transfers Out To",300,"","."

