"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",07,"Region VII Kilgore","Cross Roads ISD (107904)",100,"Transfers In From",100,"Athens ISD (107901)",56
"2011-12",07,"Region VII Kilgore","Cross Roads ISD (107904)",100,"Transfers In From",100,"Cayuga ISD (001902)",8
"2011-12",07,"Region VII Kilgore","Cross Roads ISD (107904)",100,"Transfers In From",100,"Corsicana ISD (175903)",-9999999
"2011-12",07,"Region VII Kilgore","Cross Roads ISD (107904)",100,"Transfers In From",100,"Eustace ISD (107905)",-9999999
"2011-12",07,"Region VII Kilgore","Cross Roads ISD (107904)",100,"Transfers In From",100,"Kerens ISD (175907)",-9999999
"2011-12",07,"Region VII Kilgore","Cross Roads ISD (107904)",100,"Transfers In From",100,"Mabank ISD (129905)",-9999999
"2011-12",07,"Region VII Kilgore","Cross Roads ISD (107904)",100,"Transfers In From",100,"Malakoff ISD (107906)",-9999999
"2011-12",07,"Region VII Kilgore","Cross Roads ISD (107904)",100,"Transfers In From",100,"Mildred ISD (175910)",-9999999
"2011-12",07,"Region VII Kilgore","Cross Roads ISD (107904)",100,"Transfers In From",100,"Palestine ISD (001907)",6
"2011-12",07,"Region VII Kilgore","Cross Roads ISD (107904)",100,"Transfers In From",200,"","."
"2011-12",07,"Region VII Kilgore","Cross Roads ISD (107904)",100,"Transfers In From",200,"Total Transfers In",78
"2011-12",07,"Region VII Kilgore","Cross Roads ISD (107904)",100,"Transfers In From",300,"","."
"2011-12",07,"Region VII Kilgore","Cross Roads ISD (107904)",200,"Transfers Out To",100,"Alto ISD (037901)",-9999999
"2011-12",07,"Region VII Kilgore","Cross Roads ISD (107904)",200,"Transfers Out To",100,"Athens ISD (107901)",18
"2011-12",07,"Region VII Kilgore","Cross Roads ISD (107904)",200,"Transfers Out To",100,"Cayuga ISD (001902)",5
"2011-12",07,"Region VII Kilgore","Cross Roads ISD (107904)",200,"Transfers Out To",100,"Eustace ISD (107905)",-9999999
"2011-12",07,"Region VII Kilgore","Cross Roads ISD (107904)",200,"Transfers Out To",100,"Greenville ISD (116905)",-9999999
"2011-12",07,"Region VII Kilgore","Cross Roads ISD (107904)",200,"Transfers Out To",100,"Kerens ISD (175907)",-9999999
"2011-12",07,"Region VII Kilgore","Cross Roads ISD (107904)",200,"Transfers Out To",100,"Malakoff ISD (107906)",17
"2011-12",07,"Region VII Kilgore","Cross Roads ISD (107904)",200,"Transfers Out To",100,"Terrell ISD (129906)",-9999999
"2011-12",07,"Region VII Kilgore","Cross Roads ISD (107904)",200,"Transfers Out To",200,"","."
"2011-12",07,"Region VII Kilgore","Cross Roads ISD (107904)",200,"Transfers Out To",200,"Total Transfers Out",50
"2011-12",07,"Region VII Kilgore","Cross Roads ISD (107904)",200,"Transfers Out To",300,"","."

