T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfers Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","REPORT_DISTNAME_NUMBER_PROPCASE","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND_PROP","TRANSFERS_IN_OUT"
"2019-2020",11,"Region XI Fort Worth","Lewisville ISD (061902)","Traditional ISD/CSD",100,"Transfers In From",100,"Garland ISD (057909)",-999
"2019-2020",11,"Region XI Fort Worth","Lewisville ISD (061902)","Traditional ISD/CSD",100,"Transfers In From",100,"Grapevine-Colleyville ISD (220906)",-999
"2019-2020",11,"Region XI Fort Worth","Lewisville ISD (061902)","Traditional ISD/CSD",100,"Transfers In From",100,"Hurst-Euless-Bedford ISD (220916)",-999
"2019-2020",11,"Region XI Fort Worth","Lewisville ISD (061902)","Traditional ISD/CSD",100,"Transfers In From",100,"Irving ISD (057912)",-999
"2019-2020",11,"Region XI Fort Worth","Lewisville ISD (061902)","Traditional ISD/CSD",100,"Transfers In From",100,"Keller ISD (220907)",-999
"2019-2020",11,"Region XI Fort Worth","Lewisville ISD (061902)","Traditional ISD/CSD",100,"Transfers In From",100,"Lake Dallas ISD (061912)",101
"2019-2020",11,"Region XI Fort Worth","Lewisville ISD (061902)","Traditional ISD/CSD",100,"Transfers In From",100,"Little Elm ISD (061914)",54
"2019-2020",11,"Region XI Fort Worth","Lewisville ISD (061902)","Traditional ISD/CSD",100,"Transfers In From",100,"Mansfield ISD (220908)",-999
"2019-2020",11,"Region XI Fort Worth","Lewisville ISD (061902)","Traditional ISD/CSD",100,"Transfers In From",100,"McKinney ISD (043907)",-999
"2019-2020",11,"Region XI Fort Worth","Lewisville ISD (061902)","Traditional ISD/CSD",100,"Transfers In From",100,"Mesquite ISD (057914)",-999
"2019-2020",11,"Region XI Fort Worth","Lewisville ISD (061902)","Traditional ISD/CSD",100,"Transfers In From",100,"Northwest ISD (061911)",24
"2019-2020",11,"Region XI Fort Worth","Lewisville ISD (061902)","Traditional ISD/CSD",100,"Transfers In From",100,"Plano ISD (043910)",21
"2019-2020",11,"Region XI Fort Worth","Lewisville ISD (061902)","Traditional ISD/CSD",100,"Transfers In From",100,"Ponder ISD (061906)",-999
"2019-2020",11,"Region XI Fort Worth","Lewisville ISD (061902)","Traditional ISD/CSD",100,"Transfers In From",100,"Princeton ISD (043911)",-999
"2019-2020",11,"Region XI Fort Worth","Lewisville ISD (061902)","Traditional ISD/CSD",100,"Transfers In From",100,"Prosper ISD (043912)",-999
"2019-2020",11,"Region XI Fort Worth","Lewisville ISD (061902)","Traditional ISD/CSD",100,"Transfers In From",100,"Richardson ISD (057916)",-999
"2019-2020",11,"Region XI Fort Worth","Lewisville ISD (061902)","Traditional ISD/CSD",100,"Transfers In From",100,"Sanger ISD (061908)",-999
"2019-2020",11,"Region XI Fort Worth","Lewisville ISD (061902)","Traditional ISD/CSD",100,"Transfers In From",100,"Sherman ISD (091906)",-999
"2019-2020",11,"Region XI Fort Worth","Lewisville ISD (061902)","Traditional ISD/CSD",100,"Transfers In From",200,,
"2019-2020",11,"Region XI Fort Worth","Lewisville ISD (061902)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",748
"2019-2020",11,"Region XI Fort Worth","Lewisville ISD (061902)","Traditional ISD/CSD",100,"Transfers In From",300,,
"2019-2020",11,"Region XI Fort Worth","Lewisville ISD (061902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Allen ISD (043901)",-999
"2019-2020",11,"Region XI Fort Worth","Lewisville ISD (061902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Argyle ISD (061910)",15
"2019-2020",11,"Region XI Fort Worth","Lewisville ISD (061902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Arlington ISD (220901)",-999
"2019-2020",11,"Region XI Fort Worth","Lewisville ISD (061902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Aubrey ISD (061907)",-999
"2019-2020",11,"Region XI Fort Worth","Lewisville ISD (061902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Axtell ISD (161918)",-999
"2019-2020",11,"Region XI Fort Worth","Lewisville ISD (061902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Brazos River Charter School (213801)",14
"2019-2020",11,"Region XI Fort Worth","Lewisville ISD (061902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Brenham ISD (239901)",-999
"2019-2020",11,"Region XI Fort Worth","Lewisville ISD (061902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Bridgeway Preparatory Academy (057851)",-999
"2019-2020",11,"Region XI Fort Worth","Lewisville ISD (061902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Carroll ISD (220919)",12
"2019-2020",11,"Region XI Fort Worth","Lewisville ISD (061902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Carrollton-Farmers Branch ISD (057903)",249
"2019-2020",11,"Region XI Fort Worth","Lewisville ISD (061902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Cedar Hill ISD (057904)",-999
"2019-2020",11,"Region XI Fort Worth","Lewisville ISD (061902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Chaparral Star Academy (227814)",-999
"2019-2020",11,"Region XI Fort Worth","Lewisville ISD (061902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Coppell ISD (057922)",168
"2019-2020",11,"Region XI Fort Worth","Lewisville ISD (061902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Dallas ISD (057905)",31
"2019-2020",11,"Region XI Fort Worth","Lewisville ISD (061902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Denton ISD (061901)",-999
"2019-2020",11,"Region XI Fort Worth","Lewisville ISD (061902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Evolution Academy Charter School (057834)",-999
"2019-2020",11,"Region XI Fort Worth","Lewisville ISD (061902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Frisco ISD (043905)",56
"2019-2020",11,"Region XI Fort Worth","Lewisville ISD (061902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Garland ISD (057909)",-999
"2019-2020",11,"Region XI Fort Worth","Lewisville ISD (061902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grand Prairie ISD (057910)",-999
"2019-2020",11,"Region XI Fort Worth","Lewisville ISD (061902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",55
"2019-2020",11,"Region XI Fort Worth","Lewisville ISD (061902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Great Hearts Texas (015835)",28
"2019-2020",11,"Region XI Fort Worth","Lewisville ISD (061902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hallsville ISD (102904)",43
"2019-2020",11,"Region XI Fort Worth","Lewisville ISD (061902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",312
"2019-2020",11,"Region XI Fort Worth","Lewisville ISD (061902)","Traditional ISD/CSD",200,"Transfers Out To",100,"International Leadership Of Texas (057848)",-999
"2019-2020",11,"Region XI Fort Worth","Lewisville ISD (061902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Irving ISD (057912)",-999
"2019-2020",11,"Region XI Fort Worth","Lewisville ISD (061902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Johnson City ISD (016901)",-999
"2019-2020",11,"Region XI Fort Worth","Lewisville ISD (061902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Kipp Texas Public Schools (227820)",-999
"2019-2020",11,"Region XI Fort Worth","Lewisville ISD (061902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lake Dallas ISD (061912)",29
"2019-2020",11,"Region XI Fort Worth","Lewisville ISD (061902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Leadership Prep School (061804)",62
"2019-2020",11,"Region XI Fort Worth","Lewisville ISD (061902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Life School (057807)",21
"2019-2020",11,"Region XI Fort Worth","Lewisville ISD (061902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Little Elm ISD (061914)",-999
"2019-2020",11,"Region XI Fort Worth","Lewisville ISD (061902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lovejoy ISD (043919)",-999
"2019-2020",11,"Region XI Fort Worth","Lewisville ISD (061902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Manara Academy (057844)",-999
"2019-2020",11,"Region XI Fort Worth","Lewisville ISD (061902)","Traditional ISD/CSD",200,"Transfers Out To",100,"McKinney ISD (043907)",-999
"2019-2020",11,"Region XI Fort Worth","Lewisville ISD (061902)","Traditional ISD/CSD",200,"Transfers Out To",100,"North Texas Collegiate Academy (061802)",253
"2019-2020",11,"Region XI Fort Worth","Lewisville ISD (061902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Northwest ISD (061911)",-999
"2019-2020",11,"Region XI Fort Worth","Lewisville ISD (061902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Pilot Point ISD (061903)",-999
"2019-2020",11,"Region XI Fort Worth","Lewisville ISD (061902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Plano ISD (043910)",20
"2019-2020",11,"Region XI Fort Worth","Lewisville ISD (061902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Ponder ISD (061906)",-999
"2019-2020",11,"Region XI Fort Worth","Lewisville ISD (061902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",28
"2019-2020",11,"Region XI Fort Worth","Lewisville ISD (061902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Prosper ISD (043912)",-999
"2019-2020",11,"Region XI Fort Worth","Lewisville ISD (061902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Richardson ISD (057916)",-999
"2019-2020",11,"Region XI Fort Worth","Lewisville ISD (061902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Richland Collegiate High School (057840)",-999
"2019-2020",11,"Region XI Fort Worth","Lewisville ISD (061902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texans Can Academies (057804)",-999
"2019-2020",11,"Region XI Fort Worth","Lewisville ISD (061902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texarkana ISD (019907)",-999
"2019-2020",11,"Region XI Fort Worth","Lewisville ISD (061902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",1747
"2019-2020",11,"Region XI Fort Worth","Lewisville ISD (061902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Trivium Academy (061805)",344
"2019-2020",11,"Region XI Fort Worth","Lewisville ISD (061902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Universal Academy (057808)",223
"2019-2020",11,"Region XI Fort Worth","Lewisville ISD (061902)","Traditional ISD/CSD",200,"Transfers Out To",100,"University Of Texas At Austin H S (227506)",-999
"2019-2020",11,"Region XI Fort Worth","Lewisville ISD (061902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Uplift Education (057803)",105
"2019-2020",11,"Region XI Fort Worth","Lewisville ISD (061902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Westlake Academy Charter School (220810)",11
"2019-2020",11,"Region XI Fort Worth","Lewisville ISD (061902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Winfree Academy Charter Schools (057828)",74
"2019-2020",11,"Region XI Fort Worth","Lewisville ISD (061902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Wylie ISD (043914)",-999
"2019-2020",11,"Region XI Fort Worth","Lewisville ISD (061902)","Traditional ISD/CSD",200,"Transfers Out To",200,,
"2019-2020",11,"Region XI Fort Worth","Lewisville ISD (061902)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",4004
"2019-2020",11,"Region XI Fort Worth","Lewisville ISD (061902)","Traditional ISD/CSD",200,"Transfers Out To",300,,

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

