"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",13,"Region XIII Austin","Hutto ISD (246906)",100,"Transfers In From",100,"Austin ISD (227901)",-9999999
"2013-14",13,"Region XIII Austin","Hutto ISD (246906)",100,"Transfers In From",100,"Coupland ISD (246914)",-9999999
"2013-14",13,"Region XIII Austin","Hutto ISD (246906)",100,"Transfers In From",100,"Del Valle ISD (227910)",-9999999
"2013-14",13,"Region XIII Austin","Hutto ISD (246906)",100,"Transfers In From",100,"Elgin ISD (011902)",-9999999
"2013-14",13,"Region XIII Austin","Hutto ISD (246906)",100,"Transfers In From",100,"Georgetown ISD (246904)",6
"2013-14",13,"Region XIII Austin","Hutto ISD (246906)",100,"Transfers In From",100,"Killeen ISD (014906)",-9999999
"2013-14",13,"Region XIII Austin","Hutto ISD (246906)",100,"Transfers In From",100,"Leander ISD (246913)",-9999999
"2013-14",13,"Region XIII Austin","Hutto ISD (246906)",100,"Transfers In From",100,"Lexington ISD (144902)",-9999999
"2013-14",13,"Region XIII Austin","Hutto ISD (246906)",100,"Transfers In From",100,"Liberty Hill ISD (246908)",-9999999
"2013-14",13,"Region XIII Austin","Hutto ISD (246906)",100,"Transfers In From",100,"Manor ISD (227907)",-9999999
"2013-14",13,"Region XIII Austin","Hutto ISD (246906)",100,"Transfers In From",100,"Pflugerville ISD (227904)",46
"2013-14",13,"Region XIII Austin","Hutto ISD (246906)",100,"Transfers In From",100,"Round Rock ISD (246909)",50
"2013-14",13,"Region XIII Austin","Hutto ISD (246906)",100,"Transfers In From",100,"Taylor ISD (246911)",45
"2013-14",13,"Region XIII Austin","Hutto ISD (246906)",100,"Transfers In From",100,"Thorndale ISD (166905)",-9999999
"2013-14",13,"Region XIII Austin","Hutto ISD (246906)",100,"Transfers In From",100,"Thrall ISD (246912)",-9999999
"2013-14",13,"Region XIII Austin","Hutto ISD (246906)",100,"Transfers In From",200,"","."
"2013-14",13,"Region XIII Austin","Hutto ISD (246906)",100,"Transfers In From",200,"Total Transfers In",168
"2013-14",13,"Region XIII Austin","Hutto ISD (246906)",100,"Transfers In From",300,"","."
"2013-14",13,"Region XIII Austin","Hutto ISD (246906)",200,"Transfers Out To",100,"Austin ISD (227901)",10
"2013-14",13,"Region XIII Austin","Hutto ISD (246906)",200,"Transfers Out To",100,"Belton ISD (014903)",10
"2013-14",13,"Region XIII Austin","Hutto ISD (246906)",200,"Transfers Out To",100,"Cedars International Academy (227817)",-9999999
"2013-14",13,"Region XIII Austin","Hutto ISD (246906)",200,"Transfers Out To",100,"Chaparral Star Academy (227814)",16
"2013-14",13,"Region XIII Austin","Hutto ISD (246906)",200,"Transfers Out To",100,"Coupland ISD (246914)",-9999999
"2013-14",13,"Region XIII Austin","Hutto ISD (246906)",200,"Transfers Out To",100,"Eanes ISD (227909)",-9999999
"2013-14",13,"Region XIII Austin","Hutto ISD (246906)",200,"Transfers Out To",100,"Georgetown ISD (246904)",15
"2013-14",13,"Region XIII Austin","Hutto ISD (246906)",200,"Transfers Out To",100,"Granger ISD (246905)",-9999999
