"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",10,"Region X Richardson","Red Oak ISD (070911)",100,"Transfers In From",100,"Arlington ISD (220901)",6
"2015-16",10,"Region X Richardson","Red Oak ISD (070911)",100,"Transfers In From",100,"Carrollton-Farmers Branch ISD (057903)",-9999999
"2015-16",10,"Region X Richardson","Red Oak ISD (070911)",100,"Transfers In From",100,"Cedar Hill ISD (057904)",8
"2015-16",10,"Region X Richardson","Red Oak ISD (070911)",100,"Transfers In From",100,"Crandall ISD (129901)",-9999999
"2015-16",10,"Region X Richardson","Red Oak ISD (070911)",100,"Transfers In From",100,"Dallas ISD (057905)",-9999999
"2015-16",10,"Region X Richardson","Red Oak ISD (070911)",100,"Transfers In From",100,"Desoto ISD (057906)",98
"2015-16",10,"Region X Richardson","Red Oak ISD (070911)",100,"Transfers In From",100,"Duncanville ISD (057907)",13
"2015-16",10,"Region X Richardson","Red Oak ISD (070911)",100,"Transfers In From",100,"Ennis ISD (070903)",-9999999
"2015-16",10,"Region X Richardson","Red Oak ISD (070911)",100,"Transfers In From",100,"Ferris ISD (070905)",48
"2015-16",10,"Region X Richardson","Red Oak ISD (070911)",100,"Transfers In From",100,"Grand Prairie ISD (057910)",-9999999
"2015-16",10,"Region X Richardson","Red Oak ISD (070911)",100,"Transfers In From",100,"Italy ISD (070907)",-9999999
"2015-16",10,"Region X Richardson","Red Oak ISD (070911)",100,"Transfers In From",100,"Lancaster ISD (057913)",8
"2015-16",10,"Region X Richardson","Red Oak ISD (070911)",100,"Transfers In From",100,"Mansfield ISD (220908)",-9999999
"2015-16",10,"Region X Richardson","Red Oak ISD (070911)",100,"Transfers In From",100,"Maypearl ISD (070915)",-9999999
"2015-16",10,"Region X Richardson","Red Oak ISD (070911)",100,"Transfers In From",100,"Midlothian ISD (070908)",26
"2015-16",10,"Region X Richardson","Red Oak ISD (070911)",100,"Transfers In From",100,"Milford ISD (070909)",-9999999
"2015-16",10,"Region X Richardson","Red Oak ISD (070911)",100,"Transfers In From",100,"Palmer ISD (070910)",16
"2015-16",10,"Region X Richardson","Red Oak ISD (070911)",100,"Transfers In From",100,"Prosper ISD (043912)",-9999999
"2015-16",10,"Region X Richardson","Red Oak ISD (070911)",100,"Transfers In From",100,"Waxahachie ISD (070912)",87
