"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)",100,"Transfers In From",100,"Abilene ISD (221901)",-9999999
"2014-15",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)",100,"Transfers In From",100,"Alief ISD (101903)",-9999999
"2014-15",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)",100,"Transfers In From",100,"Allen ISD (043901)",-9999999
"2014-15",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)",100,"Transfers In From",100,"Atlanta ISD (034901)",10
"2014-15",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)",100,"Transfers In From",100,"Austin ISD (227901)",-9999999
"2014-15",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)",100,"Transfers In From",100,"Avery ISD (194902)",-9999999
"2014-15",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)",100,"Transfers In From",100,"Azle ISD (220915)",-9999999
"2014-15",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)",100,"Transfers In From",100,"Belton ISD (014903)",-9999999
"2014-15",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)",100,"Transfers In From",100,"Brackett ISD (136901)",-9999999
"2014-15",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)",100,"Transfers In From",100,"Brazosport ISD (020905)",-9999999
"2014-15",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)",100,"Transfers In From",100,"Burnet CISD (027903)",5
"2014-15",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)",100,"Transfers In From",100,"Cedar Hill ISD (057904)",-9999999
"2014-15",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)",100,"Transfers In From",100,"Clear Creek ISD (084910)",-9999999
"2014-15",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)",100,"Transfers In From",100,"Conroe ISD (170902)",-9999999
"2014-15",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)",100,"Transfers In From",100,"Copperas Cove ISD (050910)",-9999999
"2014-15",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)",100,"Transfers In From",100,"Corpus Christi ISD (178904)",-9999999
"2014-15",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)",100,"Transfers In From",100,"Crowley ISD (220912)",-9999999
