"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",13,"Region XIII Austin","Fredericksburg ISD (086901)",100,"Transfers In From",100,"Blanco ISD (016902)",-9999999
"2012-13",13,"Region XIII Austin","Fredericksburg ISD (086901)",100,"Transfers In From",100,"Center Point ISD (133901)",-9999999
"2012-13",13,"Region XIII Austin","Fredericksburg ISD (086901)",100,"Transfers In From",100,"Comfort ISD (130902)",15
"2012-13",13,"Region XIII Austin","Fredericksburg ISD (086901)",100,"Transfers In From",100,"Doss Consolidated CSD (086024)",7
"2012-13",13,"Region XIII Austin","Fredericksburg ISD (086901)",100,"Transfers In From",100,"Harper ISD (086902)",10
"2012-13",13,"Region XIII Austin","Fredericksburg ISD (086901)",100,"Transfers In From",100,"Johnson City ISD (016901)",-9999999
"2012-13",13,"Region XIII Austin","Fredericksburg ISD (086901)",100,"Transfers In From",100,"Kerrville ISD (133903)",-9999999
"2012-13",13,"Region XIII Austin","Fredericksburg ISD (086901)",100,"Transfers In From",100,"Llano ISD (150901)",-9999999
"2012-13",13,"Region XIII Austin","Fredericksburg ISD (086901)",100,"Transfers In From",100,"Mason ISD (157901)",5
"2012-13",13,"Region XIII Austin","Fredericksburg ISD (086901)",100,"Transfers In From",200,"","."
"2012-13",13,"Region XIII Austin","Fredericksburg ISD (086901)",100,"Transfers In From",200,"Total Transfers In",50
"2012-13",13,"Region XIII Austin","Fredericksburg ISD (086901)",100,"Transfers In From",300,"","."
"2012-13",13,"Region XIII Austin","Fredericksburg ISD (086901)",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2012-13",13,"Region XIII Austin","Fredericksburg ISD (086901)",200,"Transfers Out To",100,"Comfort ISD (130902)",-9999999
"2012-13",13,"Region XIII Austin","Fredericksburg ISD (086901)",200,"Transfers Out To",100,"Doss Consolidated CSD (086024)",14
"2012-13",13,"Region XIII Austin","Fredericksburg ISD (086901)",200,"Transfers Out To",100,"Harper ISD (086902)",17
"2012-13",13,"Region XIII Austin","Fredericksburg ISD (086901)",200,"Transfers Out To",100,"Houston ISD (101912)",-9999999
"2012-13",13,"Region XIII Austin","Fredericksburg ISD (086901)",200,"Transfers Out To",100,"Ingram ISD (133904)",-9999999
"2012-13",13,"Region XIII Austin","Fredericksburg ISD (086901)",200,"Transfers Out To",100,"Kerrville ISD (133903)",10
"2012-13",13,"Region XIII Austin","Fredericksburg ISD (086901)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",9
"2012-13",13,"Region XIII Austin","Fredericksburg ISD (086901)",200,"Transfers Out To",100,"University Of Texas University Cha (227806)",-9999999
"2012-13",13,"Region XIII Austin","Fredericksburg ISD (086901)",200,"Transfers Out To",200,"","."
"2012-13",13,"Region XIII Austin","Fredericksburg ISD (086901)",200,"Transfers Out To",200,"Total Transfers Out",59
"2012-13",13,"Region XIII Austin","Fredericksburg ISD (086901)",200,"Transfers Out To",300,"","."

