"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",08,"Region VIII Mt Pleasant","Hooks ISD (019902)",100,"Transfers In From",100,"Dekalb ISD (019901)",-9999999
"2013-14",08,"Region VIII Mt Pleasant","Hooks ISD (019902)",100,"Transfers In From",100,"Leary ISD (019914)",71
"2013-14",08,"Region VIII Mt Pleasant","Hooks ISD (019902)",100,"Transfers In From",100,"Liberty-Eylau ISD (019908)",7
"2013-14",08,"Region VIII Mt Pleasant","Hooks ISD (019902)",100,"Transfers In From",100,"Maud ISD (019903)",-9999999
"2013-14",08,"Region VIII Mt Pleasant","Hooks ISD (019902)",100,"Transfers In From",100,"New Boston ISD (019905)",17
"2013-14",08,"Region VIII Mt Pleasant","Hooks ISD (019902)",100,"Transfers In From",100,"Pleasant Grove ISD (019912)",12
"2013-14",08,"Region VIII Mt Pleasant","Hooks ISD (019902)",100,"Transfers In From",100,"Red Lick ISD (019911)",12
"2013-14",08,"Region VIII Mt Pleasant","Hooks ISD (019902)",100,"Transfers In From",100,"Texarkana ISD (019907)",18
"2013-14",08,"Region VIII Mt Pleasant","Hooks ISD (019902)",100,"Transfers In From",200,"","."
"2013-14",08,"Region VIII Mt Pleasant","Hooks ISD (019902)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2013-14",08,"Region VIII Mt Pleasant","Hooks ISD (019902)",100,"Transfers In From",300,"","."
"2013-14",08,"Region VIII Mt Pleasant","Hooks ISD (019902)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2013-14",08,"Region VIII Mt Pleasant","Hooks ISD (019902)",200,"Transfers Out To",100,"Greenville ISD (116905)",6
"2013-14",08,"Region VIII Mt Pleasant","Hooks ISD (019902)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2013-14",08,"Region VIII Mt Pleasant","Hooks ISD (019902)",200,"Transfers Out To",100,"Leary ISD (019914)",5
"2013-14",08,"Region VIII Mt Pleasant","Hooks ISD (019902)",200,"Transfers Out To",100,"Liberty-Eylau ISD (019908)",-9999999
"2013-14",08,"Region VIII Mt Pleasant","Hooks ISD (019902)",200,"Transfers Out To",100,"Longview ISD (092903)",-9999999
"2013-14",08,"Region VIII Mt Pleasant","Hooks ISD (019902)",200,"Transfers Out To",100,"Malta ISD (019910)",-9999999
"2013-14",08,"Region VIII Mt Pleasant","Hooks ISD (019902)",200,"Transfers Out To",100,"New Boston ISD (019905)",7
"2013-14",08,"Region VIII Mt Pleasant","Hooks ISD (019902)",200,"Transfers Out To",100,"Pleasant Grove ISD (019912)",-9999999
"2013-14",08,"Region VIII Mt Pleasant","Hooks ISD (019902)",200,"Transfers Out To",100,"Red Lick ISD (019911)",22
"2013-14",08,"Region VIII Mt Pleasant","Hooks ISD (019902)",200,"Transfers Out To",100,"Redwater ISD (019906)",6
"2013-14",08,"Region VIII Mt Pleasant","Hooks ISD (019902)",200,"Transfers Out To",100,"Texarkana ISD (019907)",21
"2013-14",08,"Region VIII Mt Pleasant","Hooks ISD (019902)",200,"Transfers Out To",200,"","."
"2013-14",08,"Region VIII Mt Pleasant","Hooks ISD (019902)",200,"Transfers Out To",200,"Total Transfers Out",77
"2013-14",08,"Region VIII Mt Pleasant","Hooks ISD (019902)",200,"Transfers Out To",300,"","."

