"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",07,"Region VII Kilgore","Gilmer ISD (230902)",100,"Transfers In From",100,"Big Sandy ISD (230901)",5
"2012-13",07,"Region VII Kilgore","Gilmer ISD (230902)",100,"Transfers In From",100,"Daingerfield-Lone Star ISD (172902)",-9999999
"2012-13",07,"Region VII Kilgore","Gilmer ISD (230902)",100,"Transfers In From",100,"Gladewater ISD (092901)",27
"2012-13",07,"Region VII Kilgore","Gilmer ISD (230902)",100,"Transfers In From",100,"Harmony ISD (230905)",8
"2012-13",07,"Region VII Kilgore","Gilmer ISD (230902)",100,"Transfers In From",100,"Longview ISD (092903)",-9999999
"2012-13",07,"Region VII Kilgore","Gilmer ISD (230902)",100,"Transfers In From",100,"Mount Pleasant ISD (225902)",-9999999
"2012-13",07,"Region VII Kilgore","Gilmer ISD (230902)",100,"Transfers In From",100,"New Diana ISD (230906)",-9999999
"2012-13",07,"Region VII Kilgore","Gilmer ISD (230902)",100,"Transfers In From",100,"Ore City ISD (230903)",7
"2012-13",07,"Region VII Kilgore","Gilmer ISD (230902)",100,"Transfers In From",100,"Pine Tree ISD (092904)",-9999999
"2012-13",07,"Region VII Kilgore","Gilmer ISD (230902)",100,"Transfers In From",100,"Pittsburg ISD (032902)",-9999999
"2012-13",07,"Region VII Kilgore","Gilmer ISD (230902)",100,"Transfers In From",100,"Spring Hill ISD (092907)",-9999999
"2012-13",07,"Region VII Kilgore","Gilmer ISD (230902)",100,"Transfers In From",100,"Union Grove ISD (230908)",-9999999
"2012-13",07,"Region VII Kilgore","Gilmer ISD (230902)",100,"Transfers In From",100,"Union Hill ISD (230904)",21
"2012-13",07,"Region VII Kilgore","Gilmer ISD (230902)",100,"Transfers In From",100,"Winona ISD (212910)",-9999999
"2012-13",07,"Region VII Kilgore","Gilmer ISD (230902)",100,"Transfers In From",200,"","."
"2012-13",07,"Region VII Kilgore","Gilmer ISD (230902)",100,"Transfers In From",200,"Total Transfers In",90
"2012-13",07,"Region VII Kilgore","Gilmer ISD (230902)",100,"Transfers In From",300,"","."
"2012-13",07,"Region VII Kilgore","Gilmer ISD (230902)",200,"Transfers Out To",100,"Avinger ISD (034902)",-9999999
"2012-13",07,"Region VII Kilgore","Gilmer ISD (230902)",200,"Transfers Out To",100,"Big Sandy ISD (230901)",-9999999
"2012-13",07,"Region VII Kilgore","Gilmer ISD (230902)",200,"Transfers Out To",100,"East Texas Charter Schools (092801)",9
"2012-13",07,"Region VII Kilgore","Gilmer ISD (230902)",200,"Transfers Out To",100,"Gladewater ISD (092901)",16
"2012-13",07,"Region VII Kilgore","Gilmer ISD (230902)",200,"Transfers Out To",100,"Grand Saline ISD (234904)",-9999999
"2012-13",07,"Region VII Kilgore","Gilmer ISD (230902)",200,"Transfers Out To",100,"Greenville ISD (116905)",-9999999
"2012-13",07,"Region VII Kilgore","Gilmer ISD (230902)",200,"Transfers Out To",100,"Hallsville ISD (102904)",-9999999
"2012-13",07,"Region VII Kilgore","Gilmer ISD (230902)",200,"Transfers Out To",100,"Harmony ISD (230905)",75
"2012-13",07,"Region VII Kilgore","Gilmer ISD (230902)",200,"Transfers Out To",100,"Hawkins ISD (250902)",-9999999
"2012-13",07,"Region VII Kilgore","Gilmer ISD (230902)",200,"Transfers Out To",100,"Hughes Springs ISD (034903)",-9999999
"2012-13",07,"Region VII Kilgore","Gilmer ISD (230902)",200,"Transfers Out To",100,"Longview ISD (092903)",51
"2012-13",07,"Region VII Kilgore","Gilmer ISD (230902)",200,"Transfers Out To",100,"Mexia ISD (147903)",-9999999
"2012-13",07,"Region VII Kilgore","Gilmer ISD (230902)",200,"Transfers Out To",100,"Mineola ISD (250903)",-9999999
"2012-13",07,"Region VII Kilgore","Gilmer ISD (230902)",200,"Transfers Out To",100,"New Diana ISD (230906)",37
"2012-13",07,"Region VII Kilgore","Gilmer ISD (230902)",200,"Transfers Out To",100,"Ore City ISD (230903)",9
"2012-13",07,"Region VII Kilgore","Gilmer ISD (230902)",200,"Transfers Out To",100,"Pittsburg ISD (032902)",8
"2012-13",07,"Region VII Kilgore","Gilmer ISD (230902)",200,"Transfers Out To",100,"Quitman ISD (250904)",-9999999
"2012-13",07,"Region VII Kilgore","Gilmer ISD (230902)",200,"Transfers Out To",100,"Spring Hill ISD (092907)",-9999999
"2012-13",07,"Region VII Kilgore","Gilmer ISD (230902)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",7
"2012-13",07,"Region VII Kilgore","Gilmer ISD (230902)",200,"Transfers Out To",100,"UT Tyler Innovation Academy (212804)",-9999999
"2012-13",07,"Region VII Kilgore","Gilmer ISD (230902)",200,"Transfers Out To",100,"Union Grove ISD (230908)",73
"2012-13",07,"Region VII Kilgore","Gilmer ISD (230902)",200,"Transfers Out To",100,"Union Hill ISD (230904)",25
"2012-13",07,"Region VII Kilgore","Gilmer ISD (230902)",200,"Transfers Out To",100,"White Oak ISD (092908)",9
"2012-13",07,"Region VII Kilgore","Gilmer ISD (230902)",200,"Transfers Out To",200,"","."
"2012-13",07,"Region VII Kilgore","Gilmer ISD (230902)",200,"Transfers Out To",200,"Total Transfers Out",348
"2012-13",07,"Region VII Kilgore","Gilmer ISD (230902)",200,"Transfers Out To",300,"","."

